layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
0,q_proj,gptq,4096,4096,0,0.0020020604133605957,0.0014618635177612305,901.669504644435,0.1712970926930482,1245.609375,427.93328857421875,11.8413724899292,76.69760131835938,39.34653091430664,57.010536193847656,0.9700832366943359,863.6279296875,0.3425087630748749,"3303,2871,2650,891,1669,565,162,2646,194,2082,3608,1384,2333,133,87,4055",774.4095458984375,,,,,0,38.02410888671875,22.698001861572266,6.609775066375732,35.664161682128906,"5.992,5.992,1.837,0.728,2.057,0.894,0.697,0.048",664.97021484375,731.9755859375,"192.9,192.9,89.54,1732,92.16,1100,1640,280.3",6.635253429412842,8.751150131225586,"6.147,6.147,2.327,9.223,2.355,8.292,9.085,9.506","10.47,10.47,2.075,4.154,2.129,6.303,4.123,1.513","4.276,4.276,1.531,4.867,1.484,6.667,4.937,6.926",295,0.04232592508196831,423,0.01610947959125042,"565,456,2581,4062,1694,781,3108,2930",0.09601577371358871,0.3553466796875,0.29046630859375,"4.37,1.65,1.93,1.94,2.2,1.69,2.5,1.73","0.48,0.365,0.33,0.307,0.295,0.293,0.285,0.271","0.516,0.114,0.125,0.0713,0.215,-0.085,-0.295,0.0811","0.579,0.117,0.117,0.117,0.193,-0.193,-0.386,0.193","0.442,0.105,0.147,0.118,0.228,-0.0725,-0.258,0",0.67578125,0.5792410969734192,12,0.4380226135253906,0.10327994078397751
0,k_proj,gptq,1024,4096,0,0.001990795135498047,0.0014462471008300781,613.244918357546,0.22088111333424568,813.7850341796875,253.8860626220703,8.208362579345703,32.6322021484375,30.699142456054688,25.48062515258789,0.9700832366943359,596.64208984375,0.3705902397632599,"3303,2871,2650,891,1669,2646,565,162,194,2082,4055,3608,1384,87,133,1727",774.4095458984375,,,,,0,31.14349937438965,11.776466369628906,4.580403804779053,14.961346626281738,"5.799,5.799,3.249,1.011,3.518,1.586,1.019,0.081",664.97021484375,731.9755859375,"192.9,192.9,89.54,1732,92.16,1100,1640,280.3",6.635253429412842,8.751150131225586,"6.147,6.147,2.327,9.223,2.355,8.292,9.085,9.506","9.791,9.791,1.775,3.518,1.8,5.063,3.382,1.26","4.066,4.066,0.9846,3.499,0.9599,4.021,3.351,4.429",295,0.03593597561120987,167,0.03387371078133583,"565,456,2581,4062,1694,781,3108,2930",0.11786946654319763,0.3826904296875,0.2564697265625,"2.97,1.69,1.68,1.66,2.04,1.78,2.23,1.87","0.48,0.365,0.33,0.307,0.295,0.293,0.285,0.271","-0.279,-0.0923,-0.0342,-0.084,-0.107,0.0835,0.119,-0.11","-0.435,-0.089,-0.0445,-0.134,-0.218,0,0.218,0","-0.319,-0.0926,0,-0.0904,-0.111,0.108,0.127,-0.218",0.76171875,0.8705357313156128,1,0.34129494428634644,0.04526209458708763
0,v_proj,gptq,1024,4096,0,0.0019948482513427734,0.0014443397521972656,4.27368971313711,0.024158306044322373,15.043498992919922,13.52794075012207,0.05868390202522278,0.39619526267051697,0.07871834188699722,0.2767304480075836,0.9700832366943359,4.258123397827148,0.08153697103261948,"3303,2871,2650,891,1669,565,2646,162,194,2082,2333,3608,1384,133,87,2304",774.4095458984375,,,,,0,0.04707316309213638,0.10360848158597946,0.03287441283464432,0.1821785569190979,"7.530,7.530,0.356,0.355,0.425,0.463,0.322,0.077",664.97021484375,731.9755859375,"192.9,192.9,89.54,1732,92.16,1100,1640,280.3",6.635253429412842,8.751150131225586,"6.147,6.147,2.327,9.223,2.355,8.292,9.085,9.506","0.2498,0.2498,0.07968,0.2912,0.08414,0.2494,0.2811,0.1109","0.09104,0.09104,0.1335,0.4884,0.1291,0.3664,0.4954,0.3994",241,0.015599137172102928,642,0.010253991931676865,"565,456,2581,4062,1694,781,3108,2930",0.10920452326536179,0.5289306640625,0.884765625,"0.056,0.0858,0.0796,0.0705,0.0647,0.0565,0.0527,0.0591","0.48,0.365,0.33,0.307,0.295,0.293,0.285,0.271","0.00198,-0.00623,-0.00259,-0.00188,-0.0062,0.000862,-0.0011,0.000633","0,-0.00759,-0.0038,0,-0.00729,0,0,0","0,-0.00694,0,0,-0.00935,0,0,0",0.037841796875,0.03107067011296749,1,0.010508798994123936,0.0056620268151164055
0,o_proj,gptq,4096,4096,0,0.002113163471221924,0.001466989517211914,47.409983715501056,0.051448165417425355,115.53571319580078,58.882354736328125,0.0033132554963231087,0.009494653902947903,0.004225436598062515,0.006533558946102858,0.789959728717804,47.31575012207031,0.11928410083055496,"386,3129,272,1341,1311,314,383,285,1289,511,372,357,263,413,258,255",120.4450454711914,,,,,0,0.0018369500758126378,0.0027005744632333517,0.002442713361233473,0.00435297004878521,"0.094,0.094,0.078,0.480,0.532,1.061,1.834,0.667",1909.2939453125,2052.50634765625,"123.3,123.3,121.3,742.9,1858,6865,2919,2523",0.4106881320476532,0.5172687768936157,"0.3695,0.3695,0.324,0.3275,0.3634,0.4301,0.4395,0.662","0.01377,0.01377,0.0111,0.02762,0.03237,0.05304,0.06912,0.06922","0.04485,0.04485,0.03968,0.03987,0.0444,0.05149,0.05105,0.08479",1039,0.0350310243666172,133,0.015989141538739204,"131,4081,3,3825,1230,3697,3953,374",0.4369380474090576,0.49359130859375,0.465789794921875,"0.364,0.553,0.463,0.502,0.476,0.524,0.518,0.46","0.0542,0.0498,0.0493,0.0491,0.0483,0.0469,0.0464,0.0415","0.0369,-0.131,0.0206,-0.129,0.0149,-0.134,-0.13,-0.0157","0,-0.0882,0.0882,-0.176,0.0275,-0.176,-0.0882,0","0.0333,-0.112,0.0258,-0.147,0.0253,-0.115,-0.148,-0.0272",0.30859375,0.2645089626312256,5,0.006058508064597845,0.0005596630508080125
0,gate_proj,gptq,14336,4096,0,0.002065471240452358,0.00154026917048863,201.06524804543614,0.025678133002765304,675.3822021484375,485.6687316894531,4.899168491363525,10.736650466918945,7.760488033294678,10.453235626220703,0.5667577385902405,200.9862060546875,0.044310830533504486,"1669,1856,2871,3488,689,2461,607,29,2888,3261,2082,199,2283,3485,541,2185",22.636262893676758,,,,,0,4.25308895111084,5.894459247589111,3.3325743675231934,5.358133316040039,"0.044,0.044,0.676,1.309,0.709,1.757,1.033,0.387",3238.74853515625,2453.53759765625,"206.4,206.4,1872,7344,1874,6368,6621,1419",6.8874359130859375,6.539716720581055,"7.792,7.792,5.377,7.841,5.201,6.269,8.42,6.408","0.5658,0.5658,1.552,3.106,1.552,2.863,2.962,1.396","2.705,2.705,1.887,2.715,1.844,2.16,2.915,2.243",12650,0.0098596615716815,11579,0.006025673355907202,"607,2871,3485,29,199,979,1902,314",0.1908608376979828,0.343968003988266,0.3393990695476532,"1.6,1.47,1.86,1.64,1.61,1.59,1.5,1.54","0.758,0.699,0.688,0.676,0.574,0.539,0.512,0.492","-0.123,0.0933,-0.241,-0.32,0.0334,0.132,0.04,0.0111","-0.0915,0.0915,-0.275,-0.275,0,0.0915,0,0","-0.141,0.0858,-0.207,-0.366,0.0318,0.113,0.0561,0",0.5859375,0.5007422566413879,1,0.1541493833065033,0.12589026987552643
0,up_proj,gptq,14336,4096,0,0.0020535673413957867,0.0015012877328055246,156.1489466660302,0.024234789044153965,539.94775390625,386.51708984375,4.004462242126465,8.472710609436035,6.147150993347168,8.238067626953125,0.5667577385902405,156.11038208007812,0.03694374859333038,"1669,2871,1856,3488,689,2461,2888,29,199,2082,607,3261,2283,2185,541,3475",22.636262893676758,,,,,0,3.349055051803589,4.649019241333008,2.686732530593872,4.229183197021484,"0.045,0.045,0.643,1.311,0.680,1.752,1.046,0.394",3238.74853515625,2453.53759765625,"206.4,206.4,1872,7344,1874,6368,6621,1419",6.8874359130859375,6.539716720581055,"7.792,7.792,5.377,7.841,5.201,6.269,8.42,6.408","0.5087,0.5087,1.333,2.769,1.335,2.528,2.662,1.253","2.404,2.404,1.662,2.418,1.62,1.91,2.602,1.996",12829,0.001562519813887775,8761,0.0011777390027418733,"607,2871,3485,29,199,979,1902,314",0.15916986763477325,0.4000418782234192,0.4280308485031128,"0.942,1.26,1.2,1.18,1.23,1.2,1.14,1.16","0.758,0.699,0.688,0.676,0.574,0.539,0.512,0.492","-0.0574,0.129,-0.0664,-0.0806,-0.00143,-0.012,0.00371,0.0466","-0.0368,0.11,-0.0737,-0.0737,0,0,0.0167,0.0368","-0.0492,0.11,-0.0759,-0.0691,0,-0.0134,0,0.04",0.12890625,0.1104910746216774,1,0.05278710648417473,0.03608838841319084
0,down_proj,gptq,4096,14336,0,0.002005985804966518,0.0014781270708356584,376.1774385741337,0.058683166939854134,784.7512817382812,396.60504150390625,0.011117933318018913,0.0384662002325058,0.042427174746990204,0.2686882019042969,0.9970176219940186,375.3468017578125,0.08913377672433853,"8268,2605,8001,11579,10585,13768,5647,3106,8733,10002,1456,13779,8631,3024,7749,12036",2448.169677734375,,,,,0,0.03073478303849697,0.3510248363018036,0.014376550912857056,0.017123548313975334,"0.001,0.001,0.863,1.266,1.305,2.202,0.919,0.803",25245.912109375,12879.974609375,"209.8,209.8,8.37e+04,4.205e+04,2.055e+04,1.653e+04,2.855e+04,1.017e+04",2.702103853225708,0.7379774451255798,"7.633,7.633,2.005,1.203,0.7926,0.5362,1.137,0.6763","0.02659,0.02659,0.3251,0.2239,0.1587,0.1333,0.1837,0.1093","1.133,1.133,0.35,0.199,0.1389,0.08987,0.1916,0.1219",291,0.06298872828483582,291,0.08067556470632553,"12829,2605,11579,8506,1698,8390,10729,2612",0.1443037986755371,0.44854736328125,0.471099853515625,"0.623,0.553,0.979,0.569,0.598,0.721,0.652,0.629","0.195,0.191,0.101,0.0952,0.0942,0.0933,0.0913,0.0913","0.0172,0.0327,0.369,0.0942,-0.00552,-0.00181,0.000374,0.106","0,0,0.316,0,0,-0.0278,-0.0585,0.0953","0,0,0.316,0.0672,0,0,0,0.134",0.55859375,0.6320500373840332,1,0.03982115164399147,0.039451103657484055
1,q_proj,gptq,4096,4096,0,0.002054154872894287,0.0014835000038146973,407.9669491530263,0.07227402174332072,754.5099487304688,399.09478759765625,7.290493011474609,65.39741516113281,16.174592971801758,58.88228225708008,0.8880518078804016,405.7602233886719,0.24614326655864716,"3572,1935,1306,3829,1472,2593,1902,2345,3490,29,3261,50,979,541,1163,3837",119.59988403320312,,,,,0,9.837833404541016,25.70813751220703,5.494527816772461,32.414817810058594,"1.069,1.069,0.419,0.366,0.388,0.493,0.228,0.133",1195.8798828125,1178.21484375,"167.4,167.4,1252,2110,1366,1979,1608,916.9",11.873144149780273,14.265045166015625,"4.526,4.526,13.84,13.93,15.08,13.83,14.53,14.72","2.749,2.749,3.398,3.268,3.645,3.966,2.789,2.139","2.659,2.659,5.248,5.403,5.851,5.649,5.846,5.871",2137,0.06818837672472,3052,0.007598124910145998,"1306,1472,2943,1298,709,4055,1039,3513",1.346444010734558,0.345001220703125,0.269378662109375,"1.85,1.51,1.77,1.52,1.72,1.44,1.33,1.92","4.59,3.61,3.28,3.06,2.97,2.81,2.78,2.56","-0.0043,0.051,0.0483,-0.0388,0.0698,-0.0708,-0.0544,0.0123","0,0,0,0,0,0,0,0","0,0.048,0.0527,-0.0393,0.0762,-0.0607,-0.0622,0.014",0.5390625,0.6160714626312256,1,0.9517140984535217,0.07478231936693192
1,k_proj,gptq,1024,4096,0,0.0020599365234375,0.0014526844024658203,238.84603943140536,0.08282996894371909,415.11529541015625,230.6612091064453,4.182676792144775,36.74065017700195,8.468009948730469,32.639930725097656,0.8880518078804016,238.031982421875,0.22728149592876434,"3572,1935,3829,1472,2593,1306,3490,2345,1902,541,29,50,979,3261,3266,3475",119.59988403320312,,,,,0,5.011240005493164,14.14926528930664,3.056229591369629,17.890399932861328,"1.318,1.318,0.355,0.316,0.329,0.560,0.243,0.141",1195.8798828125,1178.21484375,"167.4,167.4,1252,2110,1366,1979,1608,916.9",11.873144149780273,14.265045166015625,"4.526,4.526,13.84,13.93,15.08,13.83,14.53,14.72","1.542,1.542,2.444,2.372,2.568,3.168,2.118,1.618","1.343,1.343,4.101,4.216,4.477,4.235,4.296,4.307",736,0.03086426667869091,552,0.017888205125927925,"1306,1472,2943,1298,709,4055,1039,3513",1.1551779508590698,0.361572265625,0.267822265625,"1.23,1.38,1.36,1.21,1.18,0.924,0.893,1.29","4.59,3.61,3.28,3.06,2.97,2.81,2.78,2.56","0.0171,0.0101,0.0242,-0.0072,0.0234,-0.0128,-0.00386,-0.0444","0,0,0,0,0,0,0,-0.0631","0,0,0.0319,0,0.0326,0,0,-0.0379",0.220703125,0.252232164144516,1,0.45117467641830444,0.0784974992275238
1,v_proj,gptq,1024,4096,0,0.0020897388458251953,0.001422882080078125,5.573432704596942,0.02216338027376011,20.322864532470703,15.101346969604492,0.12699705362319946,1.2810688018798828,0.1883905977010727,1.0948429107666016,0.8880518078804016,5.552554607391357,0.10671842098236084,"3572,2822,3448,1955,2058,1472,3327,482,689,1935,3508,2461,2973,23,2347,911",119.59988403320312,,,,,0,0.09589843451976776,0.47164177894592285,0.0828898549079895,0.6232941150665283,"0.836,0.836,0.184,0.247,0.183,0.332,0.176,0.104",1195.8798828125,1178.21484375,"167.4,167.4,1252,2110,1366,1979,1608,916.9",11.873144149780273,14.265045166015625,"4.526,4.526,13.84,13.93,15.08,13.83,14.53,14.72","0.07158,0.07158,0.3304,0.382,0.3534,0.4377,0.3449,0.2578","0.07827,0.07827,0.7696,0.7685,0.8265,0.7593,0.823,0.8007",1000,0.021340521052479744,955,0.016226278617978096,"1306,1472,2943,1298,709,4055,1039,3513",0.6067971587181091,0.557861328125,0.864013671875,"0.055,0.0715,0.105,0.0672,0.0591,0.0498,0.0583,0.101","4.59,3.61,3.28,3.06,2.97,2.81,2.78,2.56","-0.00123,-0.00964,0.000961,-0.0112,0.00476,-0.00452,-0.00739,0.0569","0,-0.0187,0,-0.0187,0,0,0,0.0561","0,-0.0102,0,-0.0187,0,0,0,0.0488",0.08984375,0.07718750834465027,1,0.05162369832396507,0.0483354888856411
