layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
0,q_proj,gptq,4096,4096,0,0.002018570899963379,0.001447439193725586,835.6380262572403,0.14290298201238993,1216.7977294921875,482.68939208984375,11.224862098693848,75.12625122070312,17.26180648803711,62.51034927368164,0.9795626997947693,825.358642578125,0.2699681222438812,"2871,2650,891,1669,565,3303,2646,162,194,3608,2082,2333,87,4055,2877,133",608.7963256835938,,,,,0,13.906335830688477,21.24724769592285,8.821971893310547,40.353271484375,"0.895,0.895,3.696,0.742,2.505,0.415,0.686,0.473",905.70166015625,794.52099609375,"810.2,810.2,47.89,1552,35.55,1088,1596,1306",6.209587097167969,8.476394653320312,"7.273,7.273,0.9,8.473,0.6844,7.462,8.334,9.278","4.851,4.851,0.8406,3.961,0.5529,4.38,3.919,3.596","5.128,5.128,0.4373,4.6,0.3494,6.796,4.733,5.228",167,0.023948663845658302,4022,0.02054618112742901,"2229,2917,2581,345,2126,3483,1508,297",0.08073544502258301,0.381195068359375,0.34625244140625,"1.85,1.84,2.07,1.83,1.96,1.89,1.83,1.83","0.134,0.127,0.115,0.108,0.0874,0.085,0.0762,0.0762","-0.0762,0.0547,0.0366,-0.00279,0.0171,-0.0129,-0.102,0.00806","-0.0818,0.0818,0.0818,0,0,0,-0.0818,0","-0.0709,0,0,0,0,0,-0.0748,0",0.6875,0.5892857313156128,3,0.08556967973709106,0.03532615303993225
0,k_proj,gptq,1024,4096,0,0.0019953250885009766,0.0014109611511230469,564.4381507600755,0.1854360104078938,782.2880859375,285.19085693359375,7.651131629943848,29.858633041381836,11.893499374389648,25.975547790527344,0.9795626997947693,559.1435546875,0.30125582218170166,"2871,2650,891,3303,565,2646,1669,194,162,4055,87,3608,1384,2082,2877,1727",608.7963256835938,,,,,0,10.349202156066895,13.230652809143066,5.978363513946533,15.525524139404297,"0.693,0.693,6.563,1.031,3.857,0.833,0.966,0.688",905.70166015625,794.52099609375,"810.2,810.2,47.89,1552,35.55,1088,1596,1306",6.209587097167969,8.476394653320312,"7.273,7.273,0.9,8.473,0.6844,7.462,8.334,9.278","4.384,4.384,0.8128,3.398,0.4451,3.571,3.16,3.035","5.266,5.266,0.3173,3.346,0.2266,3.912,3.215,3.659",295,0.04953673109412193,875,0.01935468427836895,"2229,2917,2581,345,2126,3483,1508,297",0.09131301939487457,0.3614501953125,0.3040771484375,"1.76,1.77,1.79,1.76,1.63,1.68,1.74,1.63","0.134,0.127,0.115,0.108,0.0874,0.085,0.0762,0.0762","0.0986,-0.0723,-0.0256,-0.00164,-0.0364,0.0498,-0.0342,-0.0361","0.101,-0.101,-0.0504,0,-0.0504,0.0449,-0.0504,-0.0449","0.0854,0,0,0,-0.0368,0.0413,-0.0569,-0.0407",0.69921875,0.5993304252624512,2,0.09906214475631714,0.0035340441390872
0,v_proj,gptq,1024,4096,0,0.0020101070404052734,0.0014576911926269531,5.003176982785287,0.022853792551738732,18.10115623474121,17.150089263916016,0.06584548950195312,0.43937262892723083,0.0761982649564743,0.34837889671325684,0.9795626997947693,4.824189186096191,0.0695648193359375,"2650,891,2871,1669,565,2646,194,162,2333,87,3608,1421,2082,1384,133,4055",608.7963256835938,,,,,0,0.044299960136413574,0.12320816516876221,0.04007323831319809,0.2239304780960083,"0.906,0.906,0.709,0.319,0.769,0.420,0.347,0.262",905.70166015625,794.52099609375,"810.2,810.2,47.89,1552,35.55,1088,1596,1306",6.209587097167969,8.476394653320312,"7.273,7.273,0.9,8.473,0.6844,7.462,8.334,9.278","0.154,0.154,0.0506,0.2913,0.03908,0.2461,0.2984,0.2615","0.1618,0.1618,0.06011,0.5157,0.04457,0.3798,0.5063,0.511",844,0.02277044765651226,129,0.010903301648795605,"2229,2917,2581,345,2126,3483,1508,297",0.07686254382133484,0.4945068359375,0.817626953125,"0.0661,0.0779,0.0883,0.073,0.0956,0.125,0.104,0.106","0.134,0.127,0.115,0.108,0.0874,0.085,0.0762,0.0762","-0.00204,0.00146,0.00359,0.0011,-1.93e-05,-0.00952,0.00531,-0.00131","0,0,0,0,0,-0.00741,0.00493,0","0,0,0,0,0,-0.0112,0.00687,0",0.0419921875,0.03474174067378044,2,0.0058975606225430965,7.895406452007592e-05
0,o_proj,gptq,4096,4096,0,0.002101123332977295,0.0014528632164001465,51.41321067658146,0.04407717504130423,136.92788696289062,74.64352416992188,0.004817830864340067,0.012312564998865128,0.011681079864501953,0.012472154572606087,0.5882051587104797,51.31935119628906,0.12144694477319717,"314,3129,272,386,1341,1311,372,285,383,357,511,263,1289,101,336,1297",103.04204559326172,,,,,0,0.004033870063722134,0.004365229047834873,0.006524916272610426,0.006754785776138306,"0.365,0.365,0.457,0.716,1.016,1.352,1.118,0.990",4748.3076171875,4757.560546875,"376.2,376.2,800.5,902.8,1.711e+04,1.29e+04,1771,3751",0.43976396322250366,0.557219386100769,"0.3379,0.3379,0.2705,0.3739,0.6136,0.4913,0.4023,0.6908","0.02922,0.02922,0.02592,0.04539,0.08428,0.07805,0.05816,0.1061","0.04838,0.04838,0.03832,0.05365,0.08361,0.06712,0.05501,0.1066",291,0.032880980521440506,1039,0.014031430706381798,"3907,3932,3651,3676,3779,3804,3129,4035",0.22187912464141846,0.423736572265625,0.3531494140625,"0.41,0.558,0.351,0.383,0.985,0.805,0.805,0.936","0.0869,0.0825,0.0752,0.0732,0.0708,0.0698,0.0674,0.0664","0.0625,-0.104,-0.102,0.0786,-0.389,0.463,0.0505,0.114","0.0877,-0.149,-0.0988,0.12,-0.458,0.396,0.0988,0.132","0,-0.127,-0.129,0.0647,-0.397,0.397,0.0658,0.15",0.462890625,0.4579716622829437,1,0.015281802974641323,0.002583913505077362
0,gate_proj,gptq,14336,4096,0,0.0020558323178972516,0.0015205144882202148,189.75763285482435,0.01971142284520892,773.0343017578125,599.827880859375,5.481428146362305,10.719541549682617,9.471931457519531,10.877683639526367,0.5828797817230225,189.51376342773438,0.04976711422204971,"607,1669,3488,1856,29,2082,2461,689,2871,2888,199,3261,3303,2283,3475,3485",15.241132736206055,,,,,0,5.969769477844238,6.856650352478027,3.983811378479004,5.115962505340576,"0.191,0.191,1.131,1.154,1.206,1.727,1.030,0.854",3971.65869140625,2673.6376953125,"943.5,943.5,2286,6470,3376,6914,5950,4891",6.71059513092041,5.813721656799316,"7.307,7.307,4.473,7.731,5.293,6.263,7.692,7.62","1.233,1.233,1.852,3.143,2.277,3.155,2.977,2.722","2.821,2.821,1.741,2.925,2.073,2.401,2.933,2.946",378,0.02097744680941105,8001,0.012039492838084698,"3485,709,29,4046,2389,3104,3596,3608",0.08573517948389053,0.3617989718914032,0.355564683675766,"2.07,1.59,1.81,1.74,1.75,1.78,1.65,1.8","0.633,0.594,0.539,0.52,0.5,0.445,0.422,0.418","0.00751,-0.111,-0.12,-0.279,-0.0186,-0.03,0.0291,0.0106","0,-0.122,-0.122,-0.327,0,0,0,0","0,-0.133,-0.108,-0.319,0,-0.0533,0.0324,0",0.42578125,0.486607164144516,1,0.32972440123558044,0.12370876222848892
0,up_proj,gptq,14336,4096,0,0.0020479134150913785,0.0015333890914916992,150.04954699014615,0.01856071227831557,630.75439453125,487.1895446777344,4.546746253967285,8.638017654418945,7.545711040496826,8.767976760864258,0.5828797817230225,149.94325256347656,0.041458409279584885,"607,1669,3488,1856,29,2461,2871,2888,2082,689,199,3475,3522,3261,2283,2560",15.241132736206055,,,,,0,4.752288818359375,5.525938987731934,3.2309062480926514,4.1707963943481445,"0.188,0.188,1.077,1.156,1.155,1.657,1.021,0.849",3971.65869140625,2673.6376953125,"943.5,943.5,2286,6470,3376,6914,5950,4891",6.71059513092041,5.813721656799316,"7.307,7.307,4.473,7.731,5.293,6.263,7.692,7.62","1.086,1.086,1.615,2.852,1.98,2.791,2.694,2.439","2.504,2.504,1.557,2.652,1.843,2.169,2.666,2.647",2612,0.0038080213125795126,12829,0.002132125897333026,"3485,709,29,4046,2389,3104,3596,3608",0.07304832339286804,0.4007394015789032,0.4246216118335724,"1.34,1.11,1.32,1.08,1.38,1.32,1.26,1.31","0.633,0.594,0.539,0.52,0.5,0.445,0.422,0.418","-0.0013,0.0466,-0.0261,-0.0449,-0.00403,-0.0481,-0.0269,-0.0259","0,0.0561,0,-0.0537,0,-0.0537,0,0","0,0.04,-0.0243,-0.0513,0,-0.0561,-0.0186,-0.0186",0.1962890625,0.1682477742433548,1,0.12218359857797623,0.05726926028728485
0,down_proj,gptq,4096,14336,0,0.001990250178745815,0.0015303066798618861,298.69120256601593,0.03681057793075215,808.979736328125,502.564697265625,0.021762587130069733,0.0471978485584259,0.06287629902362823,0.30712229013442993,0.9697157144546509,297.2520446777344,0.10578341037034988,"8268,10585,2605,8001,11579,8733,8509,5647,13768,491,3106,10002,12036,3925,8479,8631",903.7637329101562,,,,,0,0.0574166476726532,0.796333372592926,0.016901692375540733,0.020450782030820847,"0.013,0.013,0.766,0.840,1.878,2.214,0.754,0.954",25625.791015625,9188.75,"1024,1024,8.147e+04,2.348e+04,2.01e+04,3.929e+04,1.817e+04,2.045e+04",3.3595798015594482,0.7231204509735107,"9.668,9.668,2.239,1.254,0.7945,0.8782,1.275,1.099","0.1935,0.1935,0.3769,0.2192,0.2244,0.2424,0.2112,0.2016","1.728,1.728,0.4307,0.2391,0.1638,0.1629,0.2433,0.2064",1430,0.12923890352249146,3931,0.054759617894887924,"12650,12829,1794,10902,10835,10834,5505,10729",0.5803995132446289,0.441925048828125,0.4757080078125,"0.962,0.696,0.853,0.729,0.854,0.819,0.766,0.72","0.216,0.208,0.193,0.176,0.154,0.114,0.107,0.0962","0.0061,0.00629,0.0062,-0.00873,-0.0226,0.0845,0.000538,-0.0147","-0.0184,0,0,0.0105,-0.246,0.264,0,-0.0168","0.00809,0.00774,0.00837,-0.00893,-0.0241,0.0724,0,-0.019",0.1689453125,0.4929196834564209,1,0.08066996186971664,0.005722398404031992
1,q_proj,gptq,4096,4096,0,0.002048790454864502,0.0014661550521850586,386.8309421013825,0.06141737869931465,770.462646484375,447.267333984375,7.813101291656494,68.30620574951172,24.819229125976562,58.65557098388672,0.8245837688446045,384.48095703125,0.2036275714635849,"3572,1935,1306,1472,1902,3829,979,3490,2345,2593,29,3261,1163,3837,4091,50",140.0150604248047,,,,,0,14.77159309387207,22.48809814453125,9.062469482421875,29.350543975830078,"1.602,1.602,1.211,0.364,0.573,1.069,0.287,0.288",1641.1256103515625,1422.48974609375,"532.5,532.5,2651,1659,1404,2941,1578,1832",11.084816932678223,13.470518112182617,"3.964,3.964,12.77,14.2,13.52,12.69,13.58,13.98","3.047,3.047,5.227,3.313,4.155,5.16,2.895,3.007","2.407,2.407,4.75,5.489,5.488,4.991,5.405,5.601",2979,0.009479660540819168,950,0.007872093468904495,"788,3104,3266,4046,1472,709,2593,2956",0.7311680316925049,0.289276123046875,0.250518798828125,"1.67,1.81,2.12,1.84,1.59,1.79,2.07,1.74","3.41,3.09,2.91,2.84,2.83,2.81,2.77,2.44","-0.00787,0.019,0.0029,0.0273,0.0415,-0.00848,0.0474,-0.00757","0,0,0,0,0.0675,0,0.0675,0","0,0,0,0.0312,0.0402,0,0.046,0",0.236328125,0.2025669813156128,4,0.4045548141002655,0.08837408572435379
1,k_proj,gptq,1024,4096,0,0.002056121826171875,0.0014238357543945312,240.06798626804942,0.07608191838844691,432.623046875,252.30661010742188,4.727780818939209,39.610504150390625,14.69021224975586,35.239830017089844,0.8245837688446045,239.2378387451172,0.22029003500938416,"3572,1935,1472,1306,1902,3829,3490,2593,2345,979,3261,29,541,103,1163,3837",140.0150604248047,,,,,0,8.27714729309082,13.66065502166748,5.6825761795043945,16.85861587524414,"2.764,2.764,1.033,0.286,0.486,1.065,0.276,0.300",1641.1256103515625,1422.48974609375,"532.5,532.5,2651,1659,1404,2941,1578,1832",11.084816932678223,13.470518112182617,"3.964,3.964,12.77,14.2,13.52,12.69,13.58,13.98","2.066,2.066,3.935,2.37,3.12,4.056,2.217,2.341","1.243,1.243,3.872,4.432,4.474,3.93,4.224,4.272",687,0.022307762876152992,552,0.020352952182292938,"788,3104,3266,4046,1472,709,2593,2956",0.8918765187263489,0.27197265625,0.199951171875,"1.66,1.53,1.71,1.57,1.44,1.24,1.67,1.36","3.41,3.09,2.91,2.84,2.83,2.81,2.77,2.44","-0.0234,-0.0221,-0.0251,0.0188,0.00735,0.0264,0.0879,-0.00964","0,0,0,0,0,0,0.127,0","-0.0382,-0.0396,-0.0371,0.0338,0,0.0368,0.0603,0",0.22265625,0.1975601613521576,2,0.4659295082092285,0.44067537784576416
1,v_proj,gptq,1024,4096,0,0.002082347869873047,0.001458883285522461,6.391671204818692,0.019073066884547997,25.93451499938965,20.0921573638916,0.1637011170387268,1.6549746990203857,0.3241181969642639,1.4529380798339844,0.8245837688446045,6.363982200622559,0.11019633710384369,"2822,3572,1472,2717,482,3448,2058,3508,3327,911,979,2461,1935,2578,2973,2347",140.0150604248047,,,,,0,0.17914018034934998,0.558918833732605,0.14850002527236938,0.7307532429695129,"3.095,3.095,0.528,0.210,0.244,0.595,0.181,0.194",1641.1256103515625,1422.48974609375,"532.5,532.5,2651,1659,1404,2941,1578,1832",11.084816932678223,13.470518112182617,"3.964,3.964,12.77,14.2,13.52,12.69,13.58,13.98","0.1671,0.1671,0.5819,0.4156,0.4117,0.6231,0.3758,0.4087","0.09496,0.09496,0.8007,0.9074,0.8332,0.8075,0.8837,0.9283",578,0.021051067858934402,955,0.020606299862265587,"788,3104,3266,4046,1472,709,2593,2956",0.5065836310386658,0.5618896484375,0.8726806640625,"0.0762,0.0789,0.0831,0.126,0.0788,0.0647,0.069,0.0852","3.41,3.09,2.91,2.84,2.83,2.81,2.77,2.44","-0.00595,0.000277,-0.00293,0.00455,0.0054,0.0047,0.000171,0.00212","-0.00907,0,0,0,0.00907,0.00907,0,0","-0.00705,0,-0.00441,0.0053,0.00907,0.00732,0,0",0.03173828125,0.030163586139678955,1,0.05973371863365173,0.011329096741974354
1,o_proj,gptq,4096,4096,0,0.0020798444747924805,0.0014309883117675781,72.0322187582151,0.04684598724020511,182.15011596679688,94.35546875,0.012439817190170288,0.0287600290030241,0.017343979328870773,0.018345510587096214,0.4823084771633148,71.65181732177734,0.09763498604297638,"2988,2996,2429,2612,2657,2951,2620,3041,2589,2682,2973,3066,3004,2454,3027,2635",36.39396286010742,,,,,0,0.015416795387864113,0.011787446215748787,0.00652916356921196,0.0080490130931139,"0.166,0.166,1.657,1.197,0.846,0.999,1.178,0.446",11840.529296875,1470.03173828125,"89.87,89.87,8.809e+04,1726,930.7,1445,1844,507.9",0.6026307344436646,0.59114009141922,"0.3951,0.3951,1.465,0.5489,0.5206,0.5128,0.5558,0.4275","0.02532,0.02532,0.3016,0.09449,0.07233,0.07834,0.09375,0.0445","0.06214,0.06214,0.2343,0.08638,0.07864,0.07838,0.08637,0.0666",4055,0.10875086486339569,2311,0.01677864044904709,"2633,2988,2860,2579,2732,2587,1148,2641",0.39839062094688416,0.41552734375,0.343505859375,"0.665,0.659,0.528,0.721,0.462,0.775,0.518,0.658","0.119,0.113,0.113,0.0922,0.0801,0.0669,0.0659,0.0649","0.0674,-0.0947,-0.0266,-0.0559,-0.0101,-0.0566,0.0151,0.00549","0.0737,-0.0737,-0.0737,-0.0737,0,-0.0737,0,0","0.0776,-0.0812,-0.0307,-0.0388,-0.0155,-0.0388,0.0206,0",0.35546875,0.4047427773475647,1,0.02385224588215351,0.003209928283467889
1,gate_proj,gptq,14336,4096,0,0.0020596981048583984,0.001510483877999442,185.88994890137553,0.01881943184935942,761.9580078125,588.916748046875,10.340381622314453,18.914966583251953,16.994884490966797,21.700653076171875,0.33710992336273193,185.3696746826172,0.056467559188604355,"2993,3823,3475,2300,1075,1717,1812,1515,1884,766,561,3939,4091,3476,1669,509",7.410817623138428,,,,,0,9.829374313354492,16.09916877746582,8.729846954345703,10.449508666992188,"0.092,0.092,1.208,0.799,0.938,1.576,0.826,0.924",3555.12548828125,3102.64990234375,"924,924,5169,3994,2823,7014,3310,4283",10.003320693969727,8.422027587890625,"13.35,13.35,8.797,9.776,7.436,8.952,8.887,9.473","1.643,1.643,3.758,3.359,2.753,4.327,3.066,3.484","5.409,5.409,3.419,3.759,2.842,3.447,3.374,3.623",4798,0.0015066174091771245,2427,0.0049799541011452675,"1519,356,3931,1430,717,4046,2229,4083",0.09910202771425247,0.3529314398765564,0.3607788383960724,"1.49,1.39,1.35,1.45,1.29,1.58,1.5,1.33","0.992,0.871,0.859,0.797,0.742,0.727,0.691,0.629","-0.0137,-0.0217,-0.0261,-0.0168,0.00208,-0.0208,-0.0228,-0.0618","-0.0178,-0.0175,-0.0238,-0.0224,0,-0.0224,-0.0178,-0.0754","0,-0.0193,-0.022,-0.0312,0,-0.0176,-0.0304,-0.0529",0.142578125,0.13804084062576294,1,0.10684161633253098,0.08146068453788757
1,up_proj,gptq,14336,4096,0,0.0020593575068882535,0.0015382255826677596,153.93350685228162,0.018382664556852304,642.0474853515625,498.0574951171875,8.778398513793945,15.95938491821289,14.385723114013672,18.23076629638672,0.33710992336273193,153.56719970703125,0.05144376680254936,"2993,3823,3475,2300,1075,1717,766,3939,1884,1515,1812,3476,561,4091,199,689",7.410817623138428,,,,,0,8.506963729858398,13.144611358642578,7.281721115112305,8.844022750854492,"0.137,0.137,1.236,0.810,0.935,1.567,0.824,0.924",3555.12548828125,3102.64990234375,"924,924,5169,3994,2823,7014,3310,4283",10.003320693969727,8.422027587890625,"13.35,13.35,8.797,9.776,7.436,8.952,8.887,9.473","1.778,1.778,3.488,3.089,2.532,3.952,2.808,3.18","4.806,4.806,3.138,3.431,2.618,3.158,3.093,3.309",2427,0.0033890861086547375,2427,0.018306700512766838,"1519,356,3931,1430,717,4046,2229,4083",0.09877369552850723,0.3528355360031128,0.3675014078617096,"1.38,1.35,1.26,1.39,1.21,1.29,1.39,1.32","0.992,0.871,0.859,0.797,0.742,0.727,0.691,0.629","0.229,-0.202,-0.112,0.395,-0.438,0.062,0.342,-0.163","0.225,-0.229,-0.123,0.357,-0.5,0.119,0.338,-0.16","0.229,-0.23,-0.128,0.343,-0.5,0.0466,0.293,-0.186",0.4375,0.5,1,0.1473747193813324,0.35423627495765686
1,down_proj,gptq,4096,14336,0,0.0019677536828177316,0.0015341384070260184,2014.8637948123214,0.24135457220208556,1488.958984375,505.77691650390625,0.8628073930740356,5.948479652404785,63.107383728027344,504.95001220703125,0.9999967813491821,653.2890625,0.9922642111778259,"198,12657,6412,73,591,2427,9581,3174,12638,3400,4949,5095,8396,2351,626,11128",14039.3154296875,,,,,0,183.59686279296875,1505.330810546875,0.4012966454029083,0.03313251957297325,"0.121,0.121,1.759,20.119,300.674,29.259,1.892,5.488",1506.8543701171875,944.5772705078125,"1024,1024,5327,1225,729.8,944,771.8,1010",119.72652435302734,0.9713466167449951,"474.9,474.9,2.196,1.077,1.864,0.938,0.8861,0.9873","26.99,26.99,0.5473,0.8975,3.055,0.9455,0.229,0.4409","77.6,77.6,0.4127,0.2001,0.1762,0.1748,0.1664,0.1882",1384,0.31866875290870667,291,0.03047109954059124,"2427,198,12638,12657,6412,3400,2829,5257",0.16372674703598022,0.511688232421875,0.676361083984375,"0.997,1.01,1.06,0.904,0.85,0.871,0.683,0.769","1.27,1.14,0.219,0.199,0.181,0.148,0.107,0.105","0.555,0.555,-0.0674,-0.0527,0.0635,0.0625,0.011,-0.00346","0.475,0.475,-0.634,-0.634,0.475,0.475,0,0.0561","0.475,0.475,-0.0578,-0.0578,0.0544,0.0536,0.0162,0",0.5546875,12.276190757751465,1,1.724412441253662,0.009265491738915443
2,q_proj,gptq,4096,4096,0,0.002047300338745117,0.0014724135398864746,248.50289166476787,0.042350323937118045,595.8939208984375,400.66815185546875,36.69211959838867,138.70343017578125,62.68626403808594,95.32813262939453,0.914297878742218,247.9711151123047,0.187075674533844,"2993,3823,3475,1812,1717,1515,766,509,3099,2300,1075,4028,3522,431,3939,643",41.00934600830078,,,,,0,33.191650390625,34.23957824707031,34.95942687988281,54.03848648071289,"1.111,1.111,1.519,0.758,1.018,1.724,0.552,0.617",2005.2545166015625,2294.217041015625,"82.99,82.99,4388,2552,429.5,3174,2578,2755",15.903949737548828,22.513103485107422,"3.743,3.743,21.92,22.41,8.538,19.02,24.18,23.68","1.405,1.405,8.668,6.335,2.757,8.255,5.891,5.99","1.333,1.333,7.033,7.275,2.732,6.286,7.93,7.623",2750,0.014791769906878471,2606,0.005450970493257046,"788,2265,766,3847,709,2456,3342,1296",0.3261963427066803,0.317474365234375,0.360626220703125,"1.74,1.07,1.38,1.36,1.18,1.47,1.19,1.47","2.72,1.33,1.14,1.12,1.11,1.05,0.953,0.949","0.021,-0.0069,-0.0317,-0.0352,-0.0171,-0.197,0.0801,0.062","0.0226,0,-0.0725,-0.0725,-0.0403,-0.218,0.0725,0.0725","0.0184,0,-0.0285,-0.0385,-0.0285,-0.225,0.0893,0.0686",0.25390625,0.2176339477300644,5,0.3352571129798889,0.030110687017440796
2,k_proj,gptq,1024,4096,0,0.002056121826171875,0.0014426708221435547,180.80495488962384,0.05492453799795716,380.798828125,238.23416137695312,24.63433837890625,82.77808380126953,44.19316101074219,56.160396575927734,0.914297878742218,180.4696044921875,0.19174312055110931,"2993,3823,3475,1515,1717,1812,766,1075,4028,3522,2300,3099,3488,643,3939,509",41.00934600830078,,,,,0,22.9221248626709,19.86817169189453,24.54880142211914,31.418312072753906,"1.442,1.442,1.850,0.978,1.357,2.035,0.679,0.627",2005.2545166015625,2294.217041015625,"82.99,82.99,4388,2552,429.5,3174,2578,2755",15.903949737548828,22.513103485107422,"3.743,3.743,21.92,22.41,8.538,19.02,24.18,23.68","1.208,1.208,7.255,5.313,2.355,6.831,4.917,4.817","1.006,1.006,5.333,5.372,2.022,4.788,5.966,6.084",683,0.02155287191271782,859,0.01354584377259016,"788,2265,766,3847,709,2456,3342,1296",0.2943229377269745,0.343017578125,0.3292236328125,"1.38,1.13,1.11,1.2,0.785,1,1.16,0.982","2.72,1.33,1.14,1.12,1.11,1.05,0.953,0.949","-0.00244,0.0127,-0.0225,-0.103,0.00409,-0.0161,0.148,0.0183","0,0,0,-0.129,0,0,0.129,0","0,0,-0.0262,-0.11,0,0,0.127,0",0.28125,0.25883904099464417,3,0.34570279717445374,0.042058177292346954
2,v_proj,gptq,1024,4096,0,0.002023458480834961,0.0014660358428955078,5.07437914172728,0.022127908115781057,18.496152877807617,13.664560317993164,1.0162760019302368,4.220937728881836,1.5133334398269653,2.945127010345459,0.914297878742218,5.064664840698242,0.0959990844130516,"2993,3823,1812,3475,766,1717,1515,2300,1075,3213,3939,3751,509,3488,1210,3099",41.00934600830078,,,,,0,0.7278380393981934,1.051896095275879,0.8513615131378174,1.6671810150146484,"1.054,1.054,0.951,0.577,0.725,1.120,0.501,0.506",2005.2545166015625,2294.217041015625,"82.99,82.99,4388,2552,429.5,3174,2578,2755",15.903949737548828,22.513103485107422,"3.743,3.743,21.92,22.41,8.538,19.02,24.18,23.68","0.1148,0.1148,1.206,0.9783,0.392,1.142,0.9742,0.9888","0.1118,0.1118,1.237,1.288,0.4602,1.079,1.376,1.391",311,0.01607142761349678,69,0.01671745441854,"788,2265,766,3847,709,2456,3342,1296",0.15321969985961914,0.4412841796875,0.65087890625,"0.0362,0.122,0.103,0.152,0.116,0.125,0.107,0.164","2.72,1.33,1.14,1.12,1.11,1.05,0.953,0.949","-0.000115,-0.00111,0.00287,0.00879,-0.00214,-0.00111,0.00165,0.00108","0,0,0,0.0126,0,0,0,0","0,0,0.00558,0.00799,0,0,0,0",0.03125,0.036376625299453735,1,0.049694616347551346,0.0073363990522921085
2,o_proj,gptq,4096,4096,0,0.002099752426147461,0.0014508366584777832,46.60129464111469,0.03607173093335116,136.88702392578125,77.22854614257812,0.01732148975133896,0.04510809853672981,0.06823462247848511,0.11122757196426392,0.5318617820739746,46.543251037597656,0.14679613709449768,"1819,2938,1947,2682,2810,1563,3162,3290,1691,3418,3066,3546,2868,2612,190,2740",242.1773681640625,,,,,0,0.09903975576162338,0.11369749903678894,0.01151605136692524,0.01549953781068325,"0.028,0.028,1.375,0.301,0.892,0.710,0.544,0.608",22304.75,2202.69091796875,"22.87,22.87,3316,416.4,1.692e+05,2384,1440,1609",1.4128180742263794,0.8634500503540039,"0.5022,0.5022,0.8536,0.5041,6.642,0.8384,0.7193,0.7409","0.01382,0.01382,0.1306,0.04286,0.8659,0.1022,0.07732,0.0826","0.08236,0.08236,0.1114,0.07814,0.9168,0.1213,0.1048,0.106",4055,0.02225780300796032,4055,0.04845917969942093,"3300,3428,3556,3172,781,1819,1947,1691",0.1930181235074997,0.403106689453125,0.3509521484375,"0.437,0.505,0.6,0.707,0.529,0.315,0.405,0.789","1.06,1.05,0.988,0.828,0.699,0.688,0.645,0.621","-0.0469,-0.0376,-0.0439,-0.0146,-0.142,-0.103,-0.0825,-0.0164","-0.0662,-0.0803,0,0,-0.0988,-0.0988,-0.0988,0","-0.0405,-0.031,-0.0446,-0.0262,-0.179,-0.116,-0.0929,-0.0229",0.345703125,0.30036038160324097,1,0.12918461859226227,0.2018248289823532
2,gate_proj,gptq,14336,4096,0,0.002044677734375,0.0015110969543457031,146.06750827757588,0.014091562477888496,743.43359375,609.7561645507812,17.93368911743164,29.59337615966797,26.837581634521484,33.1755256652832,0.8069187998771667,145.77056884765625,0.05658236891031265,"4062,788,1384,2005,3608,1884,2456,2082,3632,1686,3837,630,2978,2629,162,4",30.414752960205078,,,,,0,14.5201416015625,17.788726806640625,14.894049644470215,17.520219802856445,"0.313,0.313,1.223,0.845,0.634,1.079,0.859,0.914",2926.531982421875,3172.8076171875,"179.3,179.3,5939,3614,2235,4316,3306,3644",10.802148818969727,10.777390480041504,"9.536,9.536,12.11,11.65,10.45,10.92,10.92,11.3","2.095,2.095,5.257,4.131,3.22,4.396,3.941,4.178","3.746,3.746,4.753,4.495,4.045,4.232,4.251,4.37",1857,0.004376462660729885,11013,0.002999167889356613,"4062,1384,788,162,1731,709,2978,2561",0.17038539052009583,0.3350394368171692,0.3677193820476532,"1.64,1.62,1.52,1.58,1.58,1.54,1.45,1.54","3.53,3.47,2.83,1.81,0.692,0.691,0.633,0.551","0.0444,-0.00977,-0.00668,0.0259,-0.0337,0.0425,0.0894,-0.0938","0.06,0,0,0,-0.06,0.06,0.12,-0.12","0.0497,0,0,0.0342,-0.0396,0.0368,0.11,-0.12",0.2099609375,0.2399553656578064,1,0.21304042637348175,0.011950718238949776
