layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
5,gate_proj,gptq,8192,2048,0,0.002095162868499756,0.0015055537223815918,2749.292597724125,0.013323120824424535,14526.90625,11841.17578125,76.53511810302734,120.20027160644531,93.27265930175781,107.23365783691406,0.698676347732544,2747.72216796875,0.08358656615018845,"318,618,749,209,1037,2045,843,1195,338,705,410,809,415,1164,941,1170",52.281002044677734,,,,,0,38.11499786376953,47.833927154541016,52.84535598754883,59.0420036315918,"0.869,0.838,0.408,0.687,0.636,0.613,0.787,1.033",866.4285278320312,1295.0751953125,"362.3,1098,62.92,648,769.8,725.8,1340,1924",2.754687786102295,3.077866792678833,"2.74,2.996,0.9282,2.582,2.877,2.869,3.413,3.632","6.187,6.724,1.428,5.12,5.555,5.471,7.283,8.907","6.637,7.344,2.235,6.179,6.966,6.986,8.209,8.763",3657,0.0026507233269512653,2305,0.0065018185414373875,"1195,749,318,796,941,78,415,255",0.18207627534866333,0.2710723876953125,0.2678985595703125,"11.1,11,11.3,10,9.98,10.1,10,10.2","0.559,0.484,0.408,0.293,0.271,0.264,0.24,0.225","-0.125,0.0522,-0.00291,-0.163,0.104,0.0728,-0.134,0.0374","-0.0854,0.0854,0,-0.171,0.0854,0.0854,-0.171,0","-0.0882,0.0999,0,-0.111,0.0781,0.0689,-0.163,0",0.388671875,0.3873245418071747,1,0.28601643443107605,0.03570403903722763
5,up_proj,gptq,8192,2048,0,0.00206911563873291,0.0014901161193847656,2682.7207441795617,0.01296467060247548,14510.634765625,11872.412109375,76.8614273071289,119.75182342529297,92.25962829589844,106.39588928222656,0.698676347732544,2681.95166015625,0.07346739619970322,"618,318,749,209,1037,2045,843,1195,338,410,705,415,809,941,1164,1170",52.281002044677734,,,,,0,37.783451080322266,47.297645568847656,52.121360778808594,58.7574462890625,"0.749,0.858,0.377,0.699,0.642,0.633,0.829,1.034",866.4285278320312,1295.0751953125,"362.3,1098,62.92,648,769.8,725.8,1340,1924",2.754687786102295,3.077866792678833,"2.74,2.996,0.9282,2.582,2.877,2.869,3.413,3.632","5.743,6.714,1.321,5.193,5.542,5.425,7.455,8.932","6.637,7.248,2.152,6.212,6.919,6.818,8.188,8.785",7422,0.0020059493836015463,3010,0.0028007763903588057,"1195,749,318,796,941,78,415,255",0.1582653671503067,0.4559173583984375,0.476318359375,"6,4.58,5.45,9.87,8.49,9.8,9.35,9.68","0.559,0.484,0.408,0.293,0.271,0.264,0.24,0.225","0.0139,0.0134,0.000973,-0.119,-0.0698,-0.0811,0.0238,0.0903","0,0,0,-0.113,-0.113,-0.113,0,0.113","0,0,0,-0.102,-0.0776,-0.0742,0,0.0837",0.416015625,0.34670573472976685,1,0.24819299578666687,0.04190818592905998
5,down_proj,gptq,2048,8192,0,0.002001047134399414,0.0014874935150146484,4057.850387226674,0.019720814854829512,16089.8125,11979.880859375,82.97443389892578,128.36328125,107.59387969970703,103.11099243164062,0.4450160264968872,4053.62744140625,0.07773234695196152,"2744,2278,1506,4219,7301,3194,2305,6485,6454,3644,1047,7960,3223,2860,5717,5261",21.242145538330078,,,,,0,43.38200759887695,43.11899948120117,72.96726989746094,69.49589538574219,"0.695,0.790,0.526,0.894,0.920,0.937,1.076,1.282",3497.971435546875,6749.3564453125,"828.8,2469,10.24,2116,3206,2862,6858,9635",4.9023637771606445,6.095977783203125,"3.516,6.038,0.3675,4.41,5.154,4.921,7.171,7.641","3.612,6.93,0.3957,5.094,6.069,5.884,9.011,10.36","4.332,7.795,0.5453,5.388,6.328,6.077,8.687,9.146",749,0.017574917525053024,227,0.01783500239253044,"5734,7194,2042,3867,7198,3434,7149,6097",0.14049412310123444,0.337646484375,0.33599853515625,"5.05,5.02,4.73,5.14,4.79,5.25,5.06,5.07","0.941,0.738,0.684,0.637,0.613,0.527,0.455,0.449","0.816,-0.459,0.169,0.33,-1.83,1.27,-0.216,0.247","1.22,0,0,0.561,-1.68,1.54,-0.112,0.157","0.73,-0.522,0,0.42,-1.57,1.09,-0.285,0.194",4.09375,3.5089287757873535,4,0.8045908212661743,0.340894877910614
6,q_proj,gptq,2048,2048,0,0.0020766258239746094,0.0014314651489257812,1468.0779788941145,0.02028087639444359,5723.35986328125,4304.8623046875,89.3914794921875,409.488037109375,157.6317138671875,408.8027648925781,0.9018839001655579,1455.1142578125,0.43735259771347046,"1195,318,618,1037,1170,227,1122,941,1164,705,843,2045,161,281,415,1602",549.6508178710938,,,,,0,67.689697265625,158.3309783935547,72.36093139648438,190.2803955078125,"0.372,0.738,1.195,0.278,0.227,0.277,0.337,0.568",710.0365600585938,1027.7685546875,"273.8,821.5,65.18,535.5,643.2,624.1,1122,1595",7.655259132385254,8.708283424377441,"4.072,8.219,2.915,9.05,8.955,9.011,9.687,9.332","4.768,10.74,7.99,7.169,6.514,7.459,8.584,10.79","7.817,12.5,7.309,13.6,13.66,14.16,14.79,14.32",1334,0.012468868866562843,1367,0.041564978659152985,"1195,227,318,941,161,1164,423,796",1.8007272481918335,0.47772216796875,0.50921630859375,"4.69,4.24,4.96,6.67,16.4,6.61,4.16,5.74","5.41,4.28,2.75,1.31,0.973,0.645,0.621,0.586","0.404,0.445,-0.264,-0.0596,-2.36,-0.00867,0.152,-0.0386","0.674,0.674,0,0,-2.02,0,0,0","0.365,0.674,-0.308,0,-2.02,0,0.191,0",2.359375,2.0223217010498047,1,0.7273910045623779,0.5493039488792419
6,k_proj,gptq,2048,2048,0,0.002058744430541992,0.0014386177062988281,1262.9001615643501,0.01725146216699533,5510.119140625,4313.42626953125,84.76693725585938,430.27606201171875,135.90777587890625,425.0635986328125,0.9018839001655579,1251.447021484375,0.38163137435913086,"1195,318,618,1037,1170,227,1122,941,1164,705,843,2045,423,281,415,209",549.6508178710938,,,,,0,54.403987884521484,157.15769958496094,66.07701110839844,195.6934814453125,"0.493,0.545,1.872,0.221,0.193,0.227,0.307,0.493",710.0365600585938,1027.7685546875,"273.8,821.5,65.18,535.5,643.2,624.1,1122,1595",7.655259132385254,8.708283424377441,"4.072,8.219,2.915,9.05,8.955,9.011,9.687,9.332","4.502,9.469,4.904,6.616,6.205,6.882,8.291,10.14","6.414,12.83,3.584,14.07,14.13,14.43,14.97,14.44",279,0.008936332538723946,985,0.02088545449078083,"1195,227,318,941,161,1164,423,796",1.5583045482635498,0.48443603515625,0.51861572265625,"6.7,6.27,6.19,6.09,4.24,6.6,6.17,6.28","5.41,4.28,2.75,1.31,0.973,0.645,0.621,0.586","-0.0439,-0.0469,-0.0203,0.301,0.00313,0.042,0.0245,0.0913","0,0,0,0.262,0,0,-0.131,0.131","0,0,0,0.317,0,0,0,0.143",0.67578125,0.6726399064064026,1,0.5865657925605774,0.7387693524360657
6,v_proj,gptq,2048,2048,0,0.0020792484283447266,0.0015072822570800781,521.3545326851308,0.013829135865506445,2681.79931640625,2179.708984375,40.81831741333008,114.04755401611328,55.235595703125,104.467529296875,0.9018839001655579,515.4190673828125,0.26842010021209717,"618,1195,318,1037,1170,941,1122,1164,227,705,843,2045,415,281,1602,209",549.6508178710938,,,,,0,20.91912269592285,39.876495361328125,29.589427947998047,53.603973388671875,"0.880,0.841,1.924,0.398,0.347,0.370,0.432,0.712",710.0365600585938,1027.7685546875,"273.8,821.5,65.18,535.5,643.2,624.1,1122,1595",7.655259132385254,8.708283424377441,"4.072,8.219,2.915,9.05,8.955,9.011,9.687,9.332","2.585,5.764,1.266,4.101,4.113,4.347,5.378,6.656","2.756,6.283,0.9129,6.503,6.979,7.141,8.179,7.887",1770,0.006853390019387007,93,0.005756659433245659,"1195,227,318,941,161,1164,423,796",0.7926329970359802,0.731689453125,0.8133544921875,"0.899,0.672,1.01,1.82,1.06,2.51,0.516,4.14","5.41,4.28,2.75,1.31,0.973,0.645,0.621,0.586","-0.00494,-0.0243,0.0069,0.00772,0.00684,-0.0532,-0.000919,0.172","0,0,0,0,0,-0.091,-0.091,0.182","0,0,0,0,0,-0.0714,0,0.167",0.318359375,0.3771885931491852,1,0.3404865264892578,0.25840628147125244
6,o_proj,gptq,2048,2048,0,0.0021142959594726562,0.0015091896057128906,779.9973329638597,0.023045113461188458,2848.51416015625,2037.2091064453125,21.95694351196289,51.85650634765625,31.349407196044922,50.63006591796875,0.9669995307922363,781.1614990234375,0.13594353199005127,"1661,1645,203,1443,1810,1446,1374,1047,104,371,276,351,705,913,1660,1740",228.68887329101562,,,,,0,12.461069107055664,24.00199317932129,17.561031341552734,26.242008209228516,"0.463,0.659,0.599,0.467,0.442,0.470,0.423,0.470",1169.6392822265625,1364.022216796875,"2050,3638,790.9,488.1,479.8,556.2,571.9,782.6",4.748093605041504,4.821121692657471,"5.968,6.533,4.512,3.777,3.966,4.336,4.578,4.314","4.123,5.447,3.528,2.553,2.592,2.961,3.02,3.074","6.057,6.71,4.559,3.736,3.901,4.321,4.645,4.483",749,0.010561571456491947,227,0.06576161831617355,"1661,1645,1660,1446,1443,1281,1337,203",0.8616694211959839,0.40020751953125,0.38677978515625,"3.83,3.88,3.95,4.38,4.5,4.11,3.86,4.82","1.59,1.53,0.762,0.586,0.494,0.482,0.459,0.451","-1.74,1.73,1.43,-0.527,0.824,-0.082,0.299,0.395","-1.67,1.67,1.67,-0.835,0.835,0,0.447,0","-1.99,1.49,1.49,-0.471,0.706,0,0.235,0.511",2.921875,2.5044643878936768,1,0.2664221525192261,0.02584986388683319
6,gate_proj,gptq,8192,2048,0,0.0020540356636047363,0.001486361026763916,2693.2816562354565,0.0131469587527155,14419.7646484375,11817.576171875,89.45227813720703,143.060302734375,111.6718521118164,134.18368530273438,0.7629014849662781,2691.8603515625,0.09380057454109192,"618,318,1195,2045,1037,209,843,1164,415,1170,809,941,338,410,705,749",71.86870574951172,,,,,0,51.33217239379883,66.84862518310547,65.01016998291016,74.38198852539062,"0.589,0.826,0.962,0.721,0.633,0.631,0.761,0.999",901.1839599609375,1301.666015625,"388.9,1087,70.57,698.3,823.3,790,1391,1961",3.3590126037597656,3.4960482120513916,"3.686,3.313,2.681,2.854,3.246,3.223,3.867,4.002","6.746,7.274,6.377,5.786,6.295,6.207,8.198,9.629","8.787,8.002,6.502,6.816,7.912,7.813,9.399,9.634",2257,0.004202346317470074,5146,0.005674425046890974,"1195,749,318,796,941,255,913,78",0.17915914952754974,0.28814697265625,0.2860565185546875,"11.1,10.6,11.3,9.93,10.1,10.1,9.73,10","0.773,0.609,0.508,0.324,0.297,0.271,0.26,0.26","-0.508,0.375,0.387,0.185,0.123,-0.297,0.112,-0.0493","-0.433,0.433,0.433,0.217,0,-0.217,0,0","-0.465,0.35,0.403,0.141,0.135,-0.337,0.135,0",0.7578125,0.8672642707824707,1,0.4080863893032074,0.407764196395874
6,up_proj,gptq,8192,2048,0,0.0020807385444641113,0.0014753937721252441,2660.5655691474676,0.012708433558435503,14648.8974609375,12078.767578125,91.26907348632812,144.6324462890625,112.20775604248047,135.03158569335938,0.7629014849662781,2659.58203125,0.08285321295261383,"618,318,1195,2045,209,1037,843,415,1170,1164,809,410,338,941,705,281",71.86870574951172,,,,,0,50.88380432128906,66.93785095214844,64.82882690429688,73.87373352050781,"0.505,0.859,0.840,0.718,0.645,0.648,0.789,1.023",901.1839599609375,1301.666015625,"388.9,1087,70.57,698.3,823.3,790,1391,1961",3.3590126037597656,3.4960482120513916,"3.686,3.313,2.681,2.854,3.246,3.223,3.867,4.002","6.417,7.511,5.923,5.864,6.319,6.17,8.209,9.727","9.031,8.106,6.463,6.919,7.867,7.667,9.241,9.619",2402,0.0021123052574694157,7717,0.002551957033574581,"1195,749,318,796,941,255,913,78",0.15780103206634521,0.4552154541015625,0.48681640625,"5.85,4.5,5.1,9.65,8.13,9.48,9.36,9.71","0.773,0.609,0.508,0.324,0.297,0.271,0.26,0.26","0.363,-0.2,-0.316,-0.0125,0.361,-0.22,-0.141,-0.00745","0.315,-0.315,-0.315,0,0.315,-0.315,0,0","0.455,-0.188,-0.271,0,0.31,-0.253,-0.103,0",1.1015625,0.9441964626312256,2,0.29040616750717163,0.025509066879749298
6,down_proj,gptq,2048,8192,0,0.0020046234130859375,0.0014696121215820312,3969.2517594706733,0.019196544258281722,16043.630859375,12050.0693359375,106.01927185058594,163.39382934570312,139.7455291748047,147.21739196777344,0.6549475193023682,3961.3544921875,0.10042120516300201,"6516,5146,5846,1764,1413,2678,4106,6210,5232,2257,6260,5378,2822,117,3579,3872",49.030906677246094,,,,,0,70.65679168701172,108.15909576416016,93.07291412353516,83.3250961303711,"0.204,0.506,0.042,0.977,0.876,0.815,1.099,1.258",4150.37158203125,6332.1640625,"1419,4898,127.5,2243,3863,3549,7261,9843",7.660449981689453,7.262977600097656,"8.691,12.38,5.719,4.68,6.516,6.314,8.122,8.859","5.671,11.71,1.636,5.641,7.697,6.857,10.47,12.06","12.54,16.47,7.968,5.706,8.225,7.594,9.985,10.76",749,0.012049504555761814,749,0.032959580421447754,"1454,4040,6435,7868,6455,2725,4358,3820",0.23218926787376404,0.32830810546875,0.33160400390625,"5.27,4.82,5.11,5.07,5.19,4.3,4.83,5.06","2.2,0.895,0.746,0.68,0.613,0.609,0.609,0.594","0.281,-0.16,-0.0928,-0.185,-0.547,-0.117,-0.00748,0.00357","0,0,-0.29,0,-0.414,0,0.141,0","0.554,0,0,-0.243,0,0,0,0",5.625,6.428571701049805,1,0.8449068069458008,1.4931830167770386
7,q_proj,gptq,2048,2048,0,0.002044200897216797,0.0014481544494628906,2042.0716154575348,0.029022225999879026,6361.4658203125,4568.5234375,104.52387237548828,530.7660522460938,231.85887145996094,532.751953125,0.8893646001815796,2014.2967529296875,0.5110414028167725,"1195,318,618,1037,227,1170,1122,941,1164,843,705,2045,161,423,1602,281",625.3447265625,,,,,0,85.5851058959961,200.35638427734375,102.10273742675781,243.72718811035156,"0.778,0.478,0.872,0.287,0.225,0.269,0.479,0.560",679.77197265625,1018.157958984375,"346.4,584.9,71.14,529.4,715.3,679.3,1157,1354",8.462831497192383,9.938196182250977,"5.526,7.736,2.667,10.15,10.35,10.36,10.98,9.927","9.041,8.667,8.524,8.433,7.63,8.227,11.27,11.45","10.25,12.54,9.127,15.75,16.08,15.85,16.3,15.29",311,0.02505403757095337,1206,0.016872460022568703,"1195,227,318,941,423,913,1164,415",2.0844154357910156,0.55950927734375,0.56591796875,"4.45,4.08,4.61,6.16,3.67,5.38,5.9,5.38","6.47,4.84,3.34,1.34,0.926,0.789,0.785,0.766","-0.656,-0.645,0.477,0.266,-0.277,0.0396,-0.264,0.0498","-0.83,-0.83,0,0.83,0,0,-0.83,0","-0.563,-0.83,0.417,0.228,-0.238,0.0759,-0.188,0.0792",2.90625,2.4910717010498047,1,1.2077854871749878,0.18056654930114746
7,k_proj,gptq,2048,2048,0,0.0020945072174072266,0.0014595985412597656,1385.6124137938023,0.019565636817356683,5527.7744140625,4402.58984375,86.41973114013672,497.38165283203125,160.6742706298828,527.7154541015625,0.8893646001815796,1376.1771240234375,0.4068193733692169,"1195,318,618,1037,227,1170,1122,941,1164,843,2045,705,423,209,415,281",625.3447265625,,,,,0,57.96159362792969,185.65652465820312,74.45782470703125,247.41793823242188,"0.553,0.371,0.961,0.220,0.190,0.216,0.331,0.453",679.77197265625,1018.157958984375,"346.4,584.9,71.14,529.4,715.3,679.3,1157,1354",8.462831497192383,9.938196182250977,"5.526,7.736,2.667,10.15,10.35,10.36,10.98,9.927","6.807,7.246,3.519,7.257,6.74,7.259,9.832,10.25","9.152,11.9,3.589,15.48,15.47,15.61,17.1,15.22",1884,0.01492155622690916,1431,0.02934754081070423,"1195,227,318,941,423,913,1164,415",1.7227756977081299,0.44720458984375,0.48614501953125,"6.34,5.72,5.08,5.9,5.52,5.95,6.29,6.08","6.47,4.84,3.34,1.34,0.926,0.789,0.785,0.766","-0.0649,0.0347,0.0542,0.256,0.0903,0.181,0.244,0.326","0,0,0,0.235,0,0.235,0.235,0.471","0,0,0,0.324,0.16,0.162,0.271,0.319",0.82421875,0.941964328289032,1,0.8233159780502319,0.2760293483734131
7,v_proj,gptq,2048,2048,0,0.002080202102661133,0.0015330314636230469,522.0885735116899,0.013417093775327968,2767.82275390625,2271.07421875,41.6806755065918,135.14273071289062,59.961082458496094,130.06948852539062,0.8893646001815796,520.8756103515625,0.28208792209625244,"1195,318,618,1037,1170,941,227,1122,1164,705,2045,843,415,423,209,281",625.3447265625,,,,,0,22.279945373535156,48.84684753417969,32.140892028808594,67.32344818115234,"0.618,0.622,1.037,0.366,0.325,0.327,0.460,0.613",679.77197265625,1018.157958984375,"346.4,584.9,71.14,529.4,715.3,679.3,1157,1354",8.462831497192383,9.938196182250977,"5.526,7.736,2.667,10.15,10.35,10.36,10.98,9.927","3.816,4.644,1.292,4.382,4.592,4.651,6.017,6.505","4.853,5.889,1.268,7.238,8.05,8.13,8.868,8.306",1831,0.01048403512686491,409,0.0077011906541883945,"1195,227,318,941,423,913,1164,415",0.774894654750824,0.64764404296875,0.75250244140625,"1,0.802,1.04,2.24,0.895,3.1,2.56,3.38","6.47,4.84,3.34,1.34,0.926,0.789,0.785,0.766","-0.0525,-0.0566,-0.0854,0.0708,0.0135,-0.196,0.0762,0.167","0,0,0,0,0,-0.152,0.152,0.152","-0.0932,-0.0854,-0.0804,0.0859,0,-0.172,0.0932,0.189",0.53125,0.47444257140159607,1,0.47021326422691345,0.29378238320350647
7,o_proj,gptq,2048,2048,0,0.002062559127807617,0.0015478134155273438,800.5418265026237,0.023530552030492737,2909.43359375,2046.075927734375,31.485689163208008,75.84292602539062,38.372283935546875,88.07450866699219,0.9548650979995728,798.7811279296875,0.10877541452646255,"568,752,856,191,262,1670,2008,1740,1115,591,1172,340,491,936,1999,1581",271.0943298339844,,,,,0,24.06031036376953,103.2362289428711,21.847152709960938,32.43094253540039,"0.064,0.430,0.190,0.688,0.774,0.641,0.513,0.507",1561.0074462890625,1036.437255859375,"2047,4101,1152,866.1,1855,1090,512,864.5",8.515625,5.780787467956543,"20.39,11.53,10.79,4.706,5.759,5.557,4.558,4.835","5.321,7.736,4.689,3.895,5.035,4.406,3.186,3.5","21.02,11.8,10.77,4.695,5.725,5.503,4.449,4.914",749,0.059484075754880905,1122,0.03084026463329792,"856,1049,1031,1039,1066,1029,1075,1033",0.6880455613136292,0.34869384765625,0.34674072265625,"3.34,4.33,4.12,4.04,4.45,4.17,4.12,4.47","2.39,1.8,1.02,0.777,0.754,0.703,0.695,0.637","1.32,-0.201,0.132,0.061,0.354,-0.0659,0.0747,-0.208","0.987,-0.367,0,0,0.759,0,0,0","1.38,-0.275,0,0,0.275,0,0,-0.275",3.453125,2.9598217010498047,39,1.2279863357543945,0.2578134536743164
7,gate_proj,gptq,8192,2048,0,0.00208204984664917,0.0014965534210205078,2654.6832171678543,0.013285706402207127,14099.4130859375,11544.2880859375,108.497802734375,176.07342529296875,164.4124755859375,201.28836059570312,0.759116530418396,2654.66357421875,0.15671736001968384,"161,618,318,1037,1195,843,749,2045,1170,1164,941,209,338,1902,1122,281",100.8507080078125,,,,,0,118.30343627929688,151.97378540039062,81.35143280029297,101.08476257324219,"0.553,0.670,0.965,0.691,0.658,0.662,0.790,0.903",1075.6739501953125,1419.6209716796875,"936.6,1181,83.14,790,958.1,997.7,1560,2099",5.057077407836914,4.1786723136901855,"6.38,4.768,9.102,3.39,3.778,3.951,4.417,4.67","11.31,9.024,19.53,6.617,7.272,7.66,9.324,10.65","15.21,11.02,19.88,7.962,8.962,9.412,10.49,11.21",2153,0.002951954025775194,7758,0.0022844234481453896,"749,1195,318,941,796,2035,78,415",0.2686108350753784,0.29937744140625,0.2958221435546875,"10.5,11.1,11.4,10.4,10.1,10,10,9.9","0.992,0.941,0.449,0.336,0.326,0.303,0.289,0.271","-0.848,-3.58,2.98,1.7,0.295,-0.91,-1.01,0.0654","-1.04,-3.11,3.11,1.04,0,-1.08,-1.04,0","-0.984,-4.09,2.56,1.46,0.406,-1.09,-0.875,0",3.625,3.1071431636810303,6,0.3951191306114197,0.051931679248809814
7,up_proj,gptq,8192,2048,0,0.002061784267425537,0.001463770866394043,2680.067701816559,0.012613168406124628,14855.892578125,12235.73828125,114.05957794189453,180.18634033203125,166.49176025390625,202.291015625,0.759116530418396,2672.14306640625,0.13282327353954315,"161,618,318,1195,1037,843,1164,2045,749,1170,209,941,338,1902,1122,705",100.8507080078125,,,,,0,110.22197723388672,147.8339385986328,85.43521118164062,101.42533874511719,"0.478,0.706,0.879,0.715,0.681,0.662,0.829,0.959",1075.6739501953125,1419.6209716796875,"936.6,1181,83.14,790,958.1,997.7,1560,2099",5.057077407836914,4.1786723136901855,"6.38,4.768,9.102,3.39,3.778,3.951,4.417,4.67","10.72,8.943,17.5,6.823,7.51,7.73,9.693,11.14","15.5,10.64,18.67,8.067,9.102,9.504,10.64,11.37",4659,0.0020270238164812326,4659,0.004100464284420013,"749,1195,318,941,796,2035,78,415",0.20859593152999878,0.477874755859375,0.5118408203125,"4.69,5.71,5.39,7.8,9.61,10.1,9.7,8.96","0.992,0.941,0.449,0.336,0.326,0.303,0.289,0.271","0.43,1.21,-0.684,-0.0447,0.139,-0.0566,-0.5,0.0408","0,1.98,0,0,0,0,0,0","0.772,1.04,-0.586,0,0.181,0,-0.455,0",3.46875,2.9732143878936768,2,0.3380984663963318,0.5828311443328857
7,down_proj,gptq,2048,8192,0,0.001977264881134033,0.0014809370040893555,29877.19219432515,0.14257136175460927,30334.671875,12271.208984375,1966.0543212890625,36347.41796875,13776.6630859375,458901.21875,0.9999815821647644,10492.9765625,0.9952584505081177,"1176,1828,1724,653,4581,7020,7403,7758,4712,1972,4616,1284,4659,2473,2810,7917",7872.365234375,,,,,0,34913.31640625,1199093.75,300.7882385253906,165.60040283203125,"0.029,2.274,0.454,1.438,1.729,2.039,1.254,1.718",539.0384521484375,403.47406005859375,"1937,312.7,212.3,144.3,283.9,357,461.8,603.3",382.708251953125,10.554141998291016,"2865,12.3,140.5,5.674,7.877,8.789,9.905,11.32","522.8,21.7,67.17,8.263,12.73,15.11,13.69,18.61","3095,14.39,99.7,6.891,9.678,10.58,12.23,14.2",227,0.43508124351501465,1013,0.007972185499966145,"7587,7439,7766,7351,4195,3565,4616,7684",0.19184786081314087,0.40234375,0.40130615234375,"4.98,5.25,4.97,4.05,5.31,5.19,6.69,5.19","2.45,1.48,0.898,0.812,0.805,0.695,0.648,0.637","0.0171,0.0503,-0.108,-0.244,0.404,0.224,-0.5,-0.157","0,-1.92,0,0,1.56,-2.39,0,-1.23","0,0,0,0,0.404,0.288,-0.804,0",7.5,26.603063583374023,1,8.394569396972656,0.5755324959754944
8,q_proj,gptq,2048,2048,0,0.0020737648010253906,0.0014431476593017578,1116.7929690778255,0.017738572856024662,4780.0986328125,3774.3232421875,86.31838989257812,371.12335205078125,154.03697204589844,413.158203125,0.8583635687828064,1117.76171875,0.39133861660957336,"1195,749,618,318,1037,1122,941,1170,1164,843,2045,281,705,209,423,415",362.1023254394531,,,,,0,62.19340515136719,172.82522583007812,86.43547058105469,210.17391967773438,"3.460,0.502,0.214,0.251,0.254,0.267,0.361,0.451",845.1892700195312,1272.8280029296875,"67.99,1487,56.14,637.1,829.7,998.9,1182,1503",8.854778289794922,9.981597900390625,"2.293,10.23,8.125,10.18,9.736,10.04,10.1,10.13","5.789,10.25,4.915,7.263,7.049,7.54,8.734,9.963","3.112,14.47,10.64,14.5,13.99,14.59,14.54,14.84",823,0.007362820208072662,1048,0.020395617932081223,"1195,749,318,941,423,281,227,1164",0.9364637732505798,0.4791259765625,0.53125,"4.95,4.68,5.75,6.57,4.78,5.37,5.2,5.9","6.31,3.97,2.25,1.25,0.996,0.895,0.77,0.746","0.0258,-0.0149,-0.0566,0.0874,0.0349,-0.0486,0.0288,0.061","0,0,-0.122,0.122,0,0,0,0","0,0,0,0.134,0,0,0,0",0.6171875,0.531263530254364,3,0.6048276424407959,0.5984774231910706
8,k_proj,gptq,2048,2048,0,0.0020751953125,0.0014908313751220703,1236.6899240911007,0.02050547235983278,4753.0947265625,3679.253662109375,85.8280029296875,375.71343994140625,171.69473266601562,419.524169921875,0.8583635687828064,1230.9801025390625,0.4447146952152252,"1195,749,618,318,1037,1122,1170,941,1164,843,2045,281,209,423,705,227",362.1023254394531,,,,,0,66.9723129272461,176.7324676513672,94.32716369628906,210.9953155517578,"3.265,0.552,0.224,0.272,0.242,0.254,0.391,0.472",845.1892700195312,1272.8280029296875,"67.99,1487,56.14,637.1,829.7,998.9,1182,1503",8.854778289794922,9.981597900390625,"2.293,10.23,8.125,10.18,9.736,10.04,10.1,10.13","6.372,11.02,5.303,7.669,6.92,7.364,9.124,10.07","3.527,14.83,11.21,14.71,14.08,14.61,14.59,14.67",1431,0.008861795999109745,1176,0.013387760147452354,"1195,749,318,941,423,281,227,1164",1.3344130516052246,0.411376953125,0.41815185546875,"6.55,5.81,5.82,5.99,6.4,7.29,8.02,6.98","6.31,3.97,2.25,1.25,0.996,0.895,0.77,0.746","0.66,-0.555,-0.625,-0.428,0.0588,0.375,0.695,0.496","0.56,-0.56,-0.56,-0.28,0.28,0.28,0.84,0.56","0.566,-0.475,-0.714,-0.425,0,0.357,0.596,0.566",0.98046875,0.8404017686843872,2,0.6514657735824585,0.9038153886795044
8,v_proj,gptq,2048,2048,0,0.0021009445190429688,0.001500844955444336,581.2321521956474,0.0127132335292854,3211.20947265625,2678.52099609375,57.84230041503906,139.13418579101562,81.99835205078125,139.81204223632812,0.8583635687828064,578.76611328125,0.23755407333374023,"618,1195,1037,749,318,1170,941,1122,1164,843,2045,281,705,209,415,423",362.1023254394531,,,,,0,33.53197479248047,59.67159652709961,50.007301330566406,75.84938049316406,"5.463,0.774,0.180,0.450,0.447,0.464,0.551,0.687",845.1892700195312,1272.8280029296875,"67.99,1487,56.14,637.1,829.7,998.9,1182,1503",8.854778289794922,9.981597900390625,"2.293,10.23,8.125,10.18,9.736,10.04,10.1,10.13","2.948,7.733,2.389,5.285,5.483,5.872,6.597,7.62","1.261,8.787,5.628,7.874,8.197,8.617,8.885,9.193",644,0.010194565169513226,1340,0.011117993853986263,"1195,749,318,941,423,281,227,1164",0.4615630507469177,0.76171875,0.86328125,"0.909,0.979,0.955,1.78,0.48,2.43,1.46,2.2","6.31,3.97,2.25,1.25,0.996,0.895,0.77,0.746","-0.0164,-0.0102,-0.0376,-0.0693,-0.00885,0.0337,0.0315,0.00958","0,0,-0.0631,-0.0631,-0.0631,0,0,0","0,0,0,-0.0865,0,0,0,0",0.4609375,0.5416784882545471,1,0.553566038608551,0.03963775932788849
