layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
0,q_proj,gptq,4096,4096,0,0.0020198822021484375,0.001447439193725586,898.2362449612563,0.1536079425819008,1284.097412109375,482.68939208984375,12.458654403686523,74.09648895263672,13.494613647460938,62.51034927368164,0.9840163588523865,887.533203125,0.2876558005809784,"2650,2871,891,1669,565,162,2646,3303,2082,194,3608,2333,2877,4055,1384,87",588.3535766601562,,,,,0,11.405652046203613,21.24724769592285,6.301703929901123,40.353271484375,"0.931,0.931,3.071,0.719,2.351,0.004,0.849,0.256",701.93408203125,674.9833374023438,"782.1,782.1,42.18,1437,32.51,77.98,1587,874.5",6.209587097167969,8.476394653320312,"7.273,7.273,0.9,8.473,0.6844,7.462,8.334,9.278","4.949,4.949,0.7662,3.9,0.5357,0.409,4.361,2.645","5.128,5.128,0.4373,4.6,0.3494,6.796,4.733,5.228",106,0.02340983971953392,4022,0.02054618112742901,"2229,2917,2581,345,2126,3483,1508,297",0.09151353687047958,0.3890380859375,0.34625244140625,"1.85,1.84,2.07,1.83,1.96,1.89,1.83,1.83","0.134,0.127,0.115,0.108,0.0874,0.085,0.0762,0.0762","0.00323,-0.0261,0.0659,-0.05,0.0322,0.0271,-0.0215,0.0488","0,0,0.0668,-0.0668,0.0668,0,0,0","0,0,0.111,-0.0631,0,0.0458,0,0.0631",0.490234375,0.5602678656578064,1,0.08196086436510086,0.013362030498683453
0,k_proj,gptq,1024,4096,0,0.002015829086303711,0.0014109611511230469,607.9797212421952,0.1997408108651727,829.594482421875,285.19085693359375,8.469456672668457,29.49374771118164,9.445623397827148,25.975547790527344,0.9840163588523865,601.2335815429688,0.31840384006500244,"2650,2871,891,565,1669,3303,2646,162,194,2082,4055,1384,3608,87,2333,2877",588.3535766601562,,,,,0,8.72341537475586,13.230652809143066,4.332808494567871,15.525524139404297,"0.742,0.742,5.040,0.943,4.127,0.007,1.189,0.370",701.93408203125,674.9833374023438,"782.1,782.1,42.18,1437,32.51,77.98,1587,874.5",6.209587097167969,8.476394653320312,"7.273,7.273,0.9,8.473,0.6844,7.462,8.334,9.278","4.537,4.537,0.7123,3.249,0.4604,0.3185,3.506,2.226","5.266,5.266,0.3173,3.346,0.2266,3.912,3.215,3.659",295,0.040279269218444824,875,0.01935468427836895,"2229,2917,2581,345,2126,3483,1508,297",0.08267606049776077,0.3726806640625,0.3040771484375,"1.76,1.77,1.79,1.76,1.63,1.68,1.74,1.63","0.134,0.127,0.115,0.108,0.0874,0.085,0.0762,0.0762","0.0986,-0.0723,-0.0256,-0.00164,-0.0364,0.0498,-0.0342,-0.0361","0.0599,-0.12,0,0,-0.0599,0,-0.0599,0","0.0854,0,0,0,-0.0368,0.0413,-0.0569,-0.0407",0.69921875,0.5993304252624512,2,0.09240221977233887,0.0035340441390872
0,v_proj,gptq,1024,4096,0,0.001992940902709961,0.0014576911926269531,4.98126364779545,0.02275369559060831,18.076221466064453,17.150089263916016,0.06920261681079865,0.4478303790092468,0.06357383728027344,0.34837889671325684,0.9840163588523865,4.812105178833008,0.07198619842529297,"2650,891,2871,1669,565,2646,162,194,2333,2082,3608,87,1421,1384,4055,2877",588.3535766601562,,,,,0,0.03279121220111847,0.12320816516876221,0.0360092855989933,0.2239304780960083,"0.967,0.967,0.637,0.305,0.662,0.014,0.321,0.163",701.93408203125,674.9833374023438,"782.1,782.1,42.18,1437,32.51,77.98,1587,874.5",6.209587097167969,8.476394653320312,"7.273,7.273,0.9,8.473,0.6844,7.462,8.334,9.278","0.1591,0.1591,0.04799,0.2848,0.03628,0.0456,0.2867,0.2066","0.1618,0.1618,0.06011,0.5157,0.04457,0.3798,0.5063,0.511",846,0.01422229502350092,129,0.010903301648795605,"2229,2917,2581,345,2126,3483,1508,297",0.07949245721101761,0.48388671875,0.817626953125,"0.0661,0.0779,0.0883,0.073,0.0956,0.125,0.104,0.106","0.134,0.127,0.115,0.108,0.0874,0.085,0.0762,0.0762","0.000408,0.00174,0.00244,0.000816,-0.00117,0.00583,0.00534,-0.00739","0,0,0,0,0,0.00432,0.00545,-0.00545","0,0,0,0,0,0.00711,0.00889,-0.00677",0.040771484375,0.03695249557495117,1,0.004326200112700462,0.0003498926234897226
0,o_proj,gptq,4096,4096,0,0.0021088719367980957,0.0014528632164001465,53.27898395452985,0.04567672531792172,138.16148376464844,74.64352416992188,0.0053577846847474575,0.013734621927142143,0.009507779031991959,0.012472154572606087,0.6729071736335754,53.08543395996094,0.12351462990045547,"1341,3129,383,386,285,511,1289,357,1311,255,314,3651,272,372,157,101",57.85053634643555,,,,,0,0.0034654587507247925,0.004365229047834873,0.0050124856643378735,0.006754785776138306,"0.501,0.501,0.612,0.800,0.947,0.588,0.463,1.012",2974.0322265625,2396.421875,"341.7,341.7,686.2,695.4,1.363e+04,3498,772.2,3827",0.43976396322250366,0.557219386100769,"0.3379,0.3379,0.2705,0.3739,0.6136,0.4913,0.4023,0.6908","0.03423,0.03423,0.02997,0.04799,0.08138,0.05148,0.03743,0.1073","0.04838,0.04838,0.03832,0.05365,0.08361,0.06712,0.05501,0.1066",291,0.03308257460594177,1039,0.014031430706381798,"3907,3932,3651,3676,3779,3804,3129,4035",0.2831144630908966,0.416290283203125,0.3531494140625,"0.41,0.558,0.351,0.383,0.985,0.805,0.805,0.936","0.0869,0.0825,0.0752,0.0732,0.0708,0.0698,0.0674,0.0664","0.0625,-0.104,-0.102,0.0786,-0.389,0.463,0.0505,0.114","0.0445,-0.0759,-0.0988,0.0935,-0.317,0.409,0.0988,0.106","0,-0.127,-0.129,0.0647,-0.397,0.397,0.0658,0.15",0.462890625,0.4085361957550049,1,0.014801491051912308,0.002583913505077362
0,gate_proj,gptq,14336,4096,0,0.00205578122820173,0.0015205144882202148,185.26151866319924,0.01924438072069385,767.6036376953125,599.827880859375,5.929614067077637,11.154356002807617,8.203794479370117,10.877683639526367,0.5973638296127319,185.05044555664062,0.05406862869858742,"1856,29,1669,607,3488,2871,2283,3485,2888,2461,689,3303,3475,3261,2560,1122",12.944676399230957,,,,,0,4.6275482177734375,6.856650352478027,3.5585994720458984,5.115962505340576,"0.192,0.192,1.054,0.999,1.130,0.453,1.030,0.678",2861.87451171875,2191.57080078125,"933.6,933.6,1912,5337,2980,1606,5553,3641",6.71059513092041,5.813721656799316,"7.307,7.307,4.473,7.731,5.293,6.263,7.692,7.62","1.235,1.235,1.788,2.924,2.204,1.617,2.977,2.427","2.821,2.821,1.741,2.925,2.073,2.401,2.933,2.946",12650,0.011361871846020222,8001,0.012039492838084698,"3485,709,29,4046,2389,3104,3596,3608",0.09097035229206085,0.3613106906414032,0.355564683675766,"2.07,1.59,1.81,1.74,1.75,1.78,1.65,1.8","0.633,0.594,0.539,0.52,0.5,0.445,0.422,0.418","-0.236,0.0417,-0.33,-0.59,0.0723,-0.106,-0.218,-0.0623","-0.169,0,-0.337,-0.506,0.0723,-0.0723,-0.169,0","-0.203,0.0519,-0.283,-0.506,0.0619,-0.122,-0.212,-0.106",0.58984375,0.5055804252624512,1,0.2349197268486023,0.10193481296300888
0,up_proj,gptq,14336,4096,0,0.002045273780822754,0.0015333890914916992,146.02798969543232,0.0180632568087376,626.1915283203125,487.1895446777344,4.918818473815918,8.980984687805176,6.615634918212891,8.767976760864258,0.5973638296127319,145.83551025390625,0.04388943314552307,"29,1856,1669,3488,2871,607,2888,2461,2283,3485,689,3475,2560,3303,1122,199",12.944676399230957,,,,,0,3.7402403354644775,5.525938987731934,2.910768985748291,4.1707963943481445,"0.201,0.201,0.980,0.988,1.131,0.458,1.017,0.694",2861.87451171875,2191.57080078125,"933.6,933.6,1912,5337,2980,1606,5553,3641",6.71059513092041,5.813721656799316,"7.307,7.307,4.473,7.731,5.293,6.263,7.692,7.62","1.122,1.122,1.541,2.635,1.959,1.468,2.688,2.205","2.504,2.504,1.557,2.652,1.843,2.169,2.666,2.647",12829,0.002262345515191555,12829,0.002132125897333026,"3485,709,29,4046,2389,3104,3596,3608",0.07263067364692688,0.3979579508304596,0.4246216118335724,"1.34,1.11,1.32,1.08,1.38,1.32,1.26,1.31","0.633,0.594,0.539,0.52,0.5,0.445,0.422,0.418","-0.0732,0.0583,-0.0869,0.0175,-0.00102,0.0518,-0.0261,0.0128","-0.0848,0.0424,-0.0848,0,0,0.0597,-0.0424,0","-0.0837,0.05,-0.0993,0.0179,0,0.0582,-0.0218,0.0218",0.1484375,0.1272321492433548,1,0.09319072216749191,0.08508563786745071
0,down_proj,gptq,4096,14336,0,0.0019968407494681223,0.0015303066798618861,283.62821658650614,0.03495422188643236,793.4304809570312,502.564697265625,0.02323574759066105,0.05144571512937546,0.06020092964172363,0.30712229013442993,0.9699888229370117,282.4159240722656,0.10157313942909241,"8268,10585,2605,11579,491,9794,8001,8509,10292,12654,5647,8733,8332,8911,10002,8479",825.9888916015625,,,,,0,0.053621090948581696,0.796333372592926,0.017278889194130898,0.020450782030820847,"0.016,0.016,0.720,0.767,1.842,0.651,0.815,1.021",17913.21484375,8068.169921875,"1024,1024,5.636e+04,1.832e+04,1.67e+04,9851,1.92e+04,2.083e+04",3.3595798015594482,0.7231204509735107,"9.668,9.668,2.239,1.254,0.7945,0.8782,1.275,1.099","0.2157,0.2157,0.3656,0.2094,0.2223,0.1314,0.2197,0.2085","1.728,1.728,0.4307,0.2391,0.1638,0.1629,0.2433,0.2064",1430,0.12592670321464539,3931,0.054759617894887924,"12650,12829,1794,10902,10835,10834,5505,10729",0.5175901055335999,0.44097900390625,0.4757080078125,"0.962,0.696,0.853,0.729,0.854,0.819,0.766,0.72","0.216,0.208,0.193,0.176,0.154,0.114,0.107,0.0962","0.0061,0.00629,0.0062,-0.00873,-0.0226,0.0845,0.000538,-0.0147","-0.024,0,0.0202,0.008,-0.29,0.236,0,-0.0205","0.00809,0.00774,0.00837,-0.00893,-0.0241,0.0724,0,-0.019",0.1689453125,0.560876727104187,1,0.07887446880340576,0.005722398404031992
1,q_proj,gptq,4096,4096,0,0.0020450353622436523,0.0014661550521850586,430.5703936535055,0.06836191743110258,816.005126953125,447.267333984375,8.945544242858887,67.8728256225586,21.962261199951172,59.06988525390625,0.859005331993103,427.902587890625,0.20499813556671143,"3572,1935,1306,1472,3829,1902,2345,2593,29,3490,3261,979,50,3837,2717,541",160.84396362304688,,,,,0,12.423746109008789,21.83521270751953,7.45538854598999,29.509319305419922,"1.702,1.702,1.075,0.345,0.655,0.384,0.315,0.320",1409.6783447265625,1264.71142578125,"501.4,501.4,2314,1657,1193,1580,1736,1794",10.929010391235352,13.488622665405273,"3.964,3.964,12.59,14.4,12.37,12.75,13.55,13.84","3.14,3.14,4.894,3.282,4.051,3.117,3.027,3.108","2.406,2.406,4.721,5.586,5.006,5.029,5.391,5.495",3062,0.013283154927194118,3052,0.006316095590591431,"788,3104,4046,2593,1472,709,3266,4055",0.6474010348320007,0.293731689453125,0.255401611328125,"1.67,1.81,1.84,2.07,1.59,1.79,2.12,1.54","3.33,2.84,2.75,2.69,2.56,2.44,2.25,2.11","0.0176,0.0129,-0.0156,-0.00397,0.0623,0.0255,0.0161,-0.0148","0,0,0,0,0.0725,0,0,0","0,0,0,0,0.0452,0.0474,0,0",0.25390625,0.2176339477300644,2,0.46692758798599243,0.2299550175666809
1,k_proj,gptq,1024,4096,0,0.002043008804321289,0.0014238357543945312,256.0197729007668,0.08113733018077653,448.3558044433594,252.30661010742188,5.231871604919434,39.491722106933594,12.968438148498535,35.33307647705078,0.859005331993103,254.55308532714844,0.2305563986301422,"3572,1935,1472,3829,1306,1902,2593,2345,3490,3261,29,979,444,541,50,3837",160.84396362304688,,,,,0,6.930226802825928,13.212596893310547,4.359291076660156,16.88031768798828,"2.994,2.994,0.897,0.284,0.610,0.391,0.321,0.305",1409.6783447265625,1264.71142578125,"501.4,501.4,2314,1657,1193,1580,1736,1794",10.929010391235352,13.488622665405273,"3.964,3.964,12.59,14.4,12.37,12.75,13.55,13.84","2.15,2.15,3.618,2.406,3.186,2.459,2.406,2.309","1.243,1.243,3.82,4.516,4.079,3.931,4.246,4.183",502,0.02868824638426304,552,0.021966736763715744,"788,3104,4046,2593,1472,709,3266,4055",0.7595514059066772,0.28759765625,0.2164306640625,"1.66,1.53,1.57,1.67,1.44,1.24,1.71,0.954","3.33,2.84,2.75,2.69,2.56,2.44,2.25,2.11","-0.0449,-0.0212,-0.024,0.0145,0.0165,0.0562,-0.114,-0.0464","0,0,0,0,0,0.102,-0.102,0","-0.0547,-0.0396,-0.0385,0,0,0.0714,-0.114,-0.0385",0.35546875,0.3046875298023224,2,0.5396450757980347,0.11658510565757751
1,v_proj,gptq,1024,4096,0,0.0020401477813720703,0.001458883285522461,6.493303762154095,0.0193763435240354,26.006072998046875,20.0921573638916,0.1742195188999176,1.6301088333129883,0.28215086460113525,1.4574111700057983,0.859005331993103,6.460742473602295,0.11549051105976105,"2822,3572,1955,1472,3448,2717,2578,1935,2058,3327,689,2973,3508,911,3396,482",160.84396362304688,,,,,0,0.14552581310272217,0.5455361604690552,0.12764206528663635,0.7260715365409851,"5.566,5.566,0.413,0.179,0.255,0.248,0.219,0.201",1409.6783447265625,1264.71142578125,"501.4,501.4,2314,1657,1193,1580,1736,1794",10.929010391235352,13.488622665405273,"3.964,3.964,12.59,14.4,12.37,12.75,13.55,13.84","0.2234,0.2234,0.5084,0.392,0.3881,0.4046,0.4134,0.4086","0.09469,0.09469,0.7911,0.9257,0.7688,0.8126,0.8843,0.9112",697,0.04027396813035011,955,0.01713961362838745,"788,3104,4046,2593,1472,709,3266,4055",0.5024603605270386,0.572998046875,0.888427734375,"0.0762,0.0789,0.126,0.069,0.0788,0.0647,0.0831,0.0546","3.33,2.84,2.75,2.69,2.56,2.44,2.25,2.11","-0.00105,-0.0032,-0.00368,-7.2e-05,0.00153,0.000162,0.00531,-0.00291","0,0,0,0,0,0,0,0","0,-0.00506,-0.00663,0,0,0,0.00907,0",0.033935546875,0.03396828472614288,1,0.07788737118244171,0.013289273716509342
1,o_proj,gptq,4096,4096,0,0.0020846128463745117,0.0014309883117675781,74.46581722658664,0.0484286723880802,184.07040405273438,94.35546875,0.013464326038956642,0.03185151517391205,0.017663555219769478,0.018915070220828056,0.5166357159614563,74.1788101196289,0.10859165340662003,"2988,2996,3041,2951,2973,3066,2657,3004,2682,2612,3027,2429,2589,2620,2971,3058",56.852264404296875,,,,,0,0.017315227538347244,0.012887299060821533,0.006791263818740845,0.008272847160696983,"0.181,0.181,1.795,1.037,0.747,0.873,0.766,0.431",9886.658203125,1322.1424560546875,"80.61,80.61,7.332e+04,1237,1023,1231,1592,528",0.6238387227058411,0.6009443998336792,"0.3947,0.3947,1.544,0.5522,0.5095,0.5264,0.6073,0.4621","0.02639,0.02639,0.3321,0.08676,0.06683,0.07538,0.08317,0.04721","0.06201,0.06201,0.2479,0.0852,0.07733,0.0807,0.095,0.07194",291,0.06031395122408867,2311,0.01766546443104744,"2988,2633,2860,2579,2732,1148,2578,2597",0.39019426703453064,0.383453369140625,0.35040283203125,"0.659,0.665,0.528,0.721,0.462,0.518,0.732,0.723","0.11,0.11,0.109,0.0776,0.0684,0.0649,0.0639,0.063","0.119,-0.0103,0.00482,0.0215,0.0116,-0.0967,-0.022,0.0215","0.154,0,0,0.077,0,-0.077,0,0","0.102,0,0,0.0304,0.022,-0.0898,-0.0304,0.0304",0.4140625,0.452763170003891,1,0.016413815319538116,0.0033487388864159584
1,gate_proj,gptq,14336,4096,0,0.0020561047962733676,0.001510483877999442,179.2756929078115,0.018149806941499896,754.790771484375,588.916748046875,10.776693344116211,19.130531311035156,15.956010818481445,21.756275177001953,0.36265453696250916,179.0802001953125,0.05992719158530235,"2993,3475,3823,2300,1515,3939,1075,3476,1884,1717,1812,766,103,509,4091,3261",7.371973514556885,,,,,0,8.596068382263184,16.074691772460938,8.407329559326172,10.568263053894043,"0.095,0.095,1.024,0.828,0.955,0.814,0.915,0.908",2936.14208984375,2873.33203125,"913.5,913.5,4289,3914,2445,3248,3665,4101",9.988434791564941,8.463302612304688,"13.35,13.35,8.874,9.727,7.163,8.952,9.027,9.456","1.665,1.665,3.494,3.4,2.676,3.106,3.285,3.443","5.409,5.409,3.453,3.736,2.739,3.443,3.434,3.613",2427,0.0016682212008163333,2427,0.003829016350209713,"1519,4083,3931,1430,356,259,4046,717",0.11873648315668106,0.3533238172531128,0.3610055148601532,"1.49,1.33,1.35,1.45,1.39,1.48,1.58,1.29","0.941,0.895,0.875,0.848,0.832,0.734,0.71,0.59","0.0918,-0.214,-0.275,-0.27,-0.129,-0.0225,-0.101,0.412","0.126,-0.279,-0.268,-0.268,-0.116,0,-0.153,0.353","0.118,-0.244,-0.285,-0.235,-0.105,0,-0.122,0.353",0.52734375,0.5368319153785706,1,0.10928622633218765,0.1694701462984085
1,up_proj,gptq,14336,4096,0,0.0020535162517002653,0.0015382255826677596,147.97923492414006,0.01767160829773424,635.175048828125,498.0574951171875,9.135124206542969,16.154958724975586,13.455517768859863,18.25320816040039,0.36265453696250916,147.7078094482422,0.053964897990226746,"2993,3475,3823,2300,1515,766,3939,3476,1884,1075,1717,103,4091,1122,1812,3261",7.371973514556885,,,,,0,7.201332092285156,13.13194465637207,7.090401649475098,8.920915603637695,"0.110,0.110,1.038,0.826,0.920,0.791,0.894,0.904",2936.14208984375,2873.33203125,"913.5,913.5,4289,3914,2445,3248,3665,4101",9.988434791564941,8.463302612304688,"13.35,13.35,8.874,9.727,7.163,8.952,9.027,9.456","1.597,1.597,3.213,3.113,2.404,2.804,2.983,3.154","4.805,4.805,3.154,3.426,2.507,3.154,3.155,3.317",12638,0.002582268323749304,2427,0.0153554892167449,"1519,4083,3931,1430,356,259,4046,717",0.11786602437496185,0.354649156332016,0.3669608235359192,"1.38,1.32,1.26,1.39,1.35,1.4,1.29,1.21","0.941,0.895,0.875,0.848,0.832,0.734,0.71,0.59","0.34,-0.463,-0.363,-0.0143,-0.406,-0.273,0.00818,0.0571","0.289,-0.411,-0.315,0,-0.494,-0.243,0,0.0399","0.291,-0.529,-0.311,0,-0.348,-0.232,0,0.049",0.462890625,0.493584007024765,1,0.12218467146158218,0.18737180531024933
1,down_proj,gptq,4096,14336,0,0.001962372234889439,0.0015341384070260184,2019.7634606289066,0.24194148867263798,1483.99560546875,505.77691650390625,0.9066357612609863,5.948962211608887,66.5893325805664,504.9544677734375,0.9999966621398926,658.245361328125,0.9917121529579163,"198,12657,6412,73,591,2427,3174,9581,12638,4949,12599,3400,2351,5095,4027,9619",14038.7275390625,,,,,0,191.32000732421875,1505.34375,0.262643039226532,0.03333902359008789,"0.126,0.126,1.477,30.164,485.122,22.942,2.348,5.896",1423.4189453125,943.8028564453125,"1024,1024,4664,1187,633.2,945.5,844.9,1065",119.71898651123047,0.9757246971130371,"474.9,474.9,2.177,1.062,1.72,0.9948,0.9255,1.008","27.51,27.51,0.4951,1.082,3.835,0.9027,0.2651,0.4684","77.6,77.6,0.4074,0.1971,0.1741,0.1885,0.173,0.1929",1384,0.3510777950286865,291,0.065416619181633,"2427,198,12638,12657,6412,3400,2829,5095",0.3681868016719818,0.56982421875,0.74591064453125,"0.997,1.01,1.06,0.904,0.85,0.871,0.683,0.872","1.19,1.01,0.291,0.248,0.193,0.127,0.115,0.113","0.555,0.555,-0.0674,-0.0527,0.0635,0.0625,0.011,-0.0094","0.475,0.475,-0.634,-0.634,0.475,0.475,-0.115,6.22","0.475,0.475,-0.0578,-0.0578,0.0544,0.0536,0.0162,-0.0109",0.5546875,12.406744956970215,1,2.272082567214966,0.013563735410571098
2,q_proj,gptq,4096,4096,0,0.0020449161529541016,0.0014724135398864746,252.66350114537937,0.043059382725526195,599.806884765625,400.66815185546875,38.581241607666016,138.30616760253906,54.641136169433594,94.47123718261719,0.9211661219596863,251.89088439941406,0.191508948802948,"2993,3475,3823,1717,509,1812,766,1515,3099,4028,2300,3488,1075,431,199,643",41.512184143066406,,,,,0,27.71315574645996,32.76216125488281,30.90982437133789,54.92875671386719,"1.084,1.084,1.422,0.783,0.804,0.736,0.648,0.654",1715.907470703125,2179.50146484375,"77.16,77.16,3857,1962,340,1844,2788,2782",15.558375358581543,22.66600799560547,"3.738,3.738,22.68,20,7.913,19.1,24.01,23.29","1.385,1.385,8.55,5.757,2.304,5.377,6.335,6.105","1.331,1.331,7.17,6.506,2.57,6.269,7.869,7.549",2798,0.007690355647355318,2606,0.005180822219699621,"788,766,2265,2456,2283,709,3847,1899",0.4410457909107208,0.31317138671875,0.362762451171875,"1.74,1.38,1.07,1.47,1.43,1.18,1.36,1.49","2.81,1.18,1.16,1.09,0.976,0.973,0.949,0.941","-0.00119,-0.0117,0.0214,-0.131,0.0664,0.0317,-0.0928,0.112","0,0,0,-0.118,0.0589,0.0361,-0.118,0.118","0,0,0.0273,-0.112,0.0547,0.0343,-0.0795,0.109",0.2060546875,0.1766183078289032,9,0.20205152034759521,0.03720194101333618
2,k_proj,gptq,1024,4096,0,0.0020253658294677734,0.0014426708221435547,184.59590806347455,0.05607614555081847,384.58770751953125,238.23416137695312,26.095937728881836,82.72654724121094,37.82865905761719,55.691505432128906,0.9211661219596863,184.29722595214844,0.1969931274652481,"2993,3475,3823,1717,1515,4028,3488,1812,766,3099,2300,509,1075,535,643,2283",41.512184143066406,,,,,0,19.743793487548828,19.099353790283203,21.038799285888672,32.15815734863281,"1.487,1.487,1.808,0.943,1.169,0.919,0.743,0.737",1715.907470703125,2179.50146484375,"77.16,77.16,3857,1962,340,1844,2788,2782",15.558375358581543,22.66600799560547,"3.738,3.738,22.68,20,7.913,19.1,24.01,23.29","1.226,1.226,7.458,4.728,2.042,4.65,5.041,5.077","1.005,1.005,5.547,4.869,1.889,4.85,5.849,5.916",753,0.033662017434835434,1002,0.013230090029537678,"788,766,2265,2456,2283,709,3847,1899",0.4002310037612915,0.34326171875,0.33349609375,"1.38,1.11,1.13,1,0.969,0.785,1.2,0.995","2.81,1.18,1.16,1.09,0.976,0.973,0.949,0.941","0.000467,-0.0317,-0.0106,-0.0957,-0.085,-0.00232,-0.04,-0.000179","0,0,0,-0.0675,-0.0675,0,0,0","0,-0.0569,0,-0.111,-0.06,0,-0.0561,0",0.267578125,0.24043157696723938,4,0.3746468722820282,0.05441156402230263
2,v_proj,gptq,1024,4096,0,0.0020308494567871094,0.0014660358428955078,5.036165503587519,0.02196126942956761,18.428974151611328,13.664560317993164,1.0470013618469238,4.196855545043945,1.367826223373413,2.9176273345947266,0.9211661219596863,5.029284477233887,0.0991809219121933,"2993,3823,3475,1717,1812,766,2300,3488,1515,509,3213,1075,3751,2418,3099,643",41.512184143066406,,,,,0,0.6378811597824097,1.023138403892517,0.788210391998291,1.6926872730255127,"1.062,1.062,0.972,0.542,0.670,0.575,0.505,0.528",1715.907470703125,2179.50146484375,"77.16,77.16,3857,1962,340,1844,2788,2782",15.558375358581543,22.66600799560547,"3.738,3.738,22.68,20,7.913,19.1,24.01,23.29","0.1148,0.1148,1.249,0.8639,0.3462,0.8187,0.9893,1.001","0.1113,0.1113,1.266,1.173,0.423,1.08,1.392,1.378",360,0.021497471258044243,69,0.017448455095291138,"788,766,2265,2456,2283,709,3847,1899",0.15208421647548676,0.4417724609375,0.6610107421875,"0.0362,0.103,0.122,0.125,0.122,0.116,0.152,0.123","2.81,1.18,1.16,1.09,0.976,0.973,0.949,0.941","-8.11e-05,-0.00174,-0.00488,-0.00394,0.00662,0.00647,-0.00275,-0.00256","0,0,-0.00434,-0.00434,0.00868,0.012,-0.00434,-0.00434","0,0,-0.00635,-0.00642,0.00635,0.00677,-0.00544,0",0.0419921875,0.03585158661007881,1,0.05076068267226219,0.029223276302218437
2,o_proj,gptq,4096,4096,0,0.0020842552185058594,0.0014508366584777832,44.968179347407386,0.03480761808173572,134.6126708984375,77.22854614257812,0.01979552023112774,0.05369776487350464,0.061643339693546295,0.1313433051109314,0.5758942365646362,44.94611358642578,0.1553364098072052,"2938,1819,2810,2682,1947,3418,3546,3066,2868,1563,3290,3162,1691,2612,2740,2996",206.1717529296875,,,,,0,0.07158505916595459,0.12317536771297455,0.009561493061482906,0.014774876646697521,"0.032,0.032,0.897,0.436,0.589,0.587,0.471,0.474",13143.662109375,1683.4844970703125,"20.51,20.51,1491,497.4,9.936e+04,1817,973.8,970.3",1.4442827701568604,0.844127893447876,"0.4968,0.4968,0.8271,0.5384,6.859,0.8784,0.7306,0.7269","0.01467,0.01467,0.1049,0.05392,0.7334,0.09841,0.07373,0.07324","0.08163,0.08163,0.1108,0.08169,0.9559,0.1285,0.1074,0.1064",3881,0.008883430622518063,4055,0.06145927682518959,"3300,3428,3556,3172,781,653,1819,1947",0.1989191621541977,0.407470703125,0.363922119140625,"0.437,0.505,0.6,0.707,0.529,0.743,0.315,0.405","1.13,1.11,1.03,0.821,0.782,0.672,0.633,0.629","-0.00836,-0.0129,-0.00519,-0.00132,-0.00583,-0.0405,-0.0251,0.00693","-0.0157,-0.0157,0,0,0,-0.0396,-0.0198,0","-0.00991,-0.00886,-0.00705,0,0,-0.0354,-0.023,0.00774",0.0849609375,0.0752769261598587,1,0.06912251561880112,0.02204655297100544
2,gate_proj,gptq,14336,4096,0,0.0020334720611572266,0.0015110969543457031,142.6003379182883,0.013757074347601927,739.284912109375,609.7561645507812,18.239269256591797,30.235963821411133,25.68003273010254,33.55548858642578,0.8417316675186157,142.37643432617188,0.05866607651114464,"788,4062,1384,2005,3608,2978,1884,3837,1686,3632,2088,3596,2456,212,162,630",31.69544219970703,,,,,0,12.785444259643555,17.672698974609375,14.631518363952637,17.674354553222656,"0.316,0.316,1.080,0.730,0.501,0.654,0.913,0.954",2439.529052734375,2988.010498046875,"170,170,5084,2741,1564,2503,3594,3690",10.751033782958984,10.806161880493164,"9.536,9.536,12.24,11.14,10.33,10.89,11.1,11.24","2.105,2.105,4.981,3.69,2.821,3.439,4.135,4.258","3.746,3.746,4.793,4.32,3.985,4.253,4.326,4.359",1857,0.002367238746955991,11013,0.0025243740528821945,"4062,1384,788,162,1731,709,2978,2265",0.27401307225227356,0.3471505343914032,0.3825073540210724,"1.64,1.62,1.52,1.58,1.58,1.54,1.45,1.4","3.66,3.66,3.05,1.75,0.656,0.609,0.566,0.527","0.0444,-0.00977,-0.00668,0.0259,-0.0337,0.0425,0.0894,0.0454","0.06,0,0,0,-0.06,0.06,0.12,0.06","0.0497,0,0,0.0342,-0.0396,0.0368,0.11,0.0494",0.2099609375,0.2399553656578064,1,0.13723069429397583,0.004888760857284069
