layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
6,k_proj,gptq,1024,4096,0,0.002039194107055664,0.0014140605926513672,6.634129902464338,0.024227982122834363,22.462820053100586,15.483559608459473,20.664173126220703,62.116729736328125,27.5328369140625,55.08900833129883,0.6754156351089478,6.626259803771973,0.13416309654712677,"0,29,7,30,17,13,52,19,65,79,34,73,96,38,4,49",140.6660919189453,,,,,0,13.41273307800293,26.07439422607422,14.398247718811035,29.354537963867188,"0.588,0.588,0.416,0.491,0.520,0.538,0.540,0.492",1803.85205078125,2256.843505859375,"173.7,173.7,1618,2324,2486,2631,2615,2411",72.062744140625,78.31426239013672,"53.61,53.61,72.5,79.06,79.4,79.26,79.46,79.6","3.107,3.107,3.35,3.848,3.912,3.991,4.002,3.836","4.053,4.053,5.194,5.49,5.425,5.443,5.446,5.468",934,0.00645457673817873,676,0.010187131352722645,"0,8,4,19,79,6,29,30",0.2984098494052887,0.4158935546875,0.41845703125,"0.264,0.276,0.277,0.362,0.348,0.284,0.327,0.322","15,13.7,12.9,12.2,11.6,11.4,10.8,8.76","0.0156,0.0464,-0.0474,-0.0265,-0.0479,-0.04,0.0415,0.0488","0.0174,0.0523,-0.0523,-0.0349,-0.0523,-0.0349,0.0349,0.0523","0.0174,0.0523,-0.0523,-0.0349,-0.0523,-0.0349,0.0349,0.0523",0.06103515625,0.0697544664144516,1,0.3143056333065033,0.5150044560432434
6,v_proj,gptq,1024,4096,0,0.002040386199951172,0.0014641284942626953,1.037252747362345,0.01706267864224235,4.507436752319336,3.4260153770446777,4.254504680633545,8.404369354248047,4.708542823791504,6.664081573486328,0.6754156351089478,1.03675377368927,0.041013263165950775,"29,13,7,30,52,0,17,73,36,79,65,38,34,49,8,96",140.6660919189453,,,,,0,2.15605092048645,3.0312485694885254,2.699666976928711,3.847304105758667,"0.730,0.730,0.620,0.720,0.703,0.757,0.749,0.689",1803.85205078125,2256.843505859375,"173.7,173.7,1618,2324,2486,2631,2615,2411",72.062744140625,78.31426239013672,"53.61,53.61,72.5,79.06,79.4,79.26,79.46,79.6","0.5543,0.5543,1.354,1.667,1.714,1.767,1.767,1.685","0.6485,0.6485,1.719,1.965,2.045,2.031,2.042,2.029",273,0.004875209182500839,348,0.006978154648095369,"0,8,4,19,79,6,29,30",0.07646705955266953,0.637451171875,0.671630859375,"0.0237,0.0324,0.0292,0.0603,0.0511,0.0357,0.0502,0.0438","15,13.7,12.9,12.2,11.6,11.4,10.8,8.76","-0.000336,-0.000362,-0.000439,0.00143,0.00203,-0.000774,0.0024,0.000908","0,0,0,0.00161,0.00161,-0.00161,0.00161,0.00161","0,0,0,0.00207,0.00207,0,0.00207,0",0.0189208984375,0.016354216262698174,3,0.11968830227851868,0.0727362185716629
6,o_proj,gptq,4096,4096,0,0.002108156681060791,0.0014372467994689941,9.098327679579329,0.03176875425749251,26.25991439819336,16.319543838500977,0.06540731340646744,0.21227207779884338,0.06112179905176163,0.13365145027637482,0.7407023906707764,9.081659317016602,0.05373156815767288,"3177,2759,3358,3561,2200,2456,3486,3015,3230,4045,22,3661,3305,3917,1804,1900",19.74567985534668,,,,,0,0.01659063622355461,0.051997072994709015,0.046800397336483,0.0848333090543747,"0.047,0.047,0.221,0.306,0.422,0.350,0.457,0.508",739.920166015625,2154.090576171875,"64.4,64.4,553,624.2,1038,729.5,1169,1676",3.65666127204895,4.6135358810424805,"3.453,3.453,3.382,3.345,3.695,3.509,3.946,4.469","0.04649,0.04649,0.099,0.1145,0.1496,0.1282,0.1665,0.1974","0.2139,0.2139,0.2105,0.2069,0.2302,0.2166,0.2464,0.277",0,0.004112654831260443,0,0.017157472670078278,"3917,2759,3015,3561,4045,2328,1676,3177",0.31779369711875916,0.354156494140625,0.3353271484375,"0.221,0.178,0.269,0.272,0.316,0.293,0.26,0.169","0.526,0.506,0.494,0.487,0.486,0.481,0.471,0.471","0.0159,-0.0228,0.0325,-0.0189,0.0496,0.0164,0.00204,-0.028","0,0,0.0586,0,0.0586,0,0,0","0.016,-0.022,0.0295,-0.0236,0.0425,0.0167,0,-0.0227",0.205078125,0.1757812649011612,3,0.00959104672074318,0.030157918110489845
6,gate_proj,gptq,12288,4096,0,0.0020443201065063477,0.001475830872853597,23.125359016608854,0.016478790242458158,103.03347778320312,78.8515625,69.99423217773438,130.04457092285156,89.64199829101562,113.06531524658203,0.4658169746398926,23.107532501220703,0.05414388328790665,"2,29,7,4,16,13,12,30,5,8,17,11,0,34,65,26",73.39427185058594,,,,,0,41.91332244873047,50.167362213134766,50.44194793701172,65.23458099365234,"1.198,1.198,0.758,0.799,0.822,0.837,0.821,0.783",2047.4681396484375,2621.36181640625,"174.3,174.3,1804,2624,2824,2996,2992,2791",48.75129699707031,57.65208053588867,"26.86,26.86,47.47,55.73,57.23,58.39,59.06,58.4","4.243,4.243,5.797,6.992,7.282,7.459,7.478,7.228","3.876,3.876,6.659,7.823,8.033,8.15,8.252,8.167",4365,0.0009079749579541385,5020,0.0009282372775487602,"8,29,19,4,79,30,6,66",0.06579095870256424,0.2809651792049408,0.2821044921875,"0.655,0.679,0.593,0.705,0.62,0.663,0.586,0.586","6.3,6.02,5.83,5.81,5.2,3.98,3.67,3.49","0.000122,-0.00598,-0.00439,0.0106,0.00275,0.00189,0.00705,0.00264","0,-0.00725,-0.00725,0.00725,0,0,0.00725,0","0,-0.00725,-0.00725,0.00725,0,0,0.00725,0",0.025390625,0.0290178582072258,1,0.21942318975925446,0.08447880297899246
6,up_proj,gptq,12288,4096,0,0.0020525455474853516,0.0014169613520304363,16.6319053175921,0.01608372174051124,75.6961669921875,58.37586975097656,51.88063430786133,92.69218444824219,64.7154541015625,79.55794525146484,0.4658169746398926,16.62554931640625,0.04235006496310234,"2,29,7,16,4,13,12,30,5,11,0,8,34,17,26,65",73.39427185058594,,,,,0,30.052181243896484,35.18054962158203,36.81324005126953,46.39086151123047,"1.179,1.179,0.811,0.827,0.845,0.857,0.844,0.805",2047.4681396484375,2621.36181640625,"174.3,174.3,1804,2624,2824,2996,2992,2791",48.75129699707031,57.65208053588867,"26.86,26.86,47.47,55.73,57.23,58.39,59.06,58.4","3.208,3.208,4.98,5.986,6.225,6.403,6.411,6.193","2.954,2.954,5.53,6.585,6.773,6.917,6.979,6.901",8803,0.0004927764530293643,310,0.0006732886540703475,"8,29,19,4,79,30,6,66",0.049911729991436005,0.4955241084098816,0.5118204951286316,"0.24,0.31,0.421,0.212,0.372,0.336,0.259,0.453","6.3,6.02,5.83,5.81,5.2,3.98,3.67,3.49","0.00237,-0.000435,0.00513,-0.000263,-0.000977,-8.11e-05,0.00193,-0.00249","0.00281,0,0.00562,0,0,0,0.00281,-0.00281","0.00281,0,0.00562,0,0,0,0.00281,-0.00281",0.0159912109375,0.018159842118620872,1,0.1381811797618866,0.04988095909357071
6,down_proj,gptq,4096,12288,0,0.002010941505432129,0.0014184117317199707,25.62422694609762,0.02512259388343944,85.61791229248047,58.72968673706055,0.2123248130083084,0.39838653802871704,0.38629674911499023,0.5538492202758789,0.6634771227836609,25.612367630004883,0.0553310364484787,"169,655,100,3,10,4,0,724,18,488,19,571,17,8,20,24",132.85316467285156,,,,,0,0.20173165202140808,0.370212584733963,0.20363222062587738,0.20080827176570892,"0.058,0.058,0.329,1.192,1.096,1.101,1.040,1.020",6816.9501953125,10623.87890625,"203.7,203.7,3333,7920,1.017e+04,1.053e+04,1.105e+04,1.112e+04",7.104280471801758,6.326165199279785,"4.027,4.027,18.31,5.383,6.017,6.117,6.426,6.523","0.07357,0.07357,0.7821,0.4139,0.4411,0.4506,0.4585,0.4606","0.3052,0.3052,1.364,0.3791,0.4212,0.4294,0.4496,0.4561",0,0.0056788683868944645,0,0.009627735242247581,"9397,5452,153,0,2328,3508,1069,9551",0.11904116719961166,0.32666015625,0.329681396484375,"0.293,0.287,0.315,0.253,0.294,0.297,0.276,0.259","0.785,0.754,0.501,0.483,0.48,0.467,0.454,0.421","-0.00885,0.000172,-0.0503,-0.0344,0.00249,0.0187,-0.00458,-0.0221","0,0,-0.0667,-0.0667,0,0.0116,0,-0.0165","-0.0105,0,-0.0424,-0.0667,0,0.0151,0,-0.0239",0.2333984375,0.2000558227300644,3,0.033239178359508514,0.041333336383104324
7,q_proj,gptq,4096,4096,0,0.002063155174255371,0.0014767050743103027,12.815775138435129,0.020690672289597863,48.27812957763672,34.918678283691406,46.72451400756836,115.70228576660156,59.82007598876953,104.50321960449219,0.662876307964325,12.804344177246094,0.10210192948579788,"0,29,7,30,13,73,52,65,4,19,17,34,96,8,2,36",135.48599243164062,,,,,0,28.4229736328125,50.159507751464844,32.45664596557617,55.05687713623047,"0.674,0.674,0.191,0.564,0.619,0.627,0.631,0.603",1713.9818115234375,2298.127197265625,"181.2,181.2,690.5,2315,2593,2642,2615,2494",76.64408111572266,80.9610595703125,"62.71,62.71,78.63,81.53,82.02,81.72,81.79,82.06","4.856,4.856,3.129,5.593,5.895,5.947,5.941,5.809","5.916,5.916,7.168,7.446,7.495,7.51,7.478,7.482",2470,0.0025001869071274996,3639,0.010417417623102665,"0,8,19,4,6,79,29,66",0.20510801672935486,0.412689208984375,0.424835205078125,"0.3,0.347,0.391,0.349,0.287,0.401,0.384,0.386","16.6,13.9,13.4,12.5,12.1,11.5,10.7,8.28","0.00952,0.0332,-0.0225,-0.0371,-0.0299,-0.0184,0.0203,-0.0167","0.0173,0.0346,-0.0173,-0.0346,-0.0346,-0.0173,0.0173,-0.0173","0.0173,0.0346,-0.0173,-0.0346,-0.0346,-0.0173,0.0173,-0.0173",0.060546875,0.0691964328289032,1,0.2947711646556854,0.11592964082956314
7,k_proj,gptq,1024,4096,0,0.002064228057861328,0.0015082359313964844,6.3009534371121845,0.023618923979500113,21.62192726135254,14.992254257202148,20.696964263916016,61.85488510131836,28.2694091796875,56.14254379272461,0.662876307964325,6.288846969604492,0.13813477754592896,"0,29,13,30,17,7,73,52,36,65,34,4,19,96,16,8",135.48599243164062,,,,,0,13.712093353271484,27.019018173217773,14.941398620605469,28.953107833862305,"0.635,0.635,0.151,0.484,0.584,0.581,0.556,0.518",1713.9818115234375,2298.127197265625,"181.2,181.2,690.5,2315,2593,2642,2615,2494",76.64408111572266,80.9610595703125,"62.71,62.71,78.63,81.53,82.02,81.72,81.79,82.06","3.562,3.562,2.101,3.867,4.093,4.08,4.016,3.927","4.471,4.471,5.407,5.556,5.356,5.351,5.385,5.455",948,0.010999063029885292,940,0.014425822533667088,"0,8,19,4,6,79,29,66",0.31082823872566223,0.418701171875,0.4306640625,"0.22,0.257,0.335,0.252,0.259,0.329,0.309,0.322","16.6,13.9,13.4,12.5,12.1,11.5,10.7,8.28","0.00641,-0.000275,0.00531,-0.0245,-0.0437,0.0206,0.000257,-0.00745","0,0,0,-0.0253,-0.0505,0.0253,0,0","0,0,0,-0.0253,-0.0505,0.0253,0,0",0.08837890625,0.0757533460855484,1,0.4292939007282257,0.1440228521823883
7,v_proj,gptq,1024,4096,0,0.002056121826171875,0.0014698505401611328,0.9795660920306091,0.01782894766608238,4.110418319702148,3.0967390537261963,4.018319606781006,8.369531631469727,4.598130226135254,6.975983619689941,0.662876307964325,0.9777047634124756,0.05777295306324959,"0,29,30,13,7,4,17,52,65,19,73,34,96,36,8,16",135.48599243164062,,,,,0,2.105163097381592,3.229968786239624,2.6437695026397705,3.9167704582214355,"0.759,0.759,0.228,0.703,0.731,0.740,0.715,0.695",1713.9818115234375,2298.127197265625,"181.2,181.2,690.5,2315,2593,2642,2615,2494",76.64408111572266,80.9610595703125,"62.71,62.71,78.63,81.53,82.02,81.72,81.79,82.06","0.857,0.857,0.9063,1.655,1.733,1.732,1.719,1.69","0.9837,0.9837,1.899,1.974,2.028,2.014,2.032,2.027",660,0.009184693917632103,940,0.009748483076691628,"0,8,19,4,6,79,29,66",0.11628745496273041,0.550537109375,0.582275390625,"0.0385,0.0422,0.0777,0.0384,0.0482,0.0601,0.0653,0.0698","16.6,13.9,13.4,12.5,12.1,11.5,10.7,8.28","0.000702,-0.000549,0.000523,0.000595,-7.15e-05,0.00208,0.00153,-0.002","0,0,0,0,0,0.00255,0.00255,-0.00255","0,0,0,0,0,0.00391,0,-0.00391",0.0164794921875,0.01772427186369896,1,0.1661069691181183,0.11687885969877243
7,o_proj,gptq,4096,4096,0,0.0021027326583862305,0.0014508962631225586,9.935273295669845,0.035007002857097486,27.59130096435547,16.170209884643555,0.0692904070019722,0.25776341557502747,0.04625621438026428,0.18380428850650787,0.6219062209129333,9.917028427124023,0.0559823215007782,"2838,2710,3117,2582,2020,1944,2966,3653,3373,1892,1995,3245,498,1202,1636,3205",27.02435302734375,,,,,0,0.014527897350490093,0.09210912138223648,0.03490907698869705,0.09647973626852036,"0.021,0.021,0.052,0.155,0.272,0.210,0.231,0.329",671.9059448242188,1536.62060546875,"86.83,86.83,184.3,938.6,1102,763.2,855.4,1358",4.750683784484863,4.9320902824401855,"4.836,4.836,4.826,4.628,4.821,4.533,4.576,4.95","0.04602,0.04602,0.0709,0.1167,0.1572,0.1313,0.1398,0.1785","0.3143,0.3143,0.3113,0.2962,0.3015,0.2866,0.291,0.3114",0,0.005321265663951635,0,0.011064823716878891,"2838,2966,2582,2710,1867,1739,1611,1995",0.6479704976081848,0.317108154296875,0.31878662109375,"0.246,0.292,0.279,0.229,0.243,0.336,0.273,0.253","1.26,1.21,1.19,1.14,0.642,0.613,0.606,0.605","0.0479,-0.0266,-0.0588,0.0564,-0.0117,-0.00458,-0.0157,0.0118","0.0435,-0.0435,-0.0435,0.0435,0,0,0,0","0.041,-0.0352,-0.0504,0.0483,-0.0107,-0.00527,-0.0176,0.00875",0.2080078125,0.1897626519203186,2,0.011465447023510933,0.03171617537736893
