layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
0,q_proj,gptq,5120,5120,0,0.0020586395263671874,0.001488037109375,602.5633420359663,0.04783052446226002,1393.346435546875,757.6541748046875,9.704523086547852,44.73919677734375,14.83199405670166,40.37944793701172,0.8376689553260803,602.0269775390625,0.04390384629368782,"3760,4131,1486,188,2832,613,4963,1397,1013,95,4717,2533,2261,2508,4448,4395",119.6910629272461,,,,,0,8.18519115447998,19.279640197753906,5.601749420166016,22.4155330657959,"0.735,0.660,0.618,0.264,0.030,0.513,0.639,0.003",2725.94677734375,2055.14892578125,"171.8,6456,2555,1917,98.73,4392,6204,12.92",9.97662353515625,11.158710479736328,"1.934,13.04,9.929,12.04,9.169,12.67,13.1,7.934","0.6522,4.023,3.853,2.466,0.6983,3.405,3.976,0.2542","0.7607,4.951,4.899,4.798,4.025,4.753,4.973,4.312",181,0.008595137856900692,3711,0.027610352262854576,"4717,613,1486,2832,4963,4942,4131,2261",1.913887858390808,0.23525391519069672,0.24086914956569672,"2.63,2.89,2.43,2.47,2.72,2.5,2.44,2.2","1.8,1.59,1.56,1.54,1.41,1.38,1.16,0.961","-0.0347,0.0122,-0.00616,-0.0347,-0.0334,0.0117,-0.0237,0.0172","-0.0405,0,0,-0.0572,-0.0508,0,0,0","-0.0405,0,0,-0.0299,-0.0513,0,-0.0413,0",0.1796875,0.2034236043691635,2,0.06473995000123978,0.02797994762659073
0,k_proj,gptq,1024,5120,0,0.002068328857421875,0.0014455795288085937,216.50889747298265,0.04664413220294595,501.7657470703125,273.73223876953125,3.520004987716675,15.991745948791504,5.117216110229492,13.989126205444336,0.8376689553260803,216.22018432617188,0.04205706715583801,"3760,4131,1486,188,2832,1397,4963,1013,2508,613,2533,4448,2261,95,249,4717",119.6910629272461,,,,,0,2.7965102195739746,6.722672939300537,1.950453758239746,7.956600189208984,"0.712,0.593,0.640,0.270,0.030,0.462,0.723,0.003",2725.94677734375,2055.14892578125,"171.8,6456,2555,1917,98.73,4392,6204,12.92",9.97662353515625,11.158710479736328,"1.934,13.04,9.929,12.04,9.169,12.67,13.1,7.934","0.3846,2.274,2.139,1.431,0.4277,2.089,2.421,0.1487","0.4558,2.954,2.673,2.755,2.449,3.074,2.848,2.56",884,0.015203061513602734,694,0.04888526722788811,"4717,613,1486,2832,4963,4942,4131,2261",1.7952684164047241,0.39404296875,0.4205322265625,"1.48,1.24,1.27,1.53,1.44,1.25,1.4,1.25","1.8,1.59,1.56,1.54,1.41,1.38,1.16,0.961","0.000896,0.0222,-0.0603,0.0603,-0.0134,-0.0118,-0.00909,-0.0713","0,0.0284,-0.0634,0.059,0,0,0,-0.0762","0,0.0287,-0.0625,0.0614,0,0,0,-0.0759",0.1640625,0.18971019983291626,1,0.05274151265621185,0.017146792262792587
0,v_proj,gptq,1024,5120,0,0.0021013259887695313,0.0014659881591796875,41.229174704189916,0.04476561750276117,96.33486938476562,53.045318603515625,0.6926681399345398,2.834561586380005,0.9858800172805786,2.4302139282226562,0.8376689553260803,41.19962692260742,0.03605927899479866,"3760,1486,188,4131,2832,1397,1013,95,613,4448,2508,249,2533,2261,4373,3073",119.6910629272461,,,,,0,0.5511001348495483,1.1916923522949219,0.38947370648384094,1.3451650142669678,"0.678,0.651,0.732,0.277,0.038,0.485,0.657,0.005",2725.94677734375,2055.14892578125,"171.8,6456,2555,1917,98.73,4392,6204,12.92",9.97662353515625,11.158710479736328,"1.934,13.04,9.929,12.04,9.169,12.67,13.1,7.934","0.1643,1.069,0.8885,0.6477,0.1872,0.9072,1.081,0.06452","0.1995,1.325,1.039,1.23,0.9564,1.302,1.333,0.8716",174,0.028326891362667084,81,0.061867404729127884,"4717,613,1486,2832,4963,4942,4131,2261",1.4500672817230225,0.745361328125,0.799560546875,"0.289,0.3,0.346,0.3,0.289,0.315,0.283,0.298","1.8,1.59,1.56,1.54,1.41,1.38,1.16,0.961","-0.00934,0.0151,-0.0291,-0.0123,-0.0129,0.00751,-0.0182,-0.012","-0.0142,0.0154,-0.0276,-0.0141,-0.0149,0,-0.0169,0","-0.0142,0.015,-0.0287,-0.0135,-0.015,0.015,-0.017,-0.0194",0.06982421875,0.0698145255446434,1,0.03150535374879837,0.03718777373433113
0,o_proj,gptq,5120,5120,0,0.0022942733764648436,0.0014682769775390624,174.39380413256004,0.028455430835429864,569.9679565429688,390.7049560546875,3.5765905380249023,12.211013793945312,5.09164571762085,13.493636131286621,0.9974719882011414,173.54379272460938,0.09193263202905655,"2936,2408,2254,2193,2876,5055,2283,593,81,2878,2279,465,1138,2301,61,2194",492.72796630859375,,,,,0,3.347421646118164,8.920218467712402,2.933149576187134,7.524129390716553,"0.166,0.380,0.493,0.324,0.319,0.429,0.568,0.212",5816.2744140625,3675.296875,"4985,1.395e+04,5242,6274,5057,3571,5839,1616",10.372730255126953,9.501890182495117,"11.83,13.78,8.341,9.815,9.926,9.962,12.27,7.06","1.352,2.4,1.625,1.571,1.522,1.845,2.753,0.8829","3.32,3.892,2.314,2.762,2.695,2.818,3.652,1.916",4675,0.008258236572146416,1466,0.03457707539200783,"3351,3223,3735,3607,3479,1138,1125,3042",0.45037832856178284,0.6734375357627869,0.7088379263877869,"0.693,0.72,0.696,0.717,0.636,1.04,1.23,1.41","2.72,2.66,2.59,2.58,2.52,2.22,1.21,1.04","0.287,0.301,0.287,0.301,0.281,-0.0718,-0.0137,-0.171","0.246,0.309,0.257,0.334,0.253,0,0,-0.144","0.246,0.258,0.246,0.258,0.241,-0.124,0,-0.146",0.43359375,0.38439586758613586,2,0.13829171657562256,0.45349714159965515
0,gate_proj,gptq,13824,5120,0,0.002124419035734954,0.0014290421097366897,1262.6062405804214,0.05231379185760126,2780.410888671875,1457.06884765625,5.115878105163574,30.295116424560547,8.416864395141602,28.767494201660156,0.97081458568573,1259.7996826171875,0.10923317819833755,"1158,5000,1542,927,1711,3170,4656,2844,575,4930,3390,2187,1974,1810,2281,3593",224.13125610351562,,,,,0,6.133975982666016,16.524887084960938,4.32303524017334,17.26541519165039,"0.454,0.435,0.827,0.326,0.237,0.292,0.273,0.261",3543.494140625,2359.841064453125,"5322,6826,3750,3152,2693,2183,3033,1389",7.398901462554932,7.587688446044922,"8.063,9.158,5.705,7.236,8.135,7.015,8.538,5.341","2.977,3.266,2.792,2.215,2.146,2.054,2.418,1.474","4.418,4.953,3.071,3.877,4.412,3.801,4.632,2.885",13805,0.004520901013165712,6420,0.001371867605485022,"3850,4930,3390,28,890,1787,3170,3593",0.4310060739517212,0.2957537770271301,0.2953016459941864,"2.57,2.27,2.72,2.4,2.56,2.27,2.32,3","1.3,0.867,0.766,0.715,0.703,0.699,0.668,0.66","0.0757,-0.0417,-0.0272,-0.305,-0.004,0.0047,-0.0493,-0.0498","0.0516,-0.0401,-0.0402,-0.282,0,0,-0.0541,-0.0397","0.0516,-0.0382,-0.0308,-0.261,0,0,-0.0513,-0.0391",0.3046875,0.28167420625686646,1,0.14426188170909882,0.1440725475549698
0,up_proj,gptq,13824,5120,0,0.0021346763328269677,0.0014192934389467592,1072.1794756737677,0.05034425226908671,2373.45361328125,1251.0654296875,4.400913238525391,25.430397033691406,7.185271739959717,24.25000762939453,0.97081458568573,1070.074462890625,0.10619109869003296,"1158,927,1542,5000,1711,3170,575,4930,4656,2844,2187,3390,1679,1974,2281,1810",224.13125610351562,,,,,0,5.21527099609375,13.937368392944336,3.6538636684417725,14.644359588623047,"0.448,0.434,0.808,0.328,0.246,0.304,0.286,0.259",3543.494140625,2359.841064453125,"5322,6826,3750,3152,2693,2183,3033,1389",7.398901462554932,7.587688446044922,"8.063,9.158,5.705,7.236,8.135,7.015,8.538,5.341","2.69,3.014,2.556,2.058,1.998,1.906,2.262,1.374","4.019,4.578,2.843,3.595,4.03,3.455,4.232,2.702",9834,0.002965755993500352,2509,0.0012904247269034386,"3850,4930,3390,28,890,1787,3170,3593",0.4053158760070801,0.39356374740600586,0.39245152473449707,"0.929,2.18,2.12,1.84,2.18,2.13,2.08,1.68","1.3,0.867,0.766,0.715,0.703,0.699,0.668,0.66","0.0259,0.0195,0.0198,-0.0669,-0.0293,0.0192,-0.00167,-0.0518","0.0246,0.0259,0.0206,-0.0899,-0.0283,0.0257,0,-0.0601","0.0246,0.0255,0.0226,-0.0541,-0.0287,0.0244,0,-0.0611",0.234375,0.21094129979610443,1,0.10881701856851578,0.027935627847909927
0,down_proj,gptq,5120,13824,0,0.002068865740740741,0.0014574121545862268,2086.9407348597997,0.07498281461104223,3900.865966796875,1720.331298828125,7.01184606552124,16.359010696411133,13.863536834716797,15.491605758666992,0.14396485686302185,2082.393798828125,0.1970638632774353,"78,7591,10932,8538,6699,1642,7430,13296,12901,13598,3929,8670,11058,2300,9330,5451",471.16522216796875,,,,,0,7.131374835968018,8.579010009765625,11.256978034973145,10.570796012878418,"1.491,0.662,1.786,0.607,0.542,1.135,1.486,0.375",14607.8251953125,45313.9765625,"3.107e+04,2.193e+04,8812,4419,1.352e+04,1.487e+04,2.084e+04,1397",7.560925006866455,8.418004989624023,"7.24,13.03,3.148,6.827,12.35,7.323,6.716,3.855","3.155,3.794,1.54,1.872,3.2,2.746,2.88,0.8687","2.583,4.662,1.152,2.403,4.345,2.578,2.363,1.418",873,0.0036115243565291166,2144,0.003953129053115845,"11834,9003,11455,218,5787,3135,11434,11205",1.546873927116394,0.3393310606479645,0.3357177674770355,"1.4,1.4,1.39,1.47,1.31,1.48,1.41,1.41","9.12,5.22,2.16,1.87,1.78,1.4,1.34,1.11","0.0476,0.00388,-0.00665,0.0483,0.0889,-0.0134,-0.019,0.011","0.0722,0,0,0.0497,0.0907,0,-0.0329,0","0.0686,0,0,0.0469,0.0904,0,-0.0336,0",0.240234375,0.21646326780319214,1,0.19232133030891418,0.21990925073623657
1,q_proj,gptq,5120,5120,0,0.0018708419799804688,0.0014424896240234374,150.60677261037142,0.17094306007737825,229.58154296875,85.12911987304688,0.30601227283477783,5.1098198890686035,0.6397390365600586,5.2312092781066895,0.9780728220939636,140.91372680664062,0.5913959741592407,"11,3388,4517,2657,28,3553,4847,4775,1477,157,351,1093,4373,1372,415,2428",1501.605712890625,,,,,0,0.4787848889827728,2.161020040512085,0.18653146922588348,1.9106504917144775,"0.732,0.316,0.171,0.236,0.179,0.125,0.057,0.071",609.9305419921875,519.7762451171875,"1358,710.4,407.8,325.1,622.4,664,646.7,145.5",3.4315695762634277,3.3492064476013184,"4.218,3.362,3.22,2.707,3.232,3.489,4.39,2.833","1.322,0.7787,0.6556,0.4583,0.4706,0.4682,0.5455,0.3146","1.545,1.385,1.586,0.9425,1.112,1.322,2.281,1.18",1183,0.005616255570203066,997,0.014570574276149273,"2657,4775,11,4517,28,1477,1372,157",2.189295530319214,0.13369141519069672,0.13359375298023224,"2.56,2.32,4.28,2.59,2.75,2.24,2.19,2.7","0.922,0.699,0.664,0.645,0.551,0.531,0.441,0.434","-0.0625,-0.115,-0.0869,0.0938,-0.142,-0.085,0.104,0.121","-0.0565,-0.13,-0.0813,0.0802,-0.163,-0.0913,0.0956,0.103","-0.0565,-0.0984,-0.0809,0.0804,-0.121,-0.0891,0.0891,0.103",0.1416015625,0.16267776489257812,1,0.035269737243652344,0.03763091191649437
1,k_proj,gptq,1024,5120,0,0.0019565582275390624,0.0014616012573242187,49.33214977091945,0.10132328119065304,110.19053649902344,60.8409423828125,0.10310173034667969,1.5449473857879639,0.18117594718933105,1.4071063995361328,0.9780728220939636,46.38263702392578,0.5255799889564514,"4517,2657,3553,3388,28,4775,351,1093,11,2428,1477,1685,4373,4847,4139,1372",1501.605712890625,,,,,0,0.12293661385774612,0.6128077507019043,0.06112288683652878,0.564844012260437,"0.706,0.166,0.182,0.249,0.183,0.133,0.069,0.064",609.9305419921875,519.7762451171875,"1358,710.4,407.8,325.1,622.4,664,646.7,145.5",3.4315695762634277,3.3492064476013184,"4.218,3.362,3.22,2.707,3.232,3.489,4.39,2.833","0.6548,0.3305,0.3433,0.237,0.2769,0.2699,0.3071,0.1661","0.7793,0.8102,0.8054,0.4752,0.6474,0.7412,1.168,0.6576",117,0.032387614250183105,117,0.07069707661867142,"2657,4775,11,4517,28,1477,1372,157",1.6243669986724854,0.16455078125,0.1630859375,"1.36,1.53,1.23,1.4,1.43,1.07,1.22,1.28","0.922,0.699,0.664,0.645,0.551,0.531,0.441,0.434","-0.35,-0.238,0.00964,0.355,-0.196,-0.0342,0.266,0.11","-0.3,-0.246,0,0.305,-0.175,-0.0504,0.263,0.0978","-0.3,-0.238,0,0.305,-0.168,-0.048,0.228,0.095",0.35546875,0.3052732050418854,1,0.04983408749103546,0.17212828993797302
1,v_proj,gptq,1024,5120,0,0.0020898818969726563,0.0014768600463867187,17.542603154590296,0.03224626367699564,74.87171936035156,55.70306396484375,0.044765859842300415,0.287033349275589,0.06760814785957336,0.27241337299346924,0.9780728220939636,17.496679306030273,0.38944992423057556,"4517,2657,351,1477,28,3388,4139,11,4775,1093,4373,2428,3553,1685,415,1372",1501.605712890625,,,,,0,0.04282596707344055,0.12556055188179016,0.027560951188206673,0.1194416880607605,"0.673,0.341,0.308,0.281,0.324,0.254,0.206,0.144",609.9305419921875,519.7762451171875,"1358,710.4,407.8,325.1,622.4,664,646.7,145.5",3.4315695762634277,3.3492064476013184,"4.218,3.362,3.22,2.707,3.232,3.489,4.39,2.833","0.3567,0.2048,0.1859,0.1473,0.1849,0.1805,0.1966,0.1084","0.4349,0.3506,0.3348,0.2781,0.3246,0.3584,0.433,0.2859",730,0.011648613959550858,170,0.010702230036258698,"2657,4775,11,4517,28,1477,1372,157",0.7214767932891846,0.652587890625,0.6563720703125,"0.204,0.211,0.267,0.238,0.26,0.327,0.292,0.254","0.922,0.699,0.664,0.645,0.551,0.531,0.441,0.434","-0.00343,0.000397,0.00323,-0.00424,0.00555,-0.000954,-0.00726,-0.00806","0,0,0,0,0,0,0,-0.0125","0,0,0,0,0,0,-0.0133,-0.0127",0.07421875,0.08459910750389099,1,0.019956229254603386,0.004084790125489235
1,o_proj,gptq,5120,5120,0,0.002420310974121094,0.0014830398559570312,164.8170689200051,0.03838889275359115,419.0150146484375,249.19705200195312,0.05232413858175278,0.3709859549999237,0.13104742765426636,0.5035955309867859,0.8346143364906311,164.3089599609375,0.09434536844491959,"1138,3614,3615,1266,3644,3688,882,3660,3657,3662,3689,3674,3655,3694,3652,1010",75.15072631835938,,,,,0,0.12283464521169662,0.41258734464645386,0.05494820326566696,0.23845569789409637,"0.256,0.398,0.369,0.214,0.287,0.296,0.327,0.259",13911.892578125,4686.2880859375,"3.411e+04,2.467e+04,1.176e+04,7980,8802,8578,7915,7477",2.3820409774780273,1.7605962753295898,"4.045,2.779,2.242,2.088,2.125,2.006,1.867,1.904","0.5077,0.455,0.3499,0.2599,0.302,0.2932,0.2842,0.2645","1.004,0.7208,0.5761,0.5619,0.5637,0.5393,0.4969,0.5202",3850,0.006618300918489695,388,0.011018361896276474,"3558,3688,3207,3430,3204,1132,3227,3632",0.4755094647407532,0.3558105528354645,0.35820314288139343,"1.02,1.34,1.04,0.953,0.99,1.18,1.17,1.25","0.312,0.262,0.224,0.215,0.201,0.185,0.183,0.182","0.0189,0.019,0.00958,0.00623,-0.0679,-0.00879,-0.0273,0.103","0.0439,0.0294,0,0,-0.0521,0,0,0.0883","0,0.0294,0,0,-0.053,0,-0.053,0.0883",0.33203125,0.2968190312385559,3,0.024566814303398132,0.042072709649801254
1,gate_proj,gptq,13824,5120,0,0.0018808011655454281,0.001485301830150463,106.05302128992267,0.04324442355228688,324.63775634765625,219.74441528320312,34.53940200805664,10636.7734375,58.95929718017578,10817.814453125,0.9827122092247009,90.38207244873047,0.5620877742767334,"2657,228,3850,4517,4395,1093,655,1466,2950,1567,4794,2099,3593,4675,4436,1372",817.571044921875,,,,,0,45.92100524902344,4883.5380859375,20.912687301635742,4581.630859375,"0.041,0.009,0.005,0.004,0.005,0.005,0.007,0.002",635.2813720703125,534.0821533203125,"1266,822.1,492,357.5,576.7,638.2,747.5,181.9",72.12437438964844,68.40387725830078,"78.45,58.82,83.19,68.99,62.51,69.98,68.05,86.99","14.06,6.337,5.283,4.283,4.489,4.558,5.784,2.98","69.06,65.69,75.96,70.11,63.74,66.26,71.27,75.94",2550,0.003947839140892029,13373,0.000990960281342268,"2099,4675,3850,4395,1466,1567,4437,655",19.371089935302734,0.015606915578246117,0.015172887593507767,"3.46,3.64,6.11,4.08,4.17,3.59,3.37,3.79","22.6,22.1,21.5,16.4,15.1,14.6,12.3,12.1","0.0136,-0.0253,-0.0109,0.0152,-0.0413,-0.0231,0.0352,-0.0354","0.0188,-0.0191,-0.015,0.0171,-0.0456,-0.0226,0.0342,-0.0301","0.0187,-0.019,-0.015,0.0172,-0.046,-0.0225,0.0343,-0.03",0.13671875,0.11758801341056824,1,0.2820521295070648,0.2308512181043625
1,up_proj,gptq,13824,5120,0,0.0018893347846137153,0.0014633037425853589,21.706777957619238,0.016185212183433283,139.5341033935547,116.0422134399414,10.932884216308594,460.017333984375,16.667211532592773,489.6338195800781,0.9827122092247009,21.31951141357422,0.33208927512168884,"2657,4517,228,28,4794,11,3593,1372,1093,2950,655,4437,4436,4020,2428,3553",817.571044921875,,,,,0,11.16163444519043,228.4443359375,6.7644877433776855,206.18069458007812,"0.129,0.082,0.034,0.027,0.041,0.038,0.048,0.010",635.2813720703125,534.0821533203125,"1266,822.1,492,357.5,576.7,638.2,747.5,181.9",72.12437438964844,68.40387725830078,"78.45,58.82,83.19,68.99,62.51,69.98,68.05,86.99","5.76,3.473,3.256,2.388,2.659,2.827,3.09,1.773","16.02,12.13,17.78,14.42,13.13,14.58,14.07,17.8",11647,0.014172622933983803,8794,0.18934746086597443,"2099,4675,3850,4395,1466,1567,4437,655",4.735389232635498,0.16062644124031067,0.16397207975387573,"0.601,0.859,0.587,0.565,0.522,0.629,0.681,0.544","22.6,22.1,21.5,16.4,15.1,14.6,12.3,12.1","0.00739,-0.00183,-0.0157,0.00313,-0.00565,-0.00296,-0.00629,-0.0054","0,0,-0.0293,0,0,0,0,0","0,0,-0.0293,0,0,0,0,0",0.1103515625,0.11037196218967438,1,0.31653356552124023,0.5738775134086609
1,down_proj,gptq,5120,13824,0,0.0019768750226056135,0.0014643916377314816,321.5560397996935,0.11741486858933554,635.4722290039062,304.2669982910156,0.39410048723220825,1.187565565109253,0.5850803256034851,1.5717524290084839,0.9001234173774719,242.87127685546875,0.7169528007507324,"5472,4733,13674,6375,6881,5573,12990,5738,5041,2889,9305,13373,7545,6365,4766,7895",1839.6820068359375,,,,,0,0.42960885167121887,1.084653377532959,0.3269323408603668,1.075799822807312,"0.662,0.371,0.252,0.437,0.194,0.537,0.535,0.122",3102.275146484375,1230.130859375,"1.163e+04,2485,2356,3086,2778,1099,1100,287.4",2.9148635864257812,2.5781166553497314,"4.011,2.462,3.309,2.663,2.788,2.685,2.651,2.751","1.167,0.5908,0.5342,0.602,0.5965,0.5854,0.5446,0.2895","1.433,0.9698,1.065,0.911,1.355,0.7986,0.7447,0.8298",3094,0.014233934693038464,2870,0.0037102613132447004,"9795,1823,5573,3052,1022,11243,13402,3055",0.48795416951179504,0.3594726622104645,0.3565673828125,"0.892,0.746,0.878,1.28,1.3,1.26,1.29,0.751","0.742,0.66,0.559,0.555,0.535,0.504,0.486,0.479","-0.194,0.17,0.173,-0.181,-0.0281,-0.0593,0.105,-0.0146","-0.192,0.202,0.143,-0.163,0,-0.0683,0.132,0","-0.195,0.2,0.143,-0.167,0,-0.0759,0.132,0",0.466796875,0.6315728425979614,1,0.07116923481225967,0.07992666214704514
2,q_proj,gptq,5120,5120,0,0.001955146789550781,0.00145050048828125,330.80692454929454,0.11083556394357012,651.865478515625,317.8221435546875,1.442057728767395,13.569534301757812,2.517488479614258,11.858112335205078,0.7911070585250854,320.0130920410156,0.3737313151359558,"3388,28,157,4344,11,1824,892,2428,1881,3890,5021,2347,351,1372,1477,4925",521.3856201171875,,,,,0,1.4493573904037476,5.783758163452148,1.0242868661880493,5.294297695159912,"0.693,0.242,0.310,0.163,0.250,0.194,0.125,0.151",1175.583251953125,1227.6578369140625,"1713,1643,754.8,687.9,1221,1419,1662,303.4",5.428667068481445,5.5075531005859375,"5.134,5.834,4.42,5.338,5.639,5.655,7.216,4.194","1.908,1.229,1.163,0.9052,1.112,1.06,1.191,0.7001","2.292,2.5,2.09,2.244,2.224,2.408,3.37,1.805",3703,0.008363213390111923,3637,0.008328301832079887,"28,892,1372,2657,415,4775,3890,3553",1.4046814441680908,0.1781005859375,0.17822265625,"2.87,2.87,2.56,2.15,2.53,2.53,2.86,2.93","1.52,1.43,1.12,1.1,1.02,0.988,0.727,0.684","-0.0786,0.0204,0.152,-0.123,-0.0942,-0.0986,0.118,0.0615","-0.0757,0.0235,0.133,-0.141,-0.113,-0.12,0.109,0.0608","-0.0774,0.0225,0.131,-0.14,-0.0808,-0.113,0.101,0.0622",0.1845703125,0.2105075865983963,1,0.10169731080532074,0.03140765428543091
2,k_proj,gptq,1024,5120,0,0.0019769668579101562,0.0014682769775390624,125.95400161905233,0.09972899987949929,258.7093811035156,129.717041015625,0.5467225909233093,5.4093546867370605,0.9540047645568848,4.77009391784668,0.7911070585250854,121.96122741699219,0.37407782673835754,"3388,28,2428,157,1824,2347,351,892,5009,1881,5021,4344,3890,11,415,1372",521.3856201171875,,,,,0,0.5086199045181274,2.152719259262085,0.39257022738456726,2.1854424476623535,"0.713,0.207,0.270,0.190,0.218,0.193,0.132,0.145",1175.583251953125,1227.6578369140625,"1713,1643,754.8,687.9,1221,1419,1662,303.4",5.428667068481445,5.5075531005859375,"5.134,5.834,4.42,5.338,5.639,5.655,7.216,4.194","1.06,0.742,0.7141,0.5595,0.6786,0.6303,0.7232,0.4373","1.255,1.629,1.374,1.284,1.452,1.435,1.991,1.15",690,0.05328889936208725,690,0.05672716349363327,"28,892,1372,2657,415,4775,3890,3553",1.3727887868881226,0.1668701171875,0.167236328125,"1.58,1.57,1.61,1.67,1.63,1.82,1.67,1.92","1.52,1.43,1.12,1.1,1.02,0.988,0.727,0.684","-0.402,0.48,0.235,-0.48,0.0977,-0.395,-0.0312,0.471","-0.336,0.415,0.203,-0.553,0.101,-0.468,-0.0541,0.396","-0.345,0.412,0.202,-0.412,0.103,-0.451,-0.0544,0.403",0.63671875,0.6338491439819336,1,0.156659796833992,0.34583526849746704
2,v_proj,gptq,1024,5120,0,0.0021165847778320313,0.0014440536499023438,39.9325499406079,0.034432594469696744,124.06671142578125,81.86629486083984,0.19776949286460876,1.0341131687164307,0.3028744161128998,0.9253749847412109,0.7911070585250854,39.69110107421875,0.2540329396724701,"28,3388,351,1824,157,1881,5009,892,5021,2347,3890,1477,4139,2428,3226,4061",521.3856201171875,,,,,0,0.16151213645935059,0.43486320972442627,0.14225716888904572,0.47766298055648804,"0.871,0.352,0.522,0.232,0.336,0.329,0.280,0.235",1175.583251953125,1227.6578369140625,"1713,1643,754.8,687.9,1221,1419,1662,303.4",5.428667068481445,5.5075531005859375,"5.134,5.834,4.42,5.338,5.639,5.655,7.216,4.194","0.549,0.4292,0.352,0.3198,0.4078,0.3942,0.4451,0.2457","0.5884,0.7232,0.4874,0.6634,0.7039,0.687,0.8413,0.5068",923,0.010197533294558525,644,0.013722267001867294,"28,892,1372,2657,415,4775,3890,3553",0.8057787418365479,0.75634765625,0.765869140625,"0.205,0.241,0.215,0.208,0.23,0.186,0.292,0.137","1.52,1.43,1.12,1.1,1.02,0.988,0.727,0.684","0.00867,0.00491,-0.00674,0.00307,0.00156,-0.00504,-0.0128,0.00148","0.0111,0,-0.0148,0,0,0,-0.0172,0","0.0109,0,0,0,0,0,-0.0172,0",0.0673828125,0.07606568932533264,1,0.04118536785244942,0.028971917927265167
2,o_proj,gptq,5120,5120,0,0.0023979949951171875,0.001451568603515625,250.2068502023467,0.03615216914755056,656.4872436523438,399.5978698730469,0.39499548077583313,1.3337962627410889,0.8291620016098022,1.6004772186279297,0.7470303177833557,249.94155883789062,0.05868782848119736,"4644,2562,2476,1964,2561,2140,1559,2524,2530,2892,1857,5105,2677,1802,3074,2092",35.295692443847656,,,,,0,0.6184237003326416,1.134779930114746,0.3964063823223114,0.8789288997650146,"0.555,0.569,0.782,0.538,0.404,0.471,0.604,0.529",9632.474609375,4952.279296875,"1.596e+04,1.614e+04,8367,7528,6749,8521,9100,4695",3.5588488578796387,3.070558547973633,"4.181,4.563,2.597,3.053,3.429,3.859,3.884,2.904","0.8905,0.9427,0.6619,0.6633,0.6464,0.8189,0.9435,0.6395","1.196,1.25,0.7486,0.904,1.018,1.193,1.215,0.8791",4597,0.0038853706791996956,3696,0.004124247934669256,"2976,2870,2140,2524,2946,4977,4286,2885",0.15401506423950195,0.3288330137729645,0.3316894471645355,"1.26,1.28,1.37,1.23,1.27,1.2,1.06,1.38","0.33,0.303,0.293,0.277,0.271,0.262,0.262,0.252","0.0461,-0.00699,-0.00806,0.0151,-0.0146,-0.0269,0.0361,-0.0491","0.0524,0,-0.0101,0.0207,-0.0175,-0.0246,0.0358,-0.0559","0.0544,0,-0.0103,0.0198,-0.0181,-0.0226,0.0324,-0.0557",0.34375,0.3897990882396698,1,0.040294766426086426,0.0021597715094685555
2,gate_proj,gptq,13824,5120,0,0.0018114443178530093,0.0014360922354239006,162.19921646363,0.018731300660967887,747.566650390625,580.3665771484375,55.121498107910156,14724.5419921875,95.15156555175781,13478.5166015625,0.9687536358833313,147.4158477783203,0.44804760813713074,"655,4395,2099,2657,4437,1466,1567,4610,3850,3891,3593,4020,320,136,228,1148",537.1307983398438,,,,,0,56.87677764892578,6122.052734375,40.25969314575195,6452.18017578125,"0.025,0.015,0.007,0.004,0.007,0.007,0.012,0.002",900.906005859375,938.64990234375,"1133,1370,551.2,571.7,891.4,1061,1346,284.1",71.44116973876953,73.27122497558594,"68.65,64.73,74.4,71.08,71.56,73.32,66.25,81.54","12.14,8.182,6.982,5.351,6.431,6.577,8.03,3.774","77.12,67.7,80.68,80.21,78.43,76.94,73.09,89.94",4397,0.0036023647990077734,9623,0.0006463262834586203,"1567,4437,2099,4395,1466,655,3593,3850",13.238224983215332,0.0540907122194767,0.052824798971414566,"4.28,3.29,3.67,4.4,4.34,4.26,2.6,4.8","23.5,22.9,21.8,21.1,16.9,16.8,16.8,16.1","-0.00671,0.0197,0.00327,0.00638,-0.00897,0.00357,0.0167,-0.0393","0,0.0235,0,0,0,0,0.0216,-0.0498","0,0.0234,0,0,0,0,0.0216,-0.0499",0.130859375,0.11341705173254013,1,0.3859906792640686,0.5297058820724487
