layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
10,o_proj,gptq,5120,4096,0,0.002100563049316406,0.001442861557006836,50.317948618520916,0.034441892625300265,144.30014038085938,83.54267883300781,0.9354337453842163,3.3215742111206055,0.6942912936210632,2.2996535301208496,0.7878072261810303,50.060089111328125,0.04316947981715202,"3343,3215,3087,2916,3471,2310,3044,1569,1825,2416,712,2856,2180,2660,2613,1953",40.14252853393555,,,,,0,0.22476021945476532,1.0517181158065796,0.5190499424934387,1.3197146654129028,"0.042,0.042,0.080,0.211,0.257,0.288,0.332,0.352",675.7044677734375,1659.1605224609375,"86.36,86.36,262.1,654.8,811.9,947.8,1183,1373",7.375500679016113,8.168468475341797,"6.884,6.884,7.296,7.241,7.41,7.512,7.733,8.044","0.1926,0.1926,0.2856,0.4658,0.5255,0.5594,0.6215,0.6708","0.9396,0.9396,1.007,1.013,1.037,1.043,1.079,1.13",3448,0.029744531959295273,3448,0.0030290812719613314,"3343,3471,3087,3215,2788,2916,2660,1007",0.5817198753356934,0.327880859375,0.31147462129592896,"0.535,0.587,0.652,0.597,0.783,0.535,0.58,0.574","1.58,1.49,1.46,1.41,1.18,1.17,1.14,1.11","0.0679,0.11,0.084,-0.0427,0.0845,-0.151,-0.0302,0.0226","0.096,0.096,0.096,0,0.096,-0.192,0,0","0.0598,0.0946,0.072,-0.046,0.0917,-0.13,-0.0368,0.0272",0.458984375,0.5113599896430969,1,0.09063836932182312,0.057089585810899734
10,gate_proj,gptq,14336,5120,0,0.0020422254289899555,0.0014581271580287388,121.46325176849496,0.01863497119031934,503.8320007324219,396.3232116699219,90.46892547607422,188.92822265625,143.56712341308594,176.7052001953125,0.3281398415565491,121.29290771484375,0.1522127091884613,"4605,3357,4267,1320,4338,711,4709,2646,1702,4101,138,2523,2342,3262,3245,4311",129.8776397705078,,,,,0,68.74761962890625,81.76368713378906,73.83281707763672,95.20088195800781,"1.190,1.190,0.742,0.866,0.807,0.775,0.784,0.770",2409.072265625,3357.509521484375,"178.9,178.9,437.6,3813,3742,3629,3814,3479",31.615013122558594,34.39341354370117,"22.69,22.69,36.68,33.67,34.22,34.14,34.7,34.13","7.083,7.083,8.879,8.798,8.623,8.488,8.668,8.479","6.493,6.493,10.3,9.453,9.598,9.639,9.787,9.666",515,0.0016510820714756846,4151,0.0009952206164598465,"3245,2929,711,3262,4849,4101,4709,2739",0.1282394826412201,0.308323472738266,0.286228746175766,"1.35,1.26,1.55,1.81,1.18,1.4,1.62,1.22","6.8,4.48,2.94,2.89,2.75,2.25,2.13,2.06","0.00952,0.0269,-0.00195,-0.0142,0.266,-0.107,-0.0249,-0.113","0,0,0,0,0.228,-0.0759,0,-0.152","0,0.024,0,-0.0216,0.228,-0.104,-0.017,-0.129",0.265625,0.2276785671710968,1,0.3503635823726654,0.17312338948249817
10,up_proj,gptq,14336,5120,0,0.0020331791469029017,0.00144458498273577,110.74972550767416,0.017163977309957962,488.8348388671875,388.37353515625,88.88352966308594,175.6929931640625,128.59877014160156,166.28543090820312,0.3281398415565491,110.66808319091797,0.10921492427587509,"4605,3357,4267,1320,4338,2646,711,4709,4101,1702,138,2523,4311,2342,3245,3262",129.8776397705078,,,,,0,59.79376220703125,77.1805419921875,69.16465759277344,89.36495971679688,"0.848,0.848,0.541,0.876,0.818,0.795,0.809,0.780",2409.072265625,3357.509521484375,"178.9,178.9,437.6,3813,3742,3629,3814,3479",31.615013122558594,34.39341354370117,"22.69,22.69,36.68,33.67,34.22,34.14,34.7,34.13","5.697,5.697,7.356,8.648,8.503,8.344,8.58,8.308","6.185,6.185,10,9.24,9.403,9.36,9.539,9.407",253,0.0005447507137432694,10212,0.001226790132932365,"3245,2929,711,3262,4849,4101,4709,2739",0.08493088185787201,0.4886474907398224,0.559212863445282,"0.606,0.933,0.673,0.753,1.01,0.848,0.663,0.992","6.8,4.48,2.94,2.89,2.75,2.25,2.13,2.06","-0.00233,0.00708,-0.00586,0.0027,0.00995,0.00485,0.00378,-0.00525","0,0.0117,0,0,0.0117,0.0117,0,0","0,0.00809,-0.0116,0,0.00921,0.00778,0,-0.00645",0.041015625,0.036095935851335526,1,0.1984509527683258,0.11766093969345093
10,down_proj,gptq,5120,14336,0,0.001988002232142857,0.0014257567269461496,181.6184172803405,0.028994759615755105,580.1658325195312,395.5932922363281,2.113833427429199,4.199621200561523,2.9916577339172363,3.9863831996917725,0.7685895562171936,181.53482055664062,0.06046376749873161,"244,5766,8713,5295,8936,2902,188,7138,14119,13136,6104,8825,13044,12370,8052,10098",121.32830810546875,,,,,0,1.2341241836547852,1.7454235553741455,1.901336431503296,2.262934684753418,"0.043,0.043,0.089,1.080,0.960,0.929,0.971,0.891",7142.42138671875,11038.546875,"196.8,196.8,884.5,1.005e+04,9924,1.1e+04,1.343e+04,1.146e+04",7.1180524826049805,8.551218032836914,"4.79,4.79,6.119,7.62,7.884,8.343,8.902,8.497","0.2153,0.2153,0.4028,1.328,1.31,1.376,1.507,1.404","1.033,1.033,1.347,1.278,1.337,1.428,1.53,1.487",3448,0.01571161299943924,3448,0.04180660471320152,"244,10212,7732,10269,12309,3339,11030,4439",0.10537061840295792,0.4117187559604645,0.3997558653354645,"0.674,0.577,0.626,0.69,0.632,0.715,0.757,0.595","0.927,0.912,0.699,0.66,0.633,0.499,0.405,0.379","-0.605,0.0118,0.332,-0.0302,0.0031,-0.0223,0.00778,0.00552","-0.552,0,0.368,0,0,0,0,0","-0.519,0,0.285,0,0,0,0,0",0.64453125,0.5524554252624512,3,0.16419808566570282,0.273348867893219
11,q_proj,gptq,4096,5120,0,0.0020400047302246093,0.001466083526611328,65.97105082630878,0.025917665422074937,217.3816680908203,154.50682067871094,74.55364227294922,309.4554748535156,101.36322021484375,241.9267578125,0.956316351890564,65.74842834472656,0.3073869049549103,"3245,2523,4605,4938,1320,4311,4267,4709,476,2929,1538,1226,266,1840,4263,4101",1121.896484375,,,,,0,47.866302490234375,107.08432006835938,53.106781005859375,134.70126342773438,"0.609,0.609,0.841,0.438,0.385,0.365,0.390,0.387",1853.04052734375,2459.094970703125,"172.3,172.3,388.4,2957,2845,2729,2957,2603",55.24925994873047,64.17439270019531,"31.43,31.43,46.88,65.55,68.09,66.89,67.18,64.55","4.507,4.507,7.76,7.831,7.6,7.278,7.578,7.252","5.777,5.777,8.461,11.83,12.25,12.05,12.13,11.66",1903,0.004276776686310768,2810,0.007289031520485878,"3245,2929,3448,4709,1226,266,4849,4101",1.0622799396514893,0.520843505859375,0.537811279296875,"0.691,0.565,0.52,0.531,0.67,0.719,0.644,0.558","41.5,20.3,8.51,7.75,7.29,5.95,5.85,5.79","0.0109,0.0133,0.0105,0.0161,0.00066,-0.00128,0.0033,-0.0233","0.019,0.019,0.019,0.019,0,0,0,-0.019","0.0202,0.0206,0.0123,0.0186,0,0,0,-0.0239",0.08349609375,0.07967063039541245,1,0.4970099925994873,0.35473713278770447
11,k_proj,gptq,1024,5120,0,0.0020490646362304687,0.001473236083984375,30.61178643871972,0.03278254560378667,86.80216979980469,60.17115783691406,29.772058486938477,126.339111328125,43.3924560546875,101.249267578125,0.956316351890564,30.544677734375,0.3919776678085327,"3245,2523,1320,4605,4311,4267,4938,4709,476,2929,1226,266,4101,1538,4263,1840",1121.896484375,,,,,0,20.86113166809082,44.03399658203125,22.62137794494629,56.80857849121094,"0.924,0.924,1.216,0.424,0.381,0.357,0.391,0.380",1853.04052734375,2459.094970703125,"172.3,172.3,388.4,2957,2845,2729,2957,2603",55.24925994873047,64.17439270019531,"31.43,31.43,46.88,65.55,68.09,66.89,67.18,64.55","3.137,3.137,5.313,5.118,4.986,4.686,4.893,4.692","3.264,3.264,4.817,7.856,8.082,7.843,7.829,7.61",249,0.0078034186735749245,548,0.030354134738445282,"3245,2929,3448,4709,1226,266,4849,4101",1.3344576358795166,0.462646484375,0.38818359375,"0.485,0.55,0.416,0.471,0.612,0.577,0.617,0.697","41.5,20.3,8.51,7.75,7.29,5.95,5.85,5.79","-0.00818,0.000336,-0.0115,0.0114,-0.0204,0.0123,-0.0144,0.0115","0,0,-0.0184,0.0184,-0.0184,0.0184,-0.0184,0.0184","0,0,-0.0188,0.0154,-0.0152,0.0176,-0.0184,0.0169",0.0830078125,0.09617398679256439,1,0.4404681921005249,0.3462167978286743
11,v_proj,gptq,1024,5120,0,0.0020061492919921874,0.0014425277709960937,5.873518513001727,0.019161254165904112,23.75594711303711,18.183639526367188,8.131712913513184,22.432085037231445,9.436790466308594,16.594070434570312,0.956316351890564,5.856424331665039,0.1765919327735901,"3245,4605,2523,1320,4311,4267,2929,4709,4938,476,266,1226,1840,4263,1538,4101",1121.896484375,,,,,0,4.266085624694824,7.269186019897461,5.312859058380127,9.47140884399414,"0.572,0.572,0.597,0.648,0.581,0.559,0.586,0.563",1853.04052734375,2459.094970703125,"172.3,172.3,388.4,2957,2845,2729,2957,2603",55.24925994873047,64.17439270019531,"31.43,31.43,46.88,65.55,68.09,66.89,67.18,64.55","0.9736,0.9736,1.725,2.491,2.436,2.372,2.468,2.324","1.288,1.288,2.233,3.094,3.196,3.172,3.225,3.098",955,0.005093276500701904,176,0.007256211247295141,"3245,2929,3448,4709,1226,266,4849,4101",0.49842146039009094,0.697265625,0.806884765625,"0.0479,0.0902,0.142,0.0649,0.103,0.118,0.15,0.116","41.5,20.3,8.51,7.75,7.29,5.95,5.85,5.79","-0.00237,-0.0032,0.00107,-0.0029,0.00226,-0.00671,0.00314,0.000484","-0.00471,-0.00471,0,-0.00471,0,-0.00471,0.00471,0","0,0,0,0,0,-0.00771,0,0",0.038818359375,0.03686358407139778,1,0.1738240122795105,0.07447674125432968
11,o_proj,gptq,5120,4096,0,0.002088022232055664,0.0014434814453125,49.01276891010639,0.03376206612579473,143.45828247070312,83.24024963378906,0.9094834923744202,3.8112611770629883,0.7486567497253418,2.841890573501587,0.7697535753250122,48.74892044067383,0.04324482008814812,"3865,1277,3294,3550,3166,421,3704,438,1724,4088,1149,493,1276,418,465,3422",22.588682174682617,,,,,0,0.26329079270362854,1.3746123313903809,0.514877200126648,1.4634824991226196,"0.030,0.030,0.055,0.305,0.255,0.269,0.295,0.343",825.2101440429688,1602.5826416015625,"98.84,98.84,335.9,1216,962.3,1088,1201,1601",8.11441707611084,8.541528701782227,"7.677,7.677,9.263,7.882,8.02,7.786,7.998,8.613","0.1998,0.1998,0.3127,0.6192,0.5735,0.5749,0.6155,0.7121","1.156,1.156,1.338,1.121,1.136,1.108,1.133,1.216",3448,0.02033277042210102,3448,0.012551658786833286,"385,1,129,257,1149,293,165,1533",0.44896432757377625,0.32380372285842896,0.3274169862270355,"0.568,0.454,0.71,0.597,0.602,0.559,0.652,0.804","1.33,1.19,1.16,1.15,0.991,0.99,0.97,0.965","-0.011,-0.0554,-0.0679,-0.176,0.193,0.0762,0.00221,0.0189","0,-0.0815,-0.0815,-0.163,0.163,0.0815,0,0.0815","0,0,-0.0527,-0.211,0.166,0.105,0,0.0216",0.462890625,0.48288694024086,1,0.08177731186151505,0.12723803520202637
11,gate_proj,gptq,14336,5120,0,0.0020411763872419087,0.0014685767037527903,126.82846635990427,0.018615019922604652,529.3492431640625,411.77545166015625,105.44522094726562,210.2139434814453,170.85000610351562,202.55245971679688,0.4118248224258423,126.67765045166016,0.1288440078496933,"4605,4267,4338,711,4709,1702,3357,1320,2646,4101,3262,3448,3245,2342,138,3268",101.18083953857422,,,,,0,77.26628112792969,91.0958251953125,91.85893249511719,111.26105499267578,"0.801,0.801,0.964,0.877,0.833,0.820,0.849,0.799",2469.83056640625,3593.86328125,"173.4,173.4,371.5,3876,3754,3737,3967,3706",32.762786865234375,36.6524543762207,"24.17,24.17,34.78,35.07,35.49,35.66,36.19,36.57","6.283,6.283,9.86,9.454,9.312,9.268,9.569,9.403","7.02,7.02,10.04,10.1,10.21,10.23,10.39,10.52",2697,0.0012108167866244912,10928,0.001596231246367097,"3245,2929,711,3262,3448,4709,4849,2739",0.11118444800376892,0.2737514078617096,0.2479509711265564,"1.52,1.38,1.73,1.88,1.36,1.65,1.16,1.2","5.74,4.63,3.89,3.76,2.63,2.46,2.42,1.87","0.0732,-0.0664,0.0138,0.0393,0.0298,0.032,0.0304,-0.0131","0.0586,-0.0586,0,0.0586,0,0.0586,0,0","0.0753,-0.0742,0.0266,0.0377,0.0342,0.0265,0.0396,-0.0219",0.205078125,0.1757812649011612,2,0.3240342140197754,0.2552655339241028
11,up_proj,gptq,14336,5120,0,0.0020293099539620534,0.0014300482613699777,108.87134147920005,0.01752438708440031,476.6518859863281,374.37908935546875,95.92098999023438,185.47274780273438,143.39309692382812,177.450439453125,0.4118248224258423,108.78524017333984,0.09092777967453003,"4605,4267,4338,711,4709,1320,3357,1702,2646,4101,3448,3262,3245,138,2342,2523",101.18083953857422,,,,,0,63.453163146972656,79.43021392822266,79.93594360351562,97.89474487304688,"0.595,0.595,0.717,0.884,0.848,0.836,0.865,0.813",2469.83056640625,3593.86328125,"173.4,173.4,371.5,3876,3754,3737,3967,3706",32.762786865234375,36.6524543762207,"24.17,24.17,34.78,35.07,35.49,35.66,36.19,36.57","4.913,4.913,7.831,8.957,8.847,8.811,9.084,8.908","6.366,6.366,9.247,9.525,9.605,9.636,9.768,9.88",7197,0.0007277103140950203,13936,0.005620811600238085,"3245,2929,711,3262,3448,4709,4849,2739",0.07244186848402023,0.5319650173187256,0.6043614149093628,"0.555,0.901,0.577,0.7,0.598,0.612,1.02,1","5.74,4.63,3.89,3.76,2.63,2.46,2.42,1.87","0.0471,0.00671,0.000228,0.0128,-0.00121,-0.0102,0.0284,-0.0381","0.0368,0,0,0,0,0,0.0368,-0.0368","0.0472,0,0,0.0236,0,-0.00694,0.0244,-0.0326",0.12890625,0.1104910746216774,3,0.23866771161556244,0.10324906557798386
