layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
0,q_proj,gptq,5120,5120,0,0.0021150588989257814,0.0014765167236328125,608.4007857692777,0.04606962910451564,1380.2603759765625,770.2417602539062,0.042128294706344604,0.22641587257385254,0.11388194561004639,0.2223634421825409,0.7259716987609863,608.61328125,0.01946903206408024,"4963,2044,1522,4087,3828,4500,1627,1412,2380,1103,3150,3182,909,3679,154,2508",44.261959075927734,,,,,0,0.05667680501937866,0.11159636080265045,0.043939802795648575,0.11119812726974487,"1.726,0.641,0.223,0.532,0.106,0.273,0.244,0.245",5378.32421875,4138.02392578125,"1.99e+04,6375,3409,5432,918.6,2490,2235,2266",0.8140190839767456,0.8022835850715637,"0.8836,0.883,0.6586,0.8763,0.7518,0.8222,0.8243,0.8122","0.4456,0.2688,0.1521,0.2495,0.1057,0.1755,0.1661,0.1662","0.3392,0.3357,0.3221,0.3421,0.3249,0.3359,0.3361,0.336",3582,0.00540822884067893,2304,0.013828972354531288,"65,3058,3660,2325,1863,3735,2985,2671",0.6304331421852112,0.3355956971645355,0.3492675721645355,"2.05,1.89,1.91,1.94,1.93,1.93,1.81,2.16","0.101,0.0934,0.0902,0.0854,0.0725,0.0672,0.0591,0.0503","-0.104,0.0776,-0.115,-0.0664,0.146,-0.0903,0.0327,-0.136","-0.108,0.0539,-0.108,-0.0539,0.162,-0.108,0.0539,-0.162","-0.101,0.102,-0.131,-0.082,0.165,-0.0815,0.0511,-0.157",0.212890625,0.22772961854934692,1,0.007772615645080805,0.006895527709275484
0,k_proj,gptq,1024,5120,0,0.0020915985107421873,0.0014951705932617187,168.08219719061162,0.0467715594283526,379.8716735839844,220.0050048828125,0.01139571238309145,0.07196003198623657,0.030977116897702217,0.0733378678560257,0.7259716987609863,168.05572509765625,0.026206281036138535,"4963,2380,1627,1522,2044,2508,1412,1277,4087,154,1012,3182,4500,3679,1398,3828",44.261959075927734,,,,,0,0.01508854329586029,0.03671204298734665,0.012080610729753971,0.03602854534983635,"1.505,0.557,0.174,0.476,0.078,0.234,0.216,0.203",5378.32421875,4138.02392578125,"1.99e+04,6375,3409,5432,918.6,2490,2235,2266",0.8140190839767456,0.8022835850715637,"0.8836,0.883,0.6586,0.8763,0.7518,0.8222,0.8243,0.8122","0.2241,0.1402,0.08827,0.1297,0.05485,0.0915,0.08658,0.08557","0.1827,0.1879,0.2114,0.188,0.1959,0.1892,0.1863,0.1899",239,0.004955686163157225,352,0.03468114510178566,"65,3058,3660,2325,1863,3735,2985,2671",1.056445598602295,0.3338623046875,0.3233642578125,"1.21,1.45,1.52,1.38,1.45,1.28,1.41,1.28","0.101,0.0934,0.0902,0.0854,0.0725,0.0672,0.0591,0.0503","-0.0496,-0.0415,-0.0396,-0.00598,-0.022,0.0072,-0.0031,-0.0349","-0.0475,-0.0475,-0.0317,0,-0.0158,0,0,-0.0317","-0.0586,-0.0416,-0.0377,0,-0.0258,0,0,-0.0385",0.10400390625,0.10545504838228226,1,0.003861313918605447,0.00442085787653923
0,v_proj,gptq,1024,5120,0,0.0020778656005859377,0.0015117645263671875,142.1332210342116,0.04885136351097278,319.88665771484375,174.21151733398438,0.009524904191493988,0.048275310546159744,0.0255725234746933,0.04714003950357437,0.7259716987609863,141.9815216064453,0.02180173620581627,"4963,1103,3150,3439,4137,3822,3568,3565,2044,1522,614,2449,2765,2028,3863,4178",44.261959075927734,,,,,0,0.012794888578355312,0.023855840787291527,0.00984154548496008,0.023485815152525902,"1.693,0.637,0.298,0.525,0.117,0.286,0.259,0.262",5378.32421875,4138.02392578125,"1.99e+04,6375,3409,5432,918.6,2490,2235,2266",0.8140190839767456,0.8022835850715637,"0.8836,0.883,0.6586,0.8763,0.7518,0.8222,0.8243,0.8122","0.2097,0.1302,0.07273,0.1192,0.04987,0.08365,0.07886,0.079","0.1612,0.1632,0.1331,0.1645,0.1457,0.1563,0.1549,0.1542",181,0.005061056464910507,326,0.00923177134245634,"65,3058,3660,2325,1863,3735,2985,2671",0.6740742921829224,0.79931640625,0.8082275390625,"0.321,0.307,0.291,0.293,0.302,0.333,0.327,0.351","0.101,0.0934,0.0902,0.0854,0.0725,0.0672,0.0591,0.0503","0.012,-0.0076,0.00543,0.00363,-0.0116,0.0184,-0.00842,-0.00873","0.0213,0,0,0,-0.0213,0.0213,0,0","0.0176,0,0,0,-0.0212,0.0236,0,0",0.1123046875,0.10424349457025528,1,0.0035476742777973413,0.004663556348532438
0,o_proj,gptq,5120,5120,0,0.002108421325683594,0.0014641952514648437,550.0422768870194,0.04206671913640705,1414.1395263671875,780.2158203125,0.19734393060207367,1.1449179649353027,0.47827786207199097,1.3116254806518555,0.9590461850166321,548.7903442382812,0.05240945518016815,"4539,2411,4049,3921,2305,2353,1734,2387,4433,3286,231,2385,4946,2308,2362,1606",93.4069595336914,,,,,0,0.293219655752182,0.7514733672142029,0.17865148186683655,0.6053000092506409,"0.576,0.462,0.495,0.381,0.320,0.292,0.297,0.271",6873.82666015625,3508.96533203125,"1.05e+04,1.396e+04,7532,6292,4644,4344,4181,3535",1.9766136407852173,1.7185206413269043,"1.918,2.533,1.848,1.994,1.892,1.924,1.892,1.811","0.5895,0.7128,0.6037,0.5569,0.4761,0.4586,0.4509,0.4186","0.7765,1.049,0.8584,0.902,0.8412,0.8485,0.8279,0.8034",731,0.008602744899690151,731,0.10532908886671066,"2970,2586,3098,2714,2842,1734,2259,2003",0.26840025186538696,0.6311279535293579,0.6053466796875,"1.26,0.987,1.18,1.23,1.02,0.982,1.41,1.59","0.234,0.215,0.21,0.201,0.197,0.189,0.177,0.175","0.578,0.473,0.559,0.57,0.406,0.455,-0.115,-0.0405","0.559,0.559,0.559,0.559,0.373,0.373,-0.186,0","0.496,0.475,0.479,0.489,0.359,0.39,-0.156,0",0.7421875,0.7455357313156128,1,0.04416164010763168,0.2730158269405365
0,gate_proj,gptq,17408,5120,0,0.0021056119133444394,0.0014728097354664521,3055.360890378177,0.08179301682753752,5421.46728515625,2303.828369140625,2.1102943420410156,103.96464538574219,12.144373893737793,108.86980438232422,0.9954047203063965,2952.32666015625,0.32017895579338074,"4777,66,464,995,3592,526,4163,155,4240,4087,860,1496,1522,5041,3840,3563",643.1685791015625,,,,,0,7.652788162231445,53.87955093383789,3.4247806072235107,56.64763259887695,"0.173,0.191,0.359,0.189,0.072,0.068,0.061,0.057",3746.701171875,2202.484619140625,"6263,6429,3610,3776,2023,2652,2781,2440",4.8943328857421875,4.388698577880859,"5.598,5.612,3.975,4.655,4.586,4.835,5.081,4.812","2.313,3.203,4.593,3,2.091,2.048,1.881,1.848","5.554,7.336,7.667,6.905,7.77,7.83,7.605,7.772",10423,0.0020991808269172907,14108,0.00227521569468081,"4777,1980,3592,4224,3331,119,4971,222",8.246901512145996,0.3794160783290863,0.2969109117984772,"27.2,3.21,3.74,3.2,3.39,3.12,3.37,3.12","1.53,0.466,0.45,0.391,0.357,0.35,0.335,0.319","1.31,-0.00201,-0.0483,0.0054,-0.00294,-0.0237,-0.0102,-0.008","1.13,0,0,0,0,0,0,0","1.13,0,-0.0552,0,0,-0.0371,-0.012,0",1.3125,1.1250001192092896,1,0.09578714519739151,0.3373052477836609
0,up_proj,gptq,17408,5120,0,0.0020960415110868567,0.0014523674460018383,1762.8220723827483,0.05328692013593989,3736.224609375,1984.340087890625,1.5423932075500488,14.385841369628906,4.301963806152344,16.369476318359375,0.9954047203063965,1755.991455078125,0.08117946982383728,"4777,1982,3331,3162,3994,4971,1980,911,3077,119,1297,222,753,2251,1288,3139",643.1685791015625,,,,,0,2.602196455001831,9.56519889831543,1.4669843912124634,7.778604984283447,"0.301,0.326,0.784,0.272,0.146,0.169,0.159,0.156",3746.701171875,2202.484619140625,"6263,6429,3610,3776,2023,2652,2781,2440",4.8943328857421875,4.388698577880859,"5.598,5.612,3.975,4.655,4.586,4.835,5.081,4.812","1.92,2.013,2.213,1.525,1.102,1.253,1.277,1.199","3.497,3.525,2.499,2.926,2.882,3.049,3.201,3.036",10098,0.0004490949504543096,15203,0.0005349061684682965,"4777,1980,3592,4224,3331,119,4971,222",1.6272801160812378,0.3795596957206726,0.3468017578125,"1.28,3.04,2.76,3.05,2.96,3.13,2.96,3.06","1.53,0.466,0.45,0.391,0.357,0.35,0.335,0.319","-0.0522,-0.015,-0.0674,-0.00446,0.00644,0.0234,0.0101,-0.0303","-0.0737,0,-0.0737,0,0,0,0,0","-0.0483,-0.0294,-0.0472,0,0,0.0279,0,-0.0297",0.2578125,0.30218562483787537,1,0.023357601836323738,0.03961195424199104
0,down_proj,gptq,5120,17408,0,0.002005790261661305,0.001529996535357307,4691.048601058374,0.10197521277344505,7748.95703125,2895.203857421875,1.2757740020751953,6.126424789428711,6.861608028411865,6.663240432739258,0.18293462693691254,4672.2548828125,0.1734696924686432,"10951,6257,11105,2687,616,10392,15160,17013,14195,9876,13780,6541,16393,12277,12296,13704",137.92013549804688,,,,,0,5.6639485359191895,4.673417091369629,2.152153491973877,3.1215555667877197,"2.262,2.226,0.861,0.822,0.594,0.641,0.713,0.787",45154.43359375,15256.3076171875,"1.089e+05,1.134e+05,2.53e+04,2.128e+04,1.197e+04,2.341e+04,3.062e+04,2.634e+04",4.927624225616455,3.832367420196533,"5.867,5.8,3.842,4.599,3.808,5.031,5.592,4.881","3.689,3.604,1.626,1.756,1.32,1.792,2.086,1.919","2.453,2.416,1.753,1.936,1.713,2.238,2.469,2.163",731,0.01175098866224289,731,0.019959567114710808,"5355,10096,1504,6322,16160,4470,2565,15751",0.3820000886917114,0.4124755859375,0.4028564393520355,"1.71,1.56,1.41,1.54,1.61,1.32,1.67,1.36","0.581,0.458,0.35,0.317,0.298,0.266,0.257,0.243","-0.0366,-0.516,0.453,0.193,0.324,-0.0977,-0.27,-0.691","-0.0994,-0.419,0.378,0.244,0.28,-0.106,-0.203,-0.717","0,-0.603,0.388,0.244,0.363,-0.138,-0.275,-0.79",0.90625,0.9553571939468384,1,0.1431441605091095,0.24196107685565948
1,q_proj,gptq,5120,5120,0,0.0020490264892578124,0.001454925537109375,613.1656875885838,0.09536590258674234,1027.5887451171875,542.7710571289062,0.09957288950681686,0.8112205266952515,0.19489920139312744,0.7659846544265747,0.8200455904006958,610.5739135742188,0.16424639523029327,"3592,488,4087,3182,3100,909,3828,1955,4817,1386,4972,1931,4610,2044,3805,4332",256.2170715332031,,,,,0,0.11257854104042053,0.4073992967605591,0.08073960989713669,0.3981403112411499,"0.349,0.387,0.495,0.243,0.191,0.213,0.232,0.214",1611.1431884765625,1318.245361328125,"1358,2360,1052,1715,1089,1681,1970,1664",1.5697721242904663,1.5247517824172974,"1.57,1.716,1.086,1.722,1.406,1.645,1.761,1.652","0.3706,0.4188,0.3171,0.3394,0.2547,0.3132,0.3376,0.3087","0.6273,0.6732,0.4508,0.6879,0.5827,0.6784,0.7014,0.6666",4304,0.0020730532705783844,2512,0.011633350513875484,"3763,3592,1496,744,3834,1332,3275,4469",1.2038872241973877,0.3690429627895355,0.3340820372104645,"1.89,2.72,1.82,1.8,1.74,1.81,1.61,2.25","0.339,0.297,0.264,0.195,0.174,0.169,0.15,0.143","0.0859,-0.053,0.084,-0.0262,-0.0874,-0.0669,-0.00229,-0.0879","0.107,-0.0536,0.0536,0,-0.107,-0.0536,0,-0.107","0.0749,-0.0529,0.0816,-0.0329,-0.0749,-0.0798,0,-0.0753",0.1875,0.1607142984867096,1,0.011594683863222599,0.009506722912192345
1,k_proj,gptq,1024,5120,0,0.00205230712890625,0.0015045166015625,143.41771296849578,0.08247132978573248,251.71446228027344,144.41009521484375,0.02344965562224388,0.1997009813785553,0.04563182592391968,0.19338274002075195,0.8200455904006958,142.37454223632812,0.16450750827789307,"3592,488,4087,909,3828,3182,4817,4572,4972,3100,3805,1386,4332,2044,4610,2120",256.2170715332031,,,,,0,0.02640679106116295,0.1045382022857666,0.01892682909965515,0.09841859340667725,"0.279,0.382,0.370,0.223,0.166,0.212,0.219,0.203",1611.1431884765625,1318.245361328125,"1358,2360,1052,1715,1089,1681,1970,1664",1.5697721242904663,1.5247517824172974,"1.57,1.716,1.086,1.722,1.406,1.645,1.761,1.652","0.1756,0.21,0.1517,0.1627,0.1206,0.153,0.1624,0.1499","0.3326,0.3396,0.2495,0.345,0.2961,0.3325,0.3471,0.3323",323,0.007380266208201647,953,0.05473382771015167,"3763,3592,1496,744,3834,1332,3275,4469",1.2371925115585327,0.35205078125,0.3160400390625,"1.02,0.894,0.974,0.923,1.02,0.965,0.922,1.04","0.339,0.297,0.264,0.195,0.174,0.169,0.15,0.143","-0.0223,0.0308,-0.0118,-0.0513,-0.0175,0.0184,0.0106,0.0957","-0.0273,0.0273,0,-0.0547,-0.0273,0.0273,0,0.082","-0.0258,0.0254,-0.0232,-0.0385,-0.0258,0.0286,0,0.0925",0.1552734375,0.15774767100811005,1,0.010358370840549469,0.01881067454814911
1,v_proj,gptq,1024,5120,0,0.0020456314086914062,0.0014989852905273437,139.62335570884542,0.06804940429219367,267.49908447265625,163.24484252929688,0.024277880787849426,0.16194240748882294,0.044276442378759384,0.146505206823349,0.8200455904006958,139.05206298828125,0.11719388514757156,"3592,4087,488,3182,909,3100,2044,4817,3828,4332,1931,1412,4572,1386,4610,4094",256.2170715332031,,,,,0,0.0251929871737957,0.07920678704977036,0.018974922597408295,0.0764143094420433,"0.365,0.444,0.593,0.284,0.233,0.261,0.272,0.255",1611.1431884765625,1318.245361328125,"1358,2360,1052,1715,1089,1681,1970,1664",1.5697721242904663,1.5247517824172974,"1.57,1.716,1.086,1.722,1.406,1.645,1.761,1.652","0.164,0.1982,0.1428,0.1634,0.1235,0.1525,0.1644,0.1508","0.2712,0.2974,0.1854,0.3067,0.2555,0.2986,0.3154,0.2987",32,0.004670263268053532,738,0.006473708897829056,"3763,3592,1496,744,3834,1332,3275,4469",0.6316148638725281,0.689697265625,0.7176513671875,"0.166,0.429,0.205,0.48,0.283,0.253,0.645,0.449","0.339,0.297,0.264,0.195,0.174,0.169,0.15,0.143","-0.000977,0.00296,0.000889,0.00812,-0.000313,0.00212,0.00586,-0.00455","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.1220703125,0.11291925609111786,1,0.008437415584921837,0.005938945338129997
1,o_proj,gptq,5120,5120,0,0.002118034362792969,0.0014606857299804688,547.5929377045618,0.04337600641258378,1398.11572265625,728.1861572265625,0.28526368737220764,1.0371112823486328,0.5821899175643921,1.261387825012207,0.629460334777832,545.8807983398438,0.04212712123990059,"626,180,308,498,564,242,4429,436,52,370,4832,3383,3639,3917,3767,4802",61.256893157958984,,,,,0,0.34543001651763916,0.7780595421791077,0.2573305070400238,0.5768966674804688,"0.277,0.370,0.579,0.548,0.465,0.477,0.490,0.481",6724.40673828125,3976.576904296875,"6989,9692,7806,6999,6647,5406,5418,4839",2.1705756187438965,1.815966248512268,"2.564,2.574,1.969,1.89,2.262,1.969,2.13,2.008","0.5301,0.6167,0.6066,0.5582,0.6327,0.5619,0.6123,0.5759","1.008,1.014,0.7973,0.7543,0.9282,0.8133,0.8743,0.8306",2863,0.003070243401452899,731,0.0077613708563148975,"1195,4576,1010,4704,754,4960,5088,1266",0.10272346436977386,0.5291748046875,0.4673095643520355,"1.42,1.43,1.11,1.39,0.989,1.06,1.25,1.05","0.225,0.221,0.196,0.185,0.18,0.178,0.175,0.168","0.207,0.268,-0.00775,0.111,-0.0312,0.175,0.172,-0.0374","0.229,0.229,0,0.0765,0,0.153,0.153,-0.0765","0.177,0.229,0,0.095,-0.0292,0.15,0.147,-0.0592",0.298828125,0.2529424726963043,1,0.03505847975611687,0.052294328808784485
1,gate_proj,gptq,17408,5120,0,0.0020242915433995863,0.001385643902946921,1036.4483588179125,0.03997528236064936,2514.8798828125,2139.32958984375,72.54879760742188,15402.6640625,172.3834228515625,15493.330078125,0.9913778901100159,1006.8907470703125,0.4337080121040344,"3316,1496,3763,2089,995,464,4991,744,4073,526,3138,4451,2480,3100,212,5041",1344.872802734375,,,,,0,103.51449584960938,7263.607421875,64.88512420654297,7985.89501953125,"0.026,0.029,0.012,0.014,0.007,0.010,0.010,0.009",1058.90625,887.341552734375,"934.8,1456,708,1137,797,1092,1265,1081",41.63591384887695,43.2822380065918,"44.61,35.23,44.3,40.76,41.84,42.32,41.75,42.28","14.23,12.48,9.891,9.932,7.429,8.703,8.759,8.1","87.5,73.91,90.24,84.64,86.27,86.3,85.49,86.5",12028,0.0008015745552256703,3179,0.00021531028323806822,"3763,2089,1496,4947,995,629,264,3316",20.63450813293457,0.14399270713329315,0.08870203047990799,"9.62,7.97,6.87,8.18,6.25,6.3,4.7,5.36","20.8,15.8,12.7,11.9,10.3,7.62,7.53,6.84","-0.00735,0.0212,-0.0688,0.0219,0.0281,0.0481,-0.00662,0.00708","0,0,0,0,0,0,0,0","0,0.0247,-0.0781,0.022,0.0265,0.0527,0,0",0.51953125,0.59375,1,0.21033841371536255,0.23096708953380585
1,up_proj,gptq,17408,5120,0,0.0020180197323069853,0.0014395433313706342,227.55130353697058,0.01876322795369725,943.7208251953125,801.4141845703125,20.782882690429688,449.5120849609375,36.90640640258789,446.3978271484375,0.9913778901100159,226.28990173339844,0.21132104098796844,"3316,744,995,4991,4073,1496,526,2089,629,464,2480,1939,3138,264,4451,3100",1344.872802734375,,,,,0,21.092792510986328,215.8536834716797,15.686147689819336,229.368896484375,"0.112,0.207,0.073,0.101,0.065,0.082,0.093,0.080",1058.90625,887.341552734375,"934.8,1456,708,1137,797,1092,1265,1081",41.63591384887695,43.2822380065918,"44.61,35.23,44.3,40.76,41.84,42.32,41.75,42.28","5.272,5.713,4.191,4.541,3.722,4.262,4.515,4.211","15.78,12.57,15.49,14.31,14.58,14.91,14.8,14.87",10317,0.0012308035511523485,13709,0.003600639058277011,"3763,2089,1496,4947,995,629,264,3316",6.580061912536621,0.7282786965370178,0.5571863651275635,"0.507,0.725,0.65,0.53,0.716,0.732,0.806,0.993","20.8,15.8,12.7,11.9,10.3,7.62,7.53,6.84","0.051,-0.0562,0.0476,-0.0334,-0.0659,-0.0128,-0.0972,0.0222","0.0564,-0.0564,0.0564,-0.0564,-0.0564,0,-0.113,0","0.0561,-0.0645,0.0419,-0.0247,-0.0552,-0.0253,-0.0942,0.0346",0.197265625,0.2254464328289032,1,0.13056783378124237,0.17371134459972382
1,down_proj,gptq,5120,17408,0,0.0020606321447035844,0.001482234281652114,3675.4850315928434,0.1646875009506644,5236.4013671875,1272.32373046875,4.223772048950195,6.442776679992676,17.491899490356445,10.099272727966309,0.08800656348466873,3666.9609375,0.289694219827652,"5612,17193,7548,15133,8643,1311,11540,2387,6568,15927,3288,8070,9333,12032,16149,2778",331.3735656738281,,,,,0,8.444009780883789,5.418291091918945,9.008987426757812,4.131324291229248,"0.368,2.107,1.518,1.671,2.121,1.813,1.635,0.953",17644.849609375,22630.841796875,"6467,6776,1.993e+04,1.733e+04,3.343e+04,2.723e+04,2.275e+04,7245",4.701972961425781,4.053877353668213,"3.78,2.585,4.264,5.246,6.487,5.485,5.342,4.427","1.437,1.446,2.582,2.848,4.777,3.487,3.127,1.964","2.369,0.9959,2.096,2.203,3.281,2.59,2.445,2.012",731,0.009824891574680805,731,0.1010676696896553,"14399,2387,7978,10367,6030,2270,13469,10280",0.4281494617462158,0.4188232421875,0.3844238221645355,"1.77,1.52,1.48,1.32,1.69,1.61,1.73,1.67","1.79,0.91,0.782,0.689,0.63,0.537,0.511,0.499","-0.0908,1.09,-0.222,0.00464,-0.0231,-0.219,0.0618,-0.0344","0,0.938,-0.244,0,0,-0.312,0,-0.0743","0,0.938,-0.179,0,0,-0.237,0,0",1.1015625,1.5906168222427368,1,0.4735459089279175,1.0429973602294922
2,q_proj,gptq,5120,5120,0,0.0020645523071289064,0.0014865493774414062,603.3639048560617,0.05330310786711931,1287.749267578125,717.5863037109375,0.22782105207443237,1.4044026136398315,0.4405800700187683,1.3283793926239014,0.7368986010551453,601.9955444335938,0.09900666773319244,"3592,2696,644,2762,3458,3278,3249,4469,929,1313,1696,3785,3774,2217,1383,2175",131.9522705078125,,,,,0,0.2192876785993576,0.6544212102890015,0.20111364126205444,0.7246550917625427,"0.429,0.461,0.618,0.303,0.266,0.304,0.309,0.263",2962.033203125,2844.7763671875,"1123,3599,1908,3724,2520,3504,4176,3143",1.8532096147537231,1.9375642538070679,"1.218,1.838,1.238,2.234,1.84,2.045,2.313,2.099","0.3316,0.5329,0.4161,0.518,0.4155,0.4929,0.536,0.4647","0.5061,0.7846,0.5294,0.9409,0.8062,0.8932,0.9647,0.9055",4722,0.0015719322254881263,535,0.008068346418440342,"3592,1496,1155,1332,2863,2274,2671,2594",0.4410114288330078,0.37128907442092896,0.3491455018520355,"2.51,1.91,2.11,1.95,2.33,2.15,1.84,1.87","0.434,0.331,0.313,0.171,0.161,0.151,0.133,0.127","0.24,-0.0688,0.146,0.0786,-0.102,-0.169,-0.0144,-0.0391","0.21,-0.105,0.105,0,-0.105,-0.21,0,-0.105","0.206,-0.0628,0.125,0.0875,-0.117,-0.145,-0.0286,-0.0286",0.3671875,0.3147321343421936,1,0.016474734991788864,0.058364566415548325
2,k_proj,gptq,1024,5120,0,0.002068901062011719,0.0015232086181640625,157.64242317999032,0.05479814498130621,334.2419738769531,185.99139404296875,0.05906979367136955,0.35219353437423706,0.11357906460762024,0.3335533142089844,0.7368986010551453,157.31280517578125,0.10892490297555923,"3592,2696,2762,644,4469,1313,3458,3278,3249,3774,929,3785,1696,1383,2217,3111",131.9522705078125,,,,,0,0.05707254260778427,0.1673279106616974,0.05165386572480202,0.17763490974903107,"0.398,0.429,0.514,0.319,0.278,0.322,0.334,0.275",2962.033203125,2844.7763671875,"1123,3599,1908,3724,2520,3504,4176,3143",1.8532096147537231,1.9375642538070679,"1.218,1.838,1.238,2.234,1.84,2.045,2.313,2.099","0.1798,0.268,0.2088,0.2655,0.214,0.2507,0.2725,0.2354","0.2851,0.4094,0.2911,0.4704,0.4059,0.4417,0.4717,0.4488",950,0.010005420073866844,415,0.02500896528363228,"3592,1496,1155,1332,2863,2274,2671,2594",0.4428396224975586,0.3558349609375,0.32275390625,"1.18,1.4,1.29,1.46,1.09,1.14,1.25,1.07","0.434,0.331,0.313,0.171,0.161,0.151,0.133,0.127","-0.0344,-0.0547,0.0515,0.051,-0.0515,-0.0126,-0.0302,-0.0215","0,-0.0787,0.0787,0,0,0,0,0","-0.0345,-0.0505,0.0639,0.0419,-0.0544,0,-0.0279,-0.0279",0.275390625,0.2360491156578064,1,0.021407758817076683,0.01836329512298107
2,v_proj,gptq,1024,5120,0,0.0020780563354492188,0.0015237808227539062,153.83985801528735,0.047912223971850444,346.37744140625,191.05963134765625,0.06204264238476753,0.296196848154068,0.11344428360462189,0.2660383880138397,0.7368986010551453,153.49765014648438,0.05218292400240898,"2696,644,2762,3458,3278,3249,1313,3592,3774,929,2217,4469,3785,1383,1696,2175",131.9522705078125,,,,,0,0.05577731877565384,0.13150839507579803,0.05310147628188133,0.14468608796596527,"0.480,0.533,0.835,0.395,0.344,0.409,0.398,0.351",2962.033203125,2844.7763671875,"1123,3599,1908,3724,2520,3504,4176,3143",1.8532096147537231,1.9375642538070679,"1.218,1.838,1.238,2.234,1.84,2.045,2.313,2.099","0.1559,0.2564,0.198,0.2643,0.2156,0.2539,0.2797,0.2406","0.225,0.3513,0.2167,0.4204,0.3675,0.3971,0.4432,0.4063",348,0.0037108107935637236,711,0.004321012180298567,"3592,1496,1155,1332,2863,2274,2671,2594",0.17309890687465668,0.712646484375,0.7862548828125,"0.218,0.203,0.219,0.214,0.378,0.26,0.512,0.438","0.434,0.331,0.313,0.171,0.161,0.151,0.133,0.127","0.000233,0.004,-0.00276,-0.00374,-0.00644,0.00243,-0.00824,0.0114","0,0,0,-0.0132,-0.0132,0,-0.0132,0.0132","0,0,0,0,0,0,0,0.0208",0.115234375,0.10871384292840958,1,0.013132152147591114,0.013091112487018108
2,o_proj,gptq,5120,5120,0,0.0021166610717773438,0.0015132522583007812,536.7720259938296,0.037022281120596974,1445.72509765625,821.5741577148438,0.6635748147964478,1.6023321151733398,1.3795104026794434,1.864109754562378,0.49852263927459717,536.0718994140625,0.03321230784058571,"2774,3800,5024,2646,3158,4215,3959,3760,3030,2478,2512,4896,2506,2902,2446,2533",12.493856430053711,,,,,0,0.772078275680542,1.0761950016021729,0.6838303804397583,0.9934595823287964,"0.406,0.708,1.009,0.821,0.726,0.691,0.700,0.712",6348.5908203125,5155.5615234375,"3286,6307,6104,5994,7599,6497,8058,6944",2.502439260482788,2.4032368659973145,"2.029,2.175,2.106,2.107,2.771,2.686,3.238,2.908","0.5147,0.7166,0.8347,0.7518,0.9722,0.9341,1.126,1.025","0.8076,0.8517,0.8311,0.8299,1.141,1.124,1.346,1.215",629,0.0027488735504448414,1155,0.002274653408676386,"847,859,802,3877,793,817,3589,3640",0.04550416022539139,0.3448242247104645,0.320068359375,"1.6,1.6,1.55,1.68,1.63,1.56,1.75,1.87","0.196,0.135,0.13,0.124,0.117,0.116,0.109,0.109","0.00604,0.0251,-0.00662,0.00729,0.0116,-0.0361,-0.0238,-0.0422","0,0.0294,0,0,0,0,-0.0277,-0.0562","0,0.0168,0,0,0.0168,-0.0336,-0.0276,-0.0552",0.35546875,0.31290656328201294,1,0.050972677767276764,0.022696033120155334
2,gate_proj,gptq,17408,5120,0,0.001993706647087546,0.0013268302468692555,643.349945117021,0.028827234373131463,1944.188720703125,1509.07080078125,102.98246002197266,18919.025390625,241.80496215820312,17860.265625,0.995489776134491,617.8156127929688,0.46789827942848206,"1496,3763,4947,2089,2274,526,2480,4073,4991,744,3316,2436,264,1332,629,5060",1603.0045166015625,,,,,0,120.98497772216797,7949.29833984375,101.70606231689453,9395.099609375,"0.016,0.030,0.012,0.018,0.012,0.013,0.014,0.011",1159.7113037109375,1178.0986328125,"475.6,1236,659.1,1424,1125,1381,1669,1307",57.38871383666992,61.63807678222656,"57.57,49.07,61.67,57,56.61,58.78,58.15,60.25","10.61,14.15,10.64,11.97,9.61,10.19,10.57,9.52","83.44,82.16,95.8,90.23,88.37,89.88,89.69,92.9",1619,0.0009060219163075089,9893,0.00041659173439256847,"3763,1496,4947,2089,264,1332,629,3316",14.195368766784668,0.14266429841518402,0.0821748599410057,"7.66,5.56,7.49,5.59,3.63,3.64,4.3,4.08","29.3,19.3,18.2,16.1,10.4,8.75,8.6,8.3","-0.0129,-0.0121,0.0327,-0.00635,0.00659,0.00568,0.0231,-0.0201","0,0,0,0,0,0,0,0","0,-0.0205,0.0243,0,0,0,0.0335,-0.0264",0.259765625,0.296875,1,0.28925997018814087,0.19831368327140808
