layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
0,q_proj,gptq,3072,3072,0,0.002120335896809896,0.0014779832628038195,2280.1294139301385,0.1421536326604848,3187.55517578125,1935.59228515625,15.757927894592285,103.58001708984375,45.254981994628906,112.02619934082031,0.960701584815979,2203.277099609375,0.7567095160484314,"2156,2426,495,362,2140,642,2239,1678,253,2492,665,2880,130,922,3029,2651",1198.4332275390625,,,,,0,29.967586517333984,54.243011474609375,12.180870056152344,54.55467224121094,"1.065,0.841,0.565,0.978,0.067,0.779,0.069,0.205",206.2889862060547,132.0107421875,"281.2,251.8,215.5,392.7,31.24,269.2,58.86,149.8",5.172171592712402,5.170968055725098,"6.111,6.095,3.996,4.001,6.703,4.257,5.754,4.46","8.832,7.797,3.986,6.295,2.261,5.205,2.137,2.942","8.559,8.502,5.302,6.366,8.768,5.898,8.115,6.502",2275,0.05212297663092613,1754,0.020588278770446777,"2156,495,2880,343,430,1278,2426,1923",39.30231475830078,0.2412516325712204,0.1875,"8.75,8.34,4.45,5.15,4.78,4.99,9.94,5.49","5.44,2.81,0.781,0.766,0.719,0.668,0.539,0.512","0.719,0.711,0.017,0.212,-0.0231,-0.0201,0.707,0.336","0.616,0.616,0.616,-0.411,-0.821,-0.821,0.616,0.411","0.616,0.609,0,0.209,0,0,0.606,0.33",0.71875,1.4094502925872803,1,0.5162512063980103,0.7837769389152527
0,k_proj,gptq,1024,3072,0,0.0021603902180989585,0.0014581680297851562,587.532495856148,0.15738867384988212,828.231689453125,489.5262756347656,4.192343235015869,23.200782775878906,10.411587715148926,26.75421142578125,0.960701584815979,573.0425415039062,0.7299736738204956,"2156,2426,495,362,2140,1678,642,2239,665,253,2492,130,922,3029,2068,2651",1198.4332275390625,,,,,0,6.759488105773926,13.090461730957031,2.9554309844970703,12.592132568359375,"0.961,0.699,0.496,1.254,0.044,0.820,0.072,0.246",206.2889862060547,132.0107421875,"281.2,251.8,215.5,392.7,31.24,269.2,58.86,149.8",5.172171592712402,5.170968055725098,"6.111,6.095,3.996,4.001,6.703,4.257,5.754,4.46","4.265,3.536,1.906,2.962,0.9754,2.595,1.013,1.505","4.35,4.23,2.705,2.645,4.675,2.865,3.783,3.034",71,0.029825104400515556,458,0.03060091845691204,"2156,495,2880,343,430,1278,2426,1923",48.07864761352539,0.2548828125,0.1910400390625,"4.56,3.36,3,3.37,2.72,2.94,3.93,2.34","5.44,2.81,0.781,0.766,0.719,0.668,0.539,0.512","0.336,0.213,0.123,0.0713,-0.0354,0.0874,0.291,0.124","0.288,0.192,0.288,-0.096,-0.384,-0.288,0.288,0.096","0.288,0.182,0.146,0.055,-0.0608,0.116,0.249,0.102",0.3359375,0.4040127992630005,3,0.16845162212848663,0.4035641551017761
0,v_proj,gptq,1024,3072,0,0.0019934972127278647,0.0014870961507161458,11.289050545106614,0.005577808096751513,129.69752502441406,140.5771026611328,0.07786590605974197,0.4252457022666931,0.13659138977527618,0.4340573847293854,0.960701584815979,11.01014518737793,0.4090884029865265,"2156,2426,495,665,1678,2492,2140,922,642,2239,2986,2651,2068,130,2273,2880",1198.4332275390625,,,,,0,0.08503773808479309,0.2253478765487671,0.04277494177222252,0.2001507580280304,"0.597,0.661,0.312,0.734,0.029,0.373,0.089,0.218",206.2889862060547,132.0107421875,"281.2,251.8,215.5,392.7,31.24,269.2,58.86,149.8",5.172171592712402,5.170968055725098,"6.111,6.095,3.996,4.001,6.703,4.257,5.754,4.46","0.3585,0.3846,0.267,0.407,0.08877,0.316,0.1242,0.2092","0.464,0.473,0.4779,0.475,0.518,0.5173,0.4164,0.4478",738,0.07607918232679367,738,0.03141915053129196,"2156,495,2880,343,430,1278,2426,1923",26.954620361328125,0.6903076171875,0.936279296875,"0.0784,0.0988,0.361,0.341,0.332,0.294,0.129,0.302","5.44,2.81,0.781,0.766,0.719,0.668,0.539,0.512","0.00322,0.0168,0.173,0.00427,-0.163,0.0104,-0.000109,-0.033","0,0,0.148,-0.0494,-0.198,-0.0988,0.0494,-0.0494","0,0,0.148,0,-0.186,0,0,-0.0391",0.1728515625,0.1975446492433548,1,0.024484291672706604,0.09181442856788635
0,o_proj,gptq,3072,3072,0,0.002083036634657118,0.0014667510986328125,296.87676201426075,0.09455360599422853,508.94158935546875,263.11083984375,0.0529167577624321,0.35932520031929016,0.15775294601917267,0.6667345762252808,0.8396405577659607,295.78680419921875,0.2182588130235672,"1657,1747,870,1753,1659,1612,1748,810,1629,1743,1758,1757,2863,1745,1751,1652",229.4601287841797,,,,,0,0.13039648532867432,0.3555251657962799,0.046630822122097015,0.2613833546638489,"0.358,0.357,0.613,1.008,0.235,0.392,0.297,0.290",4407.7421875,1115.505859375,"9597,5414,3897,4668,5216,2673,2151,1647",1.5203354358673096,1.22260582447052,"2.178,1.891,1.413,1.193,1.954,1.106,1.285,1.142","0.4555,0.3958,0.3727,0.3756,0.4319,0.2638,0.2849,0.2482","0.7619,0.6624,0.4761,0.3742,0.8916,0.4215,0.5225,0.4613",1043,0.05299752578139305,2999,0.2497802972793579,"1025,1126,263,1263,1086,1753,769,1007",1.0388414859771729,0.4993896484375,0.4301351010799408,"1.23,1.71,1.72,1.33,1.52,1.37,1.45,1.43","0.816,0.695,0.504,0.486,0.439,0.418,0.383,0.326","0.465,0.338,-0.0369,-0.473,-0.233,-0.303,0.641,-0.641","0.379,0.379,0,-0.569,-0.19,-0.379,0.569,-0.759","0.398,0.398,0,-0.405,-0.266,-0.259,0.549,-0.732",0.6640625,0.7589285969734192,1,0.09942158311605453,0.2872219681739807
0,gate_proj,gptq,23040,3072,0,0.0020943111843532984,0.0014982435438368055,4598.527876676046,0.03341465444014091,12587.4052734375,8866.3291015625,48.17234802246094,147.95419311523438,125.55690002441406,186.59469604492188,0.8289552927017212,4594.8896484375,0.1704963594675064,"2492,1747,1923,852,2067,2994,310,2311,1107,364,1576,2850,2068,1481,1722,37",100.47559356689453,,,,,0,90.40979766845703,121.55464172363281,34.560733795166016,74.13235473632812,"0.777,0.619,0.806,1.069,0.341,0.911,0.271,0.497",3828.33935546875,1670.3695068359375,"3986,3589,5466,9091,586.8,4704,865.3,2339",6.188390254974365,4.822153091430664,"6.538,7.069,7.047,8.325,3.825,6.067,5.06,5.576","9.989,9.728,11.02,14.84,3.89,10.09,4.702,6.933","11.33,12.36,12.27,14.36,6.663,10.57,9.026,9.832",1950,0.0013936917530372739,288,0.003318180562928319,"1043,1107,2239,2155,102,2402,889,2478",0.9241750836372375,0.41612955927848816,0.5300021767616272,"4.01,8.37,6.42,8.14,3.94,8.37,5.59,6.82","0.855,0.68,0.582,0.555,0.508,0.479,0.445,0.438","0.196,0.0152,-0.00147,0.063,-0.2,0.028,-0.00349,-0.0286","0.215,0,0,0.108,-0.215,0,0,-0.0659","0.168,0,0,0.0737,-0.229,0,0,0",0.376953125,0.3231027126312256,4,0.1452377289533615,0.0985526368021965
0,up_proj,gptq,23040,3072,0,0.002086625275788484,0.0014849768744574653,3829.2220381076913,0.029481162355677493,11318.8125,7911.9619140625,43.4329833984375,125.84489440917969,107.53794860839844,161.30706787109375,0.8289552927017212,3825.00048828125,0.1491328626871109,"2492,1747,1923,852,2067,2994,310,2311,364,1576,2850,1107,2068,1481,1722,37",100.47559356689453,,,,,0,76.29449462890625,105.79066467285156,30.363985061645508,63.13129425048828,"0.728,0.587,0.793,1.014,0.342,0.905,0.268,0.509",3828.33935546875,1670.3695068359375,"3986,3589,5466,9091,586.8,4704,865.3,2339",6.188390254974365,4.822153091430664,"6.538,7.069,7.047,8.325,3.825,6.067,5.06,5.576","9.132,8.875,10.14,13.56,3.579,9.378,4.293,6.503","10.7,11.59,11.38,13.47,6.121,9.858,8.295,9.114",20987,0.001440359279513359,8191,0.0007462689536623657,"1043,1107,2239,2155,102,2402,889,2478",0.7415628433227539,0.43044164776802063,0.5716580152511597,"2.93,6.63,6.59,7.24,3.04,7.27,4.16,5.81","0.855,0.68,0.582,0.555,0.508,0.479,0.445,0.438","-0.112,0.0601,0.223,0.00824,0.135,0.000576,0.0603,-0.0771","-0.171,0.0854,0.256,0,0.0854,0,0.0854,-0.0666","-0.125,0.0416,0.191,0,0.118,0,0.0731,-0.0815",0.298828125,0.2561383843421936,6,0.1358468383550644,0.06484431773424149
0,down_proj,gptq,3072,23040,0,0.002003705060040509,0.001500772546838831,10275.382154894392,0.07924830403527588,18400.8046875,7815.578125,15.823291778564453,98.06705474853516,178.26344299316406,142.71456909179688,0.1332859992980957,10249.9189453125,0.10542785376310349,"12620,11114,2669,3338,425,19,18964,1454,14225,8800,20184,9468,6720,7503,4527,21636",613.532958984375,,,,,0,161.0478515625,120.14988708496094,39.03950500488281,46.78742980957031,"1.406,1.558,1.684,1.985,0.201,0.935,0.666,0.909",142850.375,31514.755859375,"3.336e+05,2.971e+05,1.352e+05,2.437e+05,9585,4.596e+04,2.454e+04,5.309e+04",17.784637451171875,11.082874298095703,"26.37,24.81,16.7,19.08,15.1,14.6,11.34,14.27","18.73,17.86,12.96,16.36,3.975,8.405,5.522,8.122","15.8,14.31,9.985,11.61,8.857,8.69,6.768,8.52",2905,0.00943431630730629,2427,0.013646925799548626,"15127,18129,6162,19374,15263,14531,13726,15470",1.3537187576293945,0.4694010615348816,0.543212890625,"1.61,1.31,1.36,1.56,1.95,1.95,1.82,1.41","12.6,3.58,3.27,2.56,2.56,2.52,2.09,1.75","0.0349,0.0222,0.0752,0.0801,-0.0334,0.0131,0.159,0.0938","0.0553,0,0.0711,0.0569,-0.0433,0.0696,0.151,0.0997","0.0385,0,0.0737,0.0753,-0.0335,0,0.136,0.0865",0.34375,0.36410146951675415,1,0.38609522581100464,0.12387911975383759
1,q_proj,gptq,3072,3072,0,0.0021085739135742188,0.0014717313978407118,818.9301463533952,0.032609687779045354,2288.0322265625,1500.009765625,19.497264862060547,171.81825256347656,33.23960876464844,159.93080139160156,0.9831650853157043,815.285888671875,0.08248002082109451,"1082,406,2332,2373,718,2589,2355,2740,1670,2449,2255,24,2019,3069,2762,2339",888.9124755859375,,,,,0,19.45986557006836,78.64927673339844,12.855894088745117,80.59614562988281,"0.329,0.365,0.274,0.355,0.110,0.202,0.099,0.196",1591.8955078125,1116.2015380859375,"1753,2173,1855,2789,521.1,1495,678.4,1471",12.294970512390137,12.521190643310547,"11.04,11.71,12.7,14.26,10.32,13.09,12.21,13.02","4.587,5.186,4.786,6.057,2.49,4.204,2.733,4.101","8,8.585,9.144,10.16,7.495,9.359,8.67,9.254",2908,0.012033278122544289,305,0.005472538992762566,"1341,422,2222,1560,1502,2521,1090,2563",0.7002683877944946,0.4785563349723816,0.619873046875,"1.88,1.87,1.72,1.89,2.74,1.93,2.82,2.14","7.25,2.73,2.5,1.8,1.37,1.34,1.34,1.25","0.231,0.232,-0.232,0.22,-0.0571,-0.227,0.118,0.223","0.199,0.199,-0.266,0.199,-0.0664,-0.266,0.199,0.199","0.198,0.199,-0.266,0.188,-0.067,-0.194,0.124,0.191",0.232421875,0.265625,3,0.27309921383857727,0.3320291340351105
1,k_proj,gptq,1024,3072,0,0.0020701090494791665,0.0014899571736653645,384.18481878169985,0.046358693945788704,887.1544799804688,540.2628173828125,7.650491237640381,166.7733612060547,14.17692756652832,161.28123474121094,0.9831650853157043,378.9826965332031,0.13758349418640137,"1341,1851,406,2355,2332,1082,2373,24,2255,2740,2108,2449,2589,1481,1792,718",888.9124755859375,,,,,0,8.268058776855469,80.68055725097656,5.297452926635742,79.5647201538086,"0.134,0.140,0.108,0.147,0.053,0.092,0.036,0.084",1591.8955078125,1116.2015380859375,"1753,2173,1855,2789,521.1,1495,678.4,1471",12.294970512390137,12.521190643310547,"11.04,11.71,12.7,14.26,10.32,13.09,12.21,13.02","3.189,3.362,2.937,3.989,1.735,2.7,1.738,2.61","8.707,8.995,8.95,10.39,7.552,8.899,9.142,8.992",855,0.060070302337408066,472,0.1040463000535965,"1341,422,2222,1560,1502,2521,1090,2563",1.0365920066833496,0.2874755859375,0.3372802734375,"5.18,2.3,2.61,2.77,2.01,2.16,1.68,1.65","7.25,2.73,2.5,1.8,1.37,1.34,1.34,1.25","-0.797,-0.268,0.324,-0.35,0.016,0.241,-0.162,-0.182","-0.683,-0.228,0.455,-0.455,0,0.228,-0.228,-0.228","-0.683,-0.229,0.278,-0.3,0,0.207,-0.139,-0.156",0.796875,0.6830357313156128,1,0.4251638948917389,1.138229250907898
1,v_proj,gptq,1024,3072,0,0.0020688374837239585,0.0014654795328776042,142.82659004900967,0.038319374445048675,368.76666259765625,236.3256378173828,3.129849910736084,13.848185539245605,5.449145317077637,11.988685607910156,0.9831650853157043,142.4175262451172,0.10468103736639023,"2740,406,1670,1082,2589,718,2355,2332,2373,2019,2449,2255,2108,24,1864,156",888.9124755859375,,,,,0,3.1703672409057617,6.040756702423096,2.085808038711548,6.240473747253418,"0.895,0.911,0.494,0.640,0.324,0.372,0.245,0.361",1591.8955078125,1116.2015380859375,"1753,2173,1855,2789,521.1,1495,678.4,1471",12.294970512390137,12.521190643310547,"11.04,11.71,12.7,14.26,10.32,13.09,12.21,13.02","1.976,2.125,1.878,2.394,0.9654,1.683,1.098,1.647","2.089,2.227,2.672,2.992,1.695,2.757,2.219,2.741",625,0.011176369152963161,416,0.02379191294312477,"1341,422,2222,1560,1502,2521,1090,2563",0.6141281723976135,0.9010009765625,0.9505615234375,"0.119,0.154,0.144,0.146,0.386,0.184,0.451,0.27","7.25,2.73,2.5,1.8,1.37,1.34,1.34,1.25","-0.000292,0.00281,0.000816,-0.00106,0.0118,0.000222,-0.00243,0.00316","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.146484375,0.13032494485378265,1,0.1020582988858223,0.038342300802469254
1,o_proj,gptq,3072,3072,0,0.0021039115058051217,0.0014369752671983507,459.10373984195917,0.03842187542176791,1215.446533203125,712.0792236328125,14.027475357055664,51.98017501831055,33.82366943359375,73.52694702148438,0.8695265054702759,457.42816162109375,0.06002681702375412,"2965,2921,2709,2955,2901,617,2665,591,2954,683,2645,2959,2887,2958,693,2702",185.55685424804688,,,,,0,26.258272171020508,55.438804626464844,11.908382415771484,29.6848201751709,"0.323,0.457,0.615,0.714,0.318,0.608,0.429,0.390",6361.5361328125,2127.8564453125,"1.002e+04,1.077e+04,8729,9330,2433,4115,2886,2603",15.08639144897461,11.045348167419434,"21.73,18.58,15.37,16.08,11.92,12.55,12.64,11.82","5.971,6.014,5.756,6.666,3.14,4.627,4.049,3.609","10.51,8.897,7.342,7.888,5.568,5.934,6.185,5.778",2427,0.022070465609431267,954,0.009684201329946518,"966,802,1314,878,1184,2446,1058,1478",0.8434793949127197,0.4971110224723816,0.5211995840072632,"1.55,1.89,1.58,1.61,1.03,1.57,0.98,1.62","2.48,2.4,1.97,1.86,1.81,1.8,1.75,1.65","0.0199,-0.189,0.0942,-0.171,0.0977,-0.0806,0.0977,0.0119","0,-0.225,0.156,-0.225,0.156,-0.156,0.156,0","0,-0.214,0.102,-0.214,0.122,-0.0883,0.114,0",0.546875,0.46875,1,0.4664561152458191,0.06631417572498322
1,gate_proj,gptq,23040,3072,0,0.0021083125361689814,0.001516794275354456,5048.805066272411,0.027656975439161333,15763.080078125,11137.8203125,187.61170959472656,2191.75146484375,399.0286865234375,2087.334228515625,0.9314279556274414,5028.35546875,0.2975110411643982,"122,1851,2563,2222,2603,2521,1163,1382,1792,1841,632,2153,654,406,718,2655",828.9453125,,,,,0,259.2869873046875,966.8676147460938,147.9023895263672,1081.409423828125,"0.322,0.390,0.330,0.609,0.091,0.223,0.142,0.173",2434.7177734375,1586.58056640625,"2762,3533,3073,3938,660.8,2121,1370,2020",11.538887977600098,12.064339637756348,"11.54,11.36,11.76,10.69,11.52,11.46,11.71,12.28","17.76,19.01,18.53,20.29,9.816,14.87,11.79,13.66","31.28,30.44,32.25,25.99,32.58,31.52,31.32,32.83",10132,0.0016028410755097866,16290,0.0013440337497740984,"122,2563,2222,2521,1851,1560,104,2603",0.7340336441993713,0.5028754472732544,0.5648166537284851,"21.5,15.8,13.4,18.3,12.7,8.78,8.81,13.8","6.44,3.05,2.69,2.67,1.48,1.05,0.926,0.888","0.453,0.103,-0.127,-0.137,0.0654,-0.0903,0.00243,-0.028","0.388,0.129,-0.129,-0.129,0.129,-0.0964,0,0","0.388,0.0954,-0.15,-0.115,0.0499,-0.0915,0,-0.0477",0.453125,0.3883928954601288,1,0.3929738998413086,0.6172501444816589
1,up_proj,gptq,23040,3072,0,0.002083799574110243,0.0014846095332392939,2205.038280205311,0.0184981316625628,9065.447265625,6948.2578125,114.8382797241211,352.90899658203125,209.63833618164062,371.7457580566406,0.9314279556274414,2201.167724609375,0.12184972316026688,"1851,122,2603,2563,2521,2222,1163,1382,1792,1841,632,654,2153,406,718,2655",828.9453125,,,,,0,131.27432250976562,206.12744140625,83.24950408935547,183.2806396484375,"0.678,0.902,0.739,0.961,0.217,0.566,0.422,0.506",2434.7177734375,1586.58056640625,"2762,3533,3073,3938,660.8,2121,1370,2020",11.538887977600098,12.064339637756348,"11.54,11.36,11.76,10.69,11.52,11.46,11.71,12.28","12.17,13.75,13.01,14.47,6.421,10.67,8.572,10.29","14.78,14.48,15.14,14.76,13.78,14.18,13.2,14.46",14818,0.0010212125489488244,17575,0.0017503926064819098,"122,2563,2222,2521,1851,1560,104,2603",0.4190213680267334,0.7736653685569763,0.8230957388877869,"1.16,1.26,1.01,1.61,1.66,4.67,4.18,1.89","6.44,3.05,2.69,2.67,1.48,1.05,0.926,0.888","-0.0111,0.00218,-0.0142,0.0194,0.0208,-0.209,-0.183,-0.0094","0,0,0,0,0,-0.18,-0.191,0","0,0,0,0.0317,0,-0.179,-0.157,0",0.333984375,0.3816964328289032,1,0.2052079290151596,0.02295793406665325
1,down_proj,gptq,3072,23040,0,0.0020181585241247106,0.0014695344147858797,4222.360053733108,0.03602079201167661,10578.693359375,7124.26123046875,296.5409240722656,4349.7861328125,24084.923828125,71045.796875,0.99985271692276,2898.45068359375,0.9865686893463135,"17415,17575,8015,14862,16056,10866,8909,16234,11492,15020,15153,9623,490,12476,2522,18894",14715.6669921875,,,,,0,34344.0859375,101627.6640625,73.13402557373047,48.91009521484375,"0.666,10.167,5.009,4.854,0.095,2.890,1.711,1.433",1477.4619140625,838.415283203125,"4579,1355,1039,1445,441.9,995.5,1088,876",658.8238525390625,11.943497657775879,"2192,15.52,13.69,15.76,2992,14.13,14.43,12.67","477.8,27.05,17.21,19.65,211.3,13.53,10.72,8.639","585.4,8.484,7.692,8.919,685.6,7.96,8.198,7.216",2432,0.395093709230423,2432,0.2996998429298401,"8015,17415,6097,2000,10758,7833,18577,738",4.154912948608398,0.4210205078125,0.62109375,"1.42,1.15,1.55,2.02,1.95,1.4,1.44,1.59","2.99e+03,35.8,2.75,2.37,2.22,2.16,1.89,1.69","0.871,0.346,0.285,-0.742,-0.289,0.262,-0.153,-0.387","0.747,0.747,8.03,-9.3,-5.29,5.32,-5.1,-7.5","0.747,0.296,0.244,-0.636,-0.248,0.224,-0.175,-0.442",0.87109375,9.301321029663086,1,132.8199920654297,375.30902099609375
2,q_proj,gptq,3072,3072,0,0.0020600424872504342,0.0014588038126627605,686.155733234249,0.03293607010301019,1903.19580078125,1297.614501953125,57.0672492980957,248.89833068847656,98.72789001464844,226.85324096679688,0.8933599591255188,684.93212890625,0.13816505670547485,"1382,1851,1131,1792,1090,1163,632,2724,785,2655,1082,1659,654,1670,2815,2563",315.0303955078125,,,,,0,51.52887725830078,96.08380126953125,41.8375244140625,124.4298324584961,"0.362,0.809,0.588,0.810,0.474,0.429,0.301,0.377",1683.3980712890625,1545.81494140625,"212,2924,2122,2955,190.6,1788,1466,1810",14.022174835205078,16.436424255371094,"8.773,15.13,15.29,16.54,7.858,15.75,16.15,16.69","3.626,9.205,7.966,10.15,3.855,6.984,6.012,6.938","6.025,10.24,10.39,11.27,5.597,10.67,10.95,11.3",338,0.009909969754517078,1235,0.00564345670863986,"2432,422,2696,2427,1971,785,2248,2222",1.2742643356323242,0.4517008662223816,0.5363363027572632,"4.98,1.9,1.54,1.83,2.62,2.8,2.13,1.78","5,4.38,2.38,1.77,1.53,1.45,0.969,0.82","0.363,0.0615,0.0291,0.0479,0.0391,-0.418,-0.0674,-0.0109","0.338,0.119,0,0,0,-0.478,-0.119,0","0.311,0.0516,0.0499,0.0748,0.0485,-0.358,-0.065,0",0.41796875,0.4776785969734192,1,0.38377806544303894,0.24332119524478912
2,k_proj,gptq,1024,3072,0,0.0020694732666015625,0.0014203389485677083,217.59516371809877,0.028015574791997268,669.1767578125,458.2518310546875,19.707069396972656,100.95301055908203,32.34062957763672,88.83349609375,0.8933599591255188,216.95550537109375,0.12748564779758453,"1382,1851,1131,1090,1163,1792,632,2724,785,2655,1082,1659,1670,2815,2563,654",315.0303955078125,,,,,0,16.455875396728516,36.32050323486328,14.24427604675293,48.52056884765625,"0.261,0.690,0.503,0.635,0.288,0.390,0.278,0.342",1683.3980712890625,1545.81494140625,"212,2924,2122,2955,190.6,1788,1466,1810",14.022174835205078,16.436424255371094,"8.773,15.13,15.29,16.54,7.858,15.75,16.15,16.69","2.035,5.371,4.581,5.472,1.76,3.969,3.528,4.051","3.985,6.467,6.459,6.867,3.28,6.36,6.692,6.929",844,0.018411841243505478,607,0.02525561861693859,"2432,422,2696,2427,1971,785,2248,2222",1.3016146421432495,0.372314453125,0.4439697265625,"1.39,1.84,1.61,1.91,1.45,1.55,1.67,1.47","5,4.38,2.38,1.77,1.53,1.45,0.969,0.82","0.0425,-0.157,-0.223,-0.154,-0.0791,-0.0923,-0.115,0.164","0,-0.123,-0.247,-0.123,-0.0546,-0.123,-0.123,0.123","0.0449,-0.141,-0.191,-0.124,-0.0826,-0.116,-0.0938,0.141",0.431640625,0.3699777126312256,2,0.23885475099086761,0.09643785655498505
2,v_proj,gptq,1024,3072,0,0.0020656585693359375,0.0014219284057617188,99.59774094057502,0.022294310247825574,358.39398193359375,260.3131408691406,10.458510398864746,31.98540496826172,16.010345458984375,28.560810089111328,0.8933599591255188,99.1419677734375,0.08230922371149063,"1382,1851,1131,1163,1792,632,2724,2655,1082,1659,654,2815,1670,2108,1160,1788",315.0303955078125,,,,,0,8.098281860351562,12.659751892089844,7.200251579284668,15.481046676635742,"0.622,0.887,0.619,0.839,0.669,0.535,0.431,0.495",1683.3980712890625,1545.81494140625,"212,2924,2122,2955,190.6,1788,1466,1810",14.022174835205078,16.436424255371094,"8.773,15.13,15.29,16.54,7.858,15.75,16.15,16.69","0.9581,3.76,3.131,3.94,0.9706,2.9,2.591,2.888","1.215,3.993,3.98,4.302,1.186,3.964,3.945,4.103",291,0.025632617995142937,983,0.015382061712443829,"2432,422,2696,2427,1971,785,2248,2222",1.187527060508728,0.854736328125,0.951171875,"0.299,0.172,0.163,0.157,0.522,0.216,0.305,0.161","5,4.38,2.38,1.77,1.53,1.45,0.969,0.82","0.128,-0.00308,0.00375,-0.0114,0.262,-0.0175,-0.021,0.000721","0.115,0,0,0,0.229,-0.0283,-0.0283,0","0.11,0,0,-0.0216,0.224,-0.0225,-0.0247,0",0.26171875,0.22893472015857697,1,0.15539705753326416,0.13621091842651367
2,o_proj,gptq,3072,3072,0,0.0021259519788953993,0.0014386706882052952,416.04157417912836,0.03264077443907359,1201.4215087890625,742.7205810546875,15.87407112121582,44.95825958251953,27.462984085083008,40.340145111083984,0.6831040978431702,415.14923095703125,0.056656092405319214,"812,495,1170,914,1734,239,300,357,1426,751,613,101,44,1449,1990,1059",32.26451873779297,,,,,0,7.576133728027344,13.194136619567871,14.550694465637207,23.39569091796875,"0.124,0.201,0.754,0.674,0.108,0.617,0.720,0.649",1225.751953125,2223.607421875,"193.9,319.8,1843,2118,146.2,1626,1898,1662",7.028675079345703,9.538188934326172,"5.6,5.68,8.772,9.028,4.859,6.532,7.734,8.025","0.9987,1.303,3.823,3.67,0.797,2.611,3.37,3.319","2.841,2.902,4.403,4.47,2.429,3.325,3.972,4.119",422,0.01816670037806034,1090,0.007591164205223322,"1990,2246,1734,1059,803,914,1426,1170",2.083897352218628,0.3850911557674408,0.4041341245174408,"2.29,1.35,1.42,1.72,1.93,1.87,1.21,1.81","1.17,1.16,1.16,0.992,0.945,0.922,0.91,0.898","-0.153,-0.187,-0.132,0.299,0.0869,-0.226,-0.0767,-0.2","-0.12,-0.12,-0.12,0.24,0.12,-0.24,-0.12,-0.24","-0.136,-0.213,-0.121,0.256,0.0898,-0.258,-0.0954,-0.229",0.419921875,0.3599330484867096,8,0.10741642117500305,0.040207382291555405
2,gate_proj,gptq,23040,3072,0,0.0020864698621961804,0.0015312618679470486,3669.7925810052548,0.023054409261110586,13127.650390625,9865.8583984375,310.75335693359375,1711.145263671875,553.7627563476562,1291.452392578125,0.9823213219642639,3654.127685546875,0.23384778201580048,"122,2222,1851,2563,2603,1163,1382,2248,2153,1792,632,2432,223,1841,1916,2655",952.1799926757812,,,,,0,297.39044189453125,473.37481689453125,239.61007690429688,794.8944091796875,"2.533,0.969,0.665,1.131,1.150,0.494,0.301,0.351",1960.19580078125,1858.390869140625,"166,3455,2508,3321,173.3,2116,1801,2141",9.64791488647461,12.146946907043457,"3.063,10.97,10.68,10.8,6.263,10.9,12.15,12.35","9.062,22.2,19.81,22.21,11.74,16.77,15.03,16.56","5.694,22.55,24.28,20.88,10.94,23.86,27.38,27.96",10157,0.0020897125359624624,17136,0.00285923364572227,"2432,1971,422,2222,2248,2694,122,1851",1.2414475679397583,0.46397027373313904,0.5034450888633728,"6.3,7.74,13,13,11.5,8.82,19.5,11.3","5.78,1.37,1.11,1.1,0.656,0.377,0.371,0.301","-0.0476,-0.0182,0.198,-0.357,0.52,-0.014,0.0635,0.165","-0.148,0,0.148,-0.297,0.445,0,0.148,0.148","-0.0449,0,0.17,-0.297,0.445,0,0.0792,0.151",0.51953125,0.4453125,2,0.5365031957626343,0.050291821360588074
