layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
0,q_proj,gptq,4096,4096,0,0.002019941806793213,0.0014629364013671875,950.2706978730537,0.16089942998036322,1339.471923828125,487.4712829589844,10.408676147460938,75.48384094238281,17.41252326965332,68.70152282714844,0.9756932854652405,941.7528076171875,0.26980653405189514,"2871,2650,3303,891,162,2646,565,1669,194,3608,2333,2082,4055,133,2877,87",619.5711059570312,,,,,0,6.109378814697266,33.73992919921875,11.167448997497559,32.61261749267578,"0.076,0.076,2.246,0.755,0.364,0.214,0.003,0.001",467.9175720214844,794.7615356445312,"199.7,199.7,13.59,1624,766.9,825,84.53,30.41",7.356321811676025,6.428199768066406,"7.341,7.341,0.472,8.447,8.172,10.29,8.182,8.606","1.461,1.461,0.3215,3.968,4.587,2.752,0.344,0.1658","5.31,5.31,0.2145,4.568,7.608,5.951,6.72,7.361",295,0.053765829652547836,39,0.0357990600168705,"2871,2650,1421,1669,1727,663,3303,3183",2.1512632369995117,0.2159423828125,0.1527099609375,"5.69,5.32,3.6,3.62,3.66,2.84,5.24,3.28","4.41,3.91,2.17,1.77,1.53,1.5,1.49,1.37","-0.68,-0.5,0.246,-0.0957,-0.369,0.133,0.633,-0.119","-0.777,-0.583,0.388,0,-0.388,0.194,0.583,-0.194","-0.777,-0.429,0.27,-0.105,-0.316,0.126,0.542,-0.109",0.6796875,0.7767857313156128,1,1.0636171102523804,0.10051991045475006
0,k_proj,gptq,1024,4096,0,0.001981496810913086,0.0014295578002929688,645.3360712951354,0.21003388039510185,869.18701171875,287.89776611328125,7.066387176513672,31.490705490112305,12.076112747192383,29.340911865234375,0.9756932854652405,639.6832885742188,0.3025350570678711,"2871,2650,3303,891,2646,565,162,194,1669,4055,3608,1384,87,2082,2535,2333",619.5711059570312,,,,,0,4.439606666564941,17.386571884155273,7.661008834838867,12.628612518310547,"0.072,0.072,2.468,1.118,0.719,0.295,0.004,0.001",467.9175720214844,794.7615356445312,"199.7,199.7,13.59,1624,766.9,825,84.53,30.41",7.356321811676025,6.428199768066406,"7.341,7.341,0.472,8.447,8.172,10.29,8.182,8.606","1.396,1.396,0.2674,3.379,3.857,2.274,0.2554,0.126","5.217,5.217,0.1702,3.196,4.55,4.187,3.989,4.502",807,0.03845715895295143,807,0.0491701103746891,"2871,2650,1421,1669,1727,663,3303,3183",2.074444532394409,0.3121337890625,0.17041015625,"3.33,2.97,1.92,2.37,2.55,2.29,5.17,1.61","4.41,3.91,2.17,1.77,1.53,1.5,1.49,1.37","-0.508,-0.486,0.322,-0.221,-0.508,0.225,0.57,-0.13","-0.593,-0.593,0.395,-0.198,-0.593,0.198,0.593,-0.198","-0.435,-0.417,0.29,-0.29,-0.435,0.193,0.489,-0.124",0.69140625,0.5926339626312256,6,0.7564249634742737,1.0090208053588867
0,v_proj,gptq,1024,4096,0,0.002020597457885742,0.0014452934265136719,5.566054409942602,0.025187679532943284,18.83628273010254,17.309249877929688,0.06223400682210922,0.4557614326477051,0.07114314287900925,0.34673574566841125,0.9756932854652405,5.39703369140625,0.06996660679578781,"2871,2650,891,565,2646,194,1669,162,2333,3608,1384,87,133,2082,4055,2304",619.5711059570312,,,,,0,0.02342061698436737,0.14943663775920868,0.042478229850530624,0.15382176637649536,"0.222,0.222,0.626,0.316,0.261,0.111,0.010,0.005",467.9175720214844,794.7615356445312,"199.7,199.7,13.59,1624,766.9,825,84.53,30.41",7.356321811676025,6.428199768066406,"7.341,7.341,0.472,8.447,8.172,10.29,8.182,8.606","0.08374,0.08374,0.02479,0.2944,0.2065,0.2022,0.04202,0.02707","0.1776,0.1776,0.03134,0.5239,0.404,0.6061,0.4127,0.395",607,0.016964251175522804,274,0.0106129739433527,"2871,2650,1421,1669,1727,663,3303,3183",1.0245177745819092,0.56689453125,0.865478515625,"0.0385,0.056,0.114,0.0868,0.0676,0.0885,0.0404,0.158","4.41,3.91,2.17,1.77,1.53,1.5,1.49,1.37","0.00032,0.00135,0.000847,-0.00433,-0.00421,-0.00328,-4.05e-05,-0.00854","0,0,0,0,-0.00715,0,0,-0.00715","0,0,0,-0.00774,-0.00774,0,0,-0.00861",0.046630859375,0.04703511670231819,1,0.026900872588157654,0.007421186193823814
0,o_proj,gptq,4096,4096,0,0.0021165013313293457,0.00146484375,59.65751432924665,0.05067597686924661,146.73712158203125,75.33885192871094,0.004876228980720043,0.013926109299063683,0.007227151654660702,0.010481208562850952,0.6731289029121399,59.53438186645508,0.11998458951711655,"272,386,3129,1311,314,1341,285,1289,383,372,511,357,263,1297,258,413",82.78096008300781,,,,,0,0.0017833004239946604,0.004426950588822365,0.0040150792337954044,0.004507100209593773,"0.115,0.115,0.247,0.427,1.114,0.891,0.257,0.271",1222.88525390625,6172.0712890625,"109.5,109.5,463,362.9,5880,985.1,1130,742.9",0.45366063714027405,0.493638277053833,"0.3566,0.3566,0.2476,0.3554,0.4624,0.407,0.769,0.6748","0.01687,0.01687,0.01726,0.0327,0.067,0.0515,0.05429,0.04734","0.04982,0.04982,0.03476,0.05004,0.06348,0.05458,0.1071,0.09086",133,0.060036078095436096,3231,0.012638822197914124,"2468,313,387,131,3,357,1102,1358",0.6065562963485718,0.353912353515625,0.355560302734375,"0.758,0.661,0.517,0.421,0.538,0.597,0.637,0.468","0.246,0.082,0.0811,0.0796,0.0669,0.0615,0.0596,0.0593","-0.00769,0.0493,0.0175,0.0308,-0.00153,-0.00677,-0.114,-0.0403","0,0.116,0,0,0,0,-0.138,0","0,0.0558,0,0.0227,0,0,-0.109,-0.0522",0.40625,0.3482142984867096,4,0.016416940838098526,0.002149867359548807
0,gate_proj,gptq,14336,4096,0,0.0020525966371808734,0.0015177556446620397,248.33262029980506,0.025588178258592855,836.6077880859375,604.8531494140625,5.056848526000977,11.153928756713867,9.083444595336914,11.410764694213867,0.6440908908843994,248.21359252929688,0.04621567204594612,"1856,1669,2082,3488,2461,689,29,2888,607,199,3261,2283,3485,2871,3303,541",15.7964506149292,,,,,0,2.9917526245117188,6.481204986572266,5.8098859786987305,5.291626930236816,"0.040,0.040,0.744,1.129,1.425,0.413,0.145,0.139",2197.14599609375,4324.21484375,"206.6,206.6,1571,7578,4713,2211,643.9,447.3",6.458932876586914,5.767764091491699,"7.425,7.425,4.314,7.86,5.256,7.171,6.604,5.617","0.5692,0.5692,1.466,3.197,2.462,1.791,0.9919,0.8145","2.858,2.858,1.7,3.008,2.063,2.789,2.602,2.184",5163,0.004976969212293625,378,0.005992259364575148,"2871,417,2978,1262,3183,1759,1319,3096",0.10437851399183273,0.3763863742351532,0.3629935383796692,"1.63,1.43,1.5,1.44,1.65,1.47,1.46,1.52","0.691,0.688,0.66,0.613,0.605,0.586,0.555,0.547","0.0635,0.0156,0.0432,0.0273,-0.00543,0.02,0.0043,-0.0135","0.0575,0,0.0575,0.0575,0,0,0,0","0.0578,0.0202,0.0472,0.0234,0,0.0338,0,-0.0222",0.201171875,0.1724330484867096,2,0.1736891269683838,0.014364568516612053
0,up_proj,gptq,14336,4096,0,0.0020540612084524973,0.0015425852366856166,196.10109764609933,0.02406080397333541,682.0814819335938,491.18487548828125,4.225664138793945,8.98464584350586,7.2442169189453125,9.130302429199219,0.6440908908843994,196.01309204101562,0.03824283555150032,"1856,1669,3488,2082,2461,2888,689,29,199,3485,2871,2283,3522,3303,3261,541",15.7964506149292,,,,,0,2.433166980743408,5.165304183959961,4.597245216369629,4.218681335449219,"0.043,0.043,0.687,1.176,1.357,0.430,0.159,0.152",2197.14599609375,4324.21484375,"206.6,206.6,1571,7578,4713,2211,643.9,447.3",6.458932876586914,5.767764091491699,"7.425,7.425,4.314,7.86,5.256,7.171,6.604,5.617","0.5347,0.5347,1.254,2.954,2.141,1.62,0.9068,0.7535","2.572,2.572,1.513,2.723,1.838,2.47,2.273,1.935",3190,0.0017053812043741345,8800,0.0012954098638147116,"2871,417,2978,1262,3183,1759,1319,3096",0.0944419577717781,0.3748953938484192,0.3938685953617096,"1.41,1.39,1.18,1.37,1.05,1.4,1.39,1.21","0.691,0.688,0.66,0.613,0.605,0.586,0.555,0.547","-0.0114,-0.00397,-0.00674,-0.00308,0.00766,-0.0171,0.0148,-0.00775","0,0,0,0,0,-0.0239,0.0239,-0.0198","-0.00841,0,-0.00893,0,0.00854,-0.0176,0.0112,-0.00854",0.08349609375,0.0715680792927742,1,0.08840495347976685,0.00509465578943491
0,down_proj,gptq,4096,14336,0,0.002001592091151646,0.0015355348587036133,443.8010063721158,0.05423736257753092,964.919921875,506.82745361328125,0.016832754015922546,0.06089814379811287,0.09629476070404053,0.4237757623195648,0.9988656640052795,442.071044921875,0.09252052009105682,"8268,10585,2605,3106,8001,11579,491,13768,8509,8733,10902,12036,10002,5647,3024,7749",3625.572265625,,,,,0,0.03613010048866272,0.7787754535675049,0.0669613629579544,0.02900628000497818,"0.001,0.001,0.714,0.988,1.800,0.456,0.387,0.398",18811.369140625,21508.515625,"209.8,209.8,5.31e+04,3.767e+04,3.893e+04,9623,7114,3630",3.4054665565490723,0.834037721157074,"10.12,10.12,2.095,1.383,0.9569,1.01,0.9014,0.6678","0.0482,0.0482,0.3466,0.2616,0.2468,0.13,0.1091,0.07856","1.714,1.714,0.4102,0.2631,0.1839,0.1924,0.1754,0.1245",291,0.046998266130685806,291,0.03454497829079628,"4914,13336,14013,9928,2769,8237,7433,7375",0.8888429999351501,0.367889404296875,0.38140869140625,"0.732,0.749,0.747,0.746,0.768,0.594,0.622,0.744","0.703,0.2,0.188,0.175,0.141,0.127,0.125,0.125","-0.0464,0.015,-0.000881,-0.0147,0.0361,0.012,0.0471,-0.0623","-0.133,0,0,0,0,0,0,0","-0.0592,0.0264,0,-0.029,0,0,0.0932,-0.0742",0.6171875,0.7419044375419617,1,0.05349654331803322,0.034180719405412674
1,q_proj,gptq,4096,4096,0,0.0020374059677124023,0.001481771469116211,457.63726480238824,0.07201510178604455,848.0071411132812,451.40655517578125,8.12147331237793,67.08200073242188,23.154876708984375,57.12953186035156,0.9121781587600708,455.51556396484375,0.19753597676753998,"3572,1935,1306,1472,3829,1902,2345,3490,2593,29,50,979,541,3261,1163,3837",110.26191711425781,,,,,0,8.745943069458008,23.877456665039062,14.076763153076172,27.806594848632812,"0.932,0.932,0.640,0.361,0.826,0.110,0.109,0.078",1048.397216796875,1506.6844482421875,"174.6,174.6,1776,1678,2634,701.1,718.7,530.9",11.326019287109375,13.078493118286133,"3.937,3.937,12.8,14.62,13.18,14.18,14.31,13.65","2.329,2.329,3.835,3.455,4.792,1.864,1.918,1.536","2.413,2.413,4.795,5.748,5.272,5.626,5.8,5.5",1474,0.015358997508883476,3043,0.009754728525876999,"1935,3104,2978,709,1472,3183,1421,2646",0.31595179438591003,0.305145263671875,0.25689697265625,"2,1.82,1.8,1.8,1.6,1.77,1.64,1.83","3.13,3.09,2.67,2.66,2,1.99,1.94,1.86","-0.0981,-0.021,-0.0361,0.0172,-0.0552,0.0244,-0.0107,-0.00909","-0.0737,0,0,0,-0.0737,0,0,0","-0.0841,-0.0328,-0.0374,0.0202,-0.0485,0.0328,0,0",0.2578125,0.2946428656578064,1,0.5938575267791748,0.04309198632836342
1,k_proj,gptq,1024,4096,0,0.002026796340942383,0.0014712810516357422,270.310651701661,0.08490196481068646,465.7456359863281,254.653564453125,4.7163848876953125,37.67515563964844,14.592405319213867,32.50697708129883,0.9121781587600708,269.175048828125,0.22084112465381622,"3572,1935,1472,3829,1306,1902,3490,2345,2593,979,541,3261,29,50,3266,103",110.26191711425781,,,,,0,4.929157257080078,13.643255233764648,9.23351764678955,16.060182571411133,"1.100,1.100,0.644,0.302,0.970,0.101,0.102,0.087",1048.397216796875,1506.6844482421875,"174.6,174.6,1776,1678,2634,701.1,718.7,530.9",11.326019287109375,13.078493118286133,"3.937,3.937,12.8,14.62,13.18,14.18,14.31,13.65","1.306,1.306,3.07,2.493,3.872,1.422,1.414,1.173","1.245,1.245,3.827,4.534,3.931,4.481,4.418,3.975",761,0.02870326116681099,420,0.019042644649744034,"1935,3104,2978,709,1472,3183,1421,2646",0.3511769771575928,0.304443359375,0.235107421875,"1.5,1.53,1.6,1.25,1.45,1.36,1.16,1.35","3.13,3.09,2.67,2.66,2,1.99,1.94,1.86","0.01,0.0114,-0.0569,0.0205,0.04,-0.0369,0.00681,-0.00449","0,0,-0.072,0,0.072,0,0.072,0","0,0,-0.0541,0.0186,0.0336,-0.0374,0,0",0.251953125,0.2879464328289032,1,0.6559395790100098,0.05712161585688591
1,v_proj,gptq,1024,4096,0,0.002072572708129883,0.00145721435546875,7.069330589505789,0.02092158290912584,26.792207717895508,20.258773803710938,0.16152217984199524,1.635457158088684,0.2905190587043762,1.3883118629455566,0.9121781587600708,7.0465545654296875,0.10794612020254135,"3572,1472,2822,3448,3508,2058,1932,1935,689,979,3327,2578,2347,482,911,1306",110.26191711425781,,,,,0,0.1105136126279831,0.5954653024673462,0.1733781099319458,0.6672308444976807,"0.871,0.871,0.313,0.209,0.423,0.069,0.070,0.061",1048.397216796875,1506.6844482421875,"174.6,174.6,1776,1678,2634,701.1,718.7,530.9",11.326019287109375,13.078493118286133,"3.937,3.937,12.8,14.62,13.18,14.18,14.31,13.65","0.08719,0.08719,0.452,0.4217,0.5668,0.2451,0.2422,0.2162","0.09344,0.09344,0.8078,0.9229,0.872,0.9339,0.9161,0.8775",692,0.021845506504178047,280,0.010365533642470837,"1935,3104,2978,709,1472,3183,1421,2646",0.14397279918193817,0.534912109375,0.856201171875,"0.06,0.079,0.105,0.0649,0.079,0.116,0.111,0.0825","3.13,3.09,2.67,2.66,2,1.99,1.94,1.86","0.00036,0.0034,0.000444,0.000207,0.00144,0.0199,-0.00109,0.00766","0,0,0,0,0,0.0129,0,0.0129","0,0.00568,0,0,0,0.0171,0,0.00691",0.053466796875,0.05234893038868904,1,0.08377842605113983,0.005170883145183325
1,o_proj,gptq,4096,4096,0,0.002099454402923584,0.0014619231224060059,78.64190305639795,0.05072911282962214,189.88754272460938,95.11570739746094,0.013444237411022186,0.03260189667344093,0.020353779196739197,0.021619461476802826,0.25740569829940796,78.265380859375,0.09220907837152481,"2988,2429,2996,2612,2657,2620,2951,2682,2589,2608,2643,2681,3041,2454,2610,2587",31.75762939453125,,,,,0,0.023500487208366394,0.019022244960069656,0.00502233300358057,0.007123691029846668,"0.127,0.127,1.627,0.767,0.962,0.938,0.513,0.475",13443.1396484375,1517.7335205078125,"59.85,59.85,9.683e+04,2182,3766,2614,960,1076",0.7703838348388672,0.5484439134597778,"0.3835,0.3835,1.927,0.6663,0.823,0.7228,0.5349,0.7225","0.02192,0.02192,0.379,0.08794,0.1223,0.1096,0.05804,0.07329","0.06153,0.06153,0.2971,0.1004,0.1247,0.1131,0.081,0.1064",593,0.017709875479340553,1039,0.011693055741488934,"1517,1425,1515,1523,1389,1458,2988,2860",0.6048486232757568,0.37249755859375,0.362335205078125,"0.402,0.727,0.552,0.611,0.679,0.602,0.661,0.529","0.271,0.209,0.148,0.133,0.132,0.131,0.111,0.107","0.000706,-0.0134,0.00217,-0.0262,-0.00647,0.0249,-0.00485,-0.0126","0,0,-0.0206,-0.031,0,0.0261,0,0","0,-0.0124,0,-0.0248,-0.0128,0.0248,-0.00795,-0.0179",0.203125,0.24095794558525085,1,0.01627422496676445,0.006517845205962658
1,gate_proj,gptq,14336,4096,0,0.0020680257252284457,0.0015172277178083146,218.45363850072,0.021932113497826144,800.582763671875,593.8660888671875,10.82721996307373,20.784074783325195,15.959228515625,22.872642517089844,0.38993778824806213,218.14828491210938,0.04898616299033165,"2993,3823,3475,2300,3939,1717,1812,1515,1075,1884,1669,535,766,4091,3476,689",6.902143955230713,,,,,0,6.496903896331787,15.75049114227295,9.292673110961914,9.78778076171875,"0.020,0.020,0.909,0.833,1.449,0.458,0.390,0.354",2250.02099609375,3209.77587890625,"204.1,204.1,3925,3810,5555,1489,1485,1327",9.892202377319336,8.053661346435547,"13.19,13.19,9.063,9.55,8.673,7.985,8.831,8.665","0.7542,0.7542,3.362,3.333,3.966,2.071,2.115,1.983","5.358,5.358,3.526,3.651,3.295,3.062,3.387,3.334",12657,0.005408452823758125,6820,0.0030229082331061363,"2978,417,717,3902,1421,1759,1731,1463",0.03315092250704765,0.3576573133468628,0.3747994601726532,"1.37,1.54,1.29,1.52,1.43,1.52,1.58,1.37","0.84,0.664,0.627,0.562,0.547,0.523,0.494,0.492","0.0391,0.0613,-0.000397,0.00775,0.0177,0.00711,0.104,0.0884","0.0346,0.0692,0,0,0.0346,0,0.0917,0.104","0.0261,0.0594,0,0,0.0253,0,0.0887,0.0758",0.1494140625,0.1383928656578064,1,0.29167911410331726,0.00255112093873322
1,up_proj,gptq,14336,4096,0,0.0020603793007986887,0.001545616558619908,181.0933429810516,0.021447343058980075,673.4676513671875,502.12591552734375,9.184730529785156,17.613672256469727,13.379149436950684,19.588729858398438,0.38993778824806213,180.70132446289062,0.04410981014370918,"2993,3823,3475,2300,3939,1717,1812,1075,1515,1884,766,4091,3476,1669,2717,535",6.902143955230713,,,,,0,5.454672336578369,13.79947566986084,7.682197570800781,8.351729393005371,"0.020,0.020,0.874,0.830,1.324,0.467,0.402,0.355",2250.02099609375,3209.77587890625,"204.1,204.1,3925,3810,5555,1489,1485,1327",9.892202377319336,8.053661346435547,"13.19,13.19,9.063,9.55,8.673,7.985,8.831,8.665","0.7221,0.7221,3.029,3.077,3.61,1.941,1.945,1.837","5.083,5.083,3.24,3.378,3.137,2.839,3.067,3.082",2427,0.0017894060583785176,2427,0.06481261551380157,"2978,417,717,3902,1421,1759,1731,1463",0.029982782900333405,0.3489380180835724,0.386692613363266,"1.15,1.46,1.22,1.45,1.03,1.44,1.28,1.25","0.84,0.664,0.627,0.562,0.547,0.523,0.494,0.492","0.0452,0.054,-0.439,-0.00494,0.0476,0.0108,0.0229,-0.381","0,0,-0.502,0,0,0,0,-0.377","0,0.067,-0.377,0,0,0,0,-0.343",0.439453125,0.5022321939468384,1,0.15268924832344055,0.7985182404518127
1,down_proj,gptq,4096,14336,0,0.001965863364083426,0.0015395198549543107,2409.8779429868464,0.2862827923149171,1480.628173828125,509.91473388671875,4.335519790649414,27.18610382080078,114.97193908691406,695.6040649414062,0.9999973177909851,554.603271484375,0.998401403427124,"198,591,73,6412,12657,4949,12638,5095,3174,9581,2427,3400,11890,2351,11411,6186",14126.744140625,,,,,0,213.76449584960938,1421.6539306640625,14.42081069946289,0.04960981383919716,"0.150,0.150,1.704,21.429,48.585,20.335,5.833,13.030",495.7347412109375,284.28753662109375,"209.8,209.8,1963,315.5,433.9,155.5,264.6,414",116.2865219116211,1.4567890167236328,"460.9,460.9,2.721,1.099,1.292,0.9032,1.128,1.382","29.19,29.19,0.6676,0.958,1.694,0.6921,0.4997,0.8922","75.41,75.41,0.5114,0.2069,0.243,0.1535,0.2069,0.2472",1384,0.4436611831188202,1039,0.009070778265595436,"7550,9802,8171,6036,6632,7352,2427,11327",0.00941783282905817,0.42718505859375,0.425689697265625,"0.745,0.62,0.739,0.757,0.771,0.728,0.997,0.671","0.439,0.33,0.324,0.293,0.289,0.194,0.179,0.175","0.0112,0.00142,-0.0132,-0.0107,-0.00105,-0.00485,0.555,-0.0033","0.0834,0,0,0,-0.133,0.137,0.475,-0.262","0.0106,0,-0.0123,-0.0104,0,0,0.475,0",0.5546875,9.908824920654297,1,1.1284054517745972,0.006439296994358301
2,q_proj,gptq,4096,4096,0,0.002064228057861328,0.001466989517211914,272.64698198049024,0.04604451999191258,624.1953125,404.29949951171875,37.751686096191406,137.84808349609375,49.96052932739258,89.25114440917969,0.9253160357475281,271.9402770996094,0.17811568081378937,"2993,3823,3475,1812,1717,3099,1515,766,1075,509,2300,4028,3522,199,431,3488",37.66651153564453,,,,,0,27.020278930664062,40.21095275878906,23.36614227294922,37.00602722167969,"0.872,0.872,1.322,0.746,1.619,0.297,0.267,0.311",1686.07421875,1477.01611328125,"53.55,53.55,4293,2394,2367,1168,1469,1691",17.601774215698242,17.04729461669922,"3.798,3.798,22.61,22.72,17.07,22.91,24.7,23.2","1.268,1.268,8.338,6.361,7.116,4.076,4.15,4.3","1.358,1.358,7.252,7.363,5.594,7.479,8.029,7.714",2943,0.025174330919981003,2865,0.006554152816534042,"2978,1109,3650,3620,1515,766,509,2303",0.10299825668334961,0.3203125,0.370147705078125,"1.32,1.44,1.39,1.2,1.37,1.39,1.59,1.64","3.17,2.12,1.98,1.98,1.91,1.8,1.77,1.73","-0.0121,0.137,0.00671,0.0143,-0.0306,0.0131,0.032,-0.0515","-0.0564,0.113,0,0,-0.0564,0,0.0564,-0.0564","-0.0201,0.117,0,0.0234,-0.0356,0.0131,0.0219,-0.0582",0.197265625,0.1690848171710968,1,1.1291289329528809,0.128200501203537
2,k_proj,gptq,1024,4096,0,0.0020198822021484375,0.0014450550079345703,197.2193872996421,0.05935389093364943,400.03656005859375,240.52395629882812,25.164871215820312,82.97400665283203,34.30899429321289,53.285560607910156,0.9253160357475281,196.90414428710938,0.18701821565628052,"2993,3823,3475,1717,1515,1812,766,1075,3099,4028,3488,2300,3522,535,509,199",37.66651153564453,,,,,0,18.47677230834961,22.881961822509766,16.16831398010254,22.59380340576172,"1.078,1.078,1.674,0.854,1.779,0.395,0.294,0.354",1686.07421875,1477.01611328125,"53.55,53.55,4293,2394,2367,1168,1469,1691",17.601774215698242,17.04729461669922,"3.798,3.798,22.61,22.72,17.07,22.91,24.7,23.2","1.094,1.094,7.113,5.238,5.75,3.45,3.36,3.337","1.054,1.054,5.498,5.667,4.311,5.488,6.191,5.609",758,0.02828710339963436,753,0.011824659071862698,"2978,1109,3650,3620,1515,766,509,2303",0.1261640042066574,0.34521484375,0.33154296875,"1.12,1.08,1.04,1.16,1.15,1.12,1.12,0.872","3.17,2.12,1.98,1.98,1.91,1.8,1.77,1.73","-0.0302,0.052,0.0615,0.0291,-0.112,0.0552,-0.0457,0.0581","-0.0804,0.0804,0.0804,0,-0.0804,0.0804,-0.0804,0","0,0.0382,0.0639,0.0319,-0.128,0.0653,-0.0661,0.0449",0.28125,0.2806966304779053,1,0.9669962525367737,0.15721262991428375
2,v_proj,gptq,1024,4096,0,0.0020139217376708984,0.0014472007751464844,5.699884399956214,0.024646231401018043,19.24541473388672,13.784773826599121,1.0567312240600586,4.22519588470459,1.1849315166473389,2.761229991912842,0.9253160357475281,5.688386917114258,0.08861872553825378,"2993,3823,1812,3475,1717,766,1515,2300,1075,3213,2058,3488,2418,3751,1210,3099",37.66651153564453,,,,,0,0.6142829656600952,1.247537612915039,0.5244762897491455,1.115462064743042,"0.770,0.770,1.002,0.503,1.039,0.258,0.232,0.269",1686.07421875,1477.01611328125,"53.55,53.55,4293,2394,2367,1168,1469,1691",17.601774215698242,17.04729461669922,"3.798,3.798,22.61,22.72,17.07,22.91,24.7,23.2","0.101,0.101,1.283,0.9678,0.9507,0.659,0.6866,0.7084","0.1151,0.1151,1.281,1.365,0.9327,1.297,1.425,1.366",140,0.019850954413414,377,0.01227430161088705,"2978,1109,3650,3620,1515,766,509,2303",0.05306953191757202,0.3614501953125,0.622314453125,"0.143,0.151,0.128,0.106,0.106,0.103,0.131,0.114","3.17,2.12,1.98,1.98,1.91,1.8,1.77,1.73","-0.00806,0.0115,-0.00787,0.00152,0.00165,-0.00528,-0.0183,-0.0125","-0.00649,0.013,-0.00649,0,0,-0.00649,-0.0195,-0.013","-0.00691,0.011,-0.00963,0,0,-0.00848,-0.0194,-0.0157",0.03857421875,0.03765762597322464,1,0.13395018875598907,0.05744558200240135
2,o_proj,gptq,4096,4096,0,0.0021032094955444336,0.0014420747756958008,51.95400635943528,0.03988444391537274,142.44163513183594,77.85769653320312,0.017665700986981392,0.0533083975315094,0.05788132920861244,0.12956446409225464,0.7804440259933472,51.87466812133789,0.1195703074336052,"2938,1819,1947,1563,2682,3418,3290,3162,1691,3546,2810,3066,2868,2612,1218,3849",123.06626892089844,,,,,0,0.030356768518686295,0.02245025336742401,0.049836643040180206,0.14171496033668518,"0.021,0.021,1.681,0.389,1.406,1.527,0.232,0.393",5595.52490234375,9901.56640625,"14.67,14.67,2.871e+04,452.1,9516,5293,269.4,494.5",0.8987131118774414,1.832780361175537,"0.5045,0.5045,2.508,0.5451,1.195,0.8464,0.4816,0.6042","0.01167,0.01167,0.4088,0.05084,0.2127,0.1527,0.03583,0.05556","0.07985,0.07985,0.3153,0.08151,0.1793,0.1235,0.07436,0.08863",4055,0.035294532775878906,4055,0.012394042685627937,"3172,3141,3074,3142,3428,3108,3110,3145",0.3550333082675934,0.29473876953125,0.3023681640625,"0.711,0.682,0.701,0.628,0.508,0.699,0.694,0.649","0.407,0.263,0.17,0.167,0.161,0.158,0.155,0.146","-0.0141,0.0903,0.00848,-0.0417,-0.0369,-0.0894,-0.0178,0.00482","0,0.0579,0,0,-0.0579,-0.103,-0.0662,0","-0.0258,0.0774,0,-0.0516,-0.0311,-0.0774,-0.0258,0",0.345703125,0.29861757159233093,1,0.03995273634791374,0.019963398575782776
2,gate_proj,gptq,14336,4096,0,0.0020422254289899555,0.0015123401369367326,168.83781343857677,0.016154999951980935,772.9878540039062,614.6903076171875,20.251569747924805,34.313812255859375,24.185779571533203,35.14805603027344,0.9316275715827942,168.68931579589844,0.0508553683757782,"788,4062,1384,162,1884,1686,2005,2978,2088,3837,3608,2082,3632,2456,630,2629",45.83842468261719,,,,,0,13.034046173095703,18.450992584228516,10.646163940429688,16.978580474853516,"0.245,0.245,1.219,0.857,0.946,0.617,0.546,0.586",2296.6171875,1970.743408203125,"98.59,98.59,5600,3169,3475,1723,1927,2282",10.947052955627441,10.479719161987305,"9.609,9.609,12.65,11.34,11.27,10.04,11.3,11.75","1.87,1.87,5.436,4.112,4.313,3.038,3.26,3.516","3.776,3.776,4.923,4.441,4.433,3.867,4.41,4.591",4786,0.005240258295089006,4786,0.01447643805295229,"1384,4062,788,2978,417,4060,1499,2374",0.06805015355348587,0.3233729898929596,0.3441859781742096,"1.63,1.65,1.53,1.46,1.6,1.6,1.58,1.61","4.19,4.05,2.11,1,0.578,0.549,0.518,0.504","-0.0269,-0.0199,0.015,0.188,0.0187,0.00233,0.000444,-0.00385","0,0,0.0926,0.185,0,-0.00885,0,0","0,0,0,0.161,0,0,0,0",0.32421875,0.2779017984867096,8,0.31219741702079773,0.5334187746047974
