layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
0,q_proj,gptq,4096,4096,0,0.0018873810768127441,0.0014710426330566406,28.25578661204128,0.09707970155558182,46.40842819213867,24.270465850830078,1.471842646598816,78.15774536132812,4.666049957275391,61.004310607910156,0.9872356653213501,27.68221092224121,0.7951696515083313,"1387,3570,3680,3034,3876,3565,291,3178,2960,2702,2290,1004,2078,3423,705,2788",2252.517333984375,,,,,0,4.087629318237305,26.281084060668945,0.6691375970840454,39.335269927978516,"1.575,1.575,0.080,0.044,0.008,0.026,0.020,0.021",253.0187225341797,251.47662353515625,"198.5,198.5,0.8009,513.9,126.5,357.1,313.3,315.5",20.398958206176758,24.611705780029297,"21.16,21.16,1.849,19.47,29.1,23.52,23.02,23.91","3.771,3.771,0.1537,1.17,0.602,0.9845,0.8675,0.8871","3.004,3.004,0.5439,5.592,6.877,6.149,6.096,6.194",1280,0.01688116230070591,3835,0.016130181029438972,"1387,3570,3680,3178,1004,2290,2960,3876",21.08026695251465,0.185699462890625,0.106414794921875,"1.24,1,0.818,1.86,1.51,1.87,1.1,1.36","24.3,8.03,4.4,3.87,2.71,2.49,2.24,2.23","-0.0786,-0.0403,0.0479,-0.166,-0.0432,0.332,0.00757,0.0786","-0.0949,0,0,-0.19,-0.0949,0.285,0,0.0949","-0.0854,-0.0345,0.0589,-0.19,-0.046,0.285,0,0.09",0.33203125,0.2845982313156128,1,0.07821673154830933,0.19844084978103638
0,k_proj,gptq,1024,4096,0,0.0018863677978515625,0.0014584064483642578,7.832417615297122,0.09648773090035244,12.918314933776855,6.853777885437012,0.3916136622428894,25.401411056518555,1.548323154449463,20.391357421875,0.9872356653213501,7.538650035858154,0.8097977042198181,"1387,3570,3680,3034,3876,291,3565,705,2702,2960,3178,1004,2078,3423,3641,2788",2252.517333984375,,,,,0,1.4065608978271484,9.099915504455566,0.17636638879776,12.771344184875488,"0.786,0.786,0.059,0.041,0.007,0.023,0.017,0.017",253.0187225341797,251.47662353515625,"198.5,198.5,0.8009,513.9,126.5,357.1,313.3,315.5",20.398958206176758,24.611705780029297,"21.16,21.16,1.849,19.47,29.1,23.52,23.02,23.91","2.248,2.248,0.07443,0.6131,0.3228,0.5093,0.4437,0.4529","2.536,2.536,0.3071,3.037,3.892,3.373,3.428,3.514",879,0.018082043156027794,886,0.04035625606775284,"1387,3570,3680,3178,1004,2290,2960,3876",21.145349502563477,0.19580078125,0.1123046875,"0.74,0.884,0.621,0.749,0.693,0.542,0.481,0.67","24.3,8.03,4.4,3.87,2.71,2.49,2.24,2.23","0.00787,-0.0408,-0.0237,0.0142,0.0208,-0.0718,0.000441,-0.0159","0,-0.041,-0.0205,0.0205,0.0205,-0.082,0,-0.0205","0.00781,-0.041,-0.0274,0.0136,0.0225,-0.082,0,-0.0159",0.07177734375,0.14141881465911865,1,0.04340699315071106,0.044509295374155045
0,v_proj,gptq,1024,4096,0,0.001834869384765625,0.00145721435546875,0.17496329255889884,0.010669038420281078,1.1745080947875977,1.3003123998641968,0.010927777737379074,0.09443801641464233,0.013325034640729427,0.07458536326885223,0.9872356653213501,0.17110905051231384,0.3501494526863098,"3570,1387,3565,2702,291,3680,3876,3034,2788,2290,1004,3178,2960,1007,705,1517",2252.517333984375,,,,,0,0.008702290244400501,0.03298727422952652,0.005165074020624161,0.046073008328676224,"0.842,0.842,0.169,0.252,0.060,0.174,0.137,0.141",253.0187225341797,251.47662353515625,"198.5,198.5,0.8009,513.9,126.5,357.1,313.3,315.5",20.398958206176758,24.611705780029297,"21.16,21.16,1.849,19.47,29.1,23.52,23.02,23.91","0.1341,0.1341,0.007026,0.1038,0.05128,0.08601,0.0795,0.08059","0.1461,0.1461,0.01709,0.2067,0.2086,0.2063,0.2144,0.2147",1010,0.013346842490136623,1010,0.0381917729973793,"1387,3570,3680,3178,1004,2290,2960,3876",5.238649845123291,0.885009765625,0.951904296875,"0.00706,0.0152,0.00963,0.0163,0.0147,0.0273,0.016,0.0153","24.3,8.03,4.4,3.87,2.71,2.49,2.24,2.23","-0.000942,-0.00308,-0.000782,-0.000946,0.000317,-0.00128,0.00058,0.000353","0,-0.00767,0,0,0,0,0,0","0,-0.00217,0,0,0,-0.00194,0,0",0.02685546875,0.03475378081202507,1,0.005924846976995468,0.04076659306883812
0,o_proj,gptq,4096,4096,0,0.0020552873611450195,0.0014622211456298828,3.78184376251545,0.0579229356696177,9.413004875183105,4.465319633483887,0.00023598094412591308,0.0007374166743829846,0.0002176122652599588,0.0006334310746751726,0.43609657883644104,3.7599284648895264,0.16788558661937714,"3808,2355,105,3950,2227,3746,3719,2099,4064,3825,3821,3785,1380,1374,3975,3822",88.69654846191406,,,,,0,8.177251584129408e-05,0.0003192482399754226,0.00012713659089058638,0.00032737397123128176,"0.027,0.027,0.030,0.302,0.320,0.351,0.459,0.393",587.6785278320312,1041.6475830078125,"162.3,162.3,96.87,489.3,787.7,1002,1074,926.4",0.5252017974853516,0.47846177220344543,"0.6159,0.6159,0.4235,0.4715,0.5515,0.5156,0.5164,0.4914","0.003056,0.003056,0.002202,0.008133,0.01169,0.01088,0.01339,0.01141","0.01851,0.01851,0.01276,0.0148,0.02068,0.01837,0.01975,0.01821",53,0.003668250748887658,53,0.010594263672828674,"2227,2355,2483,2786,3042,2658,2099,2914",1.170102596282959,0.59991455078125,0.36126708984375,"0.124,0.16,0.165,0.137,0.133,0.132,0.181,0.121","0.218,0.177,0.151,0.0739,0.0731,0.0711,0.0655,0.0635","0.00317,0.0442,-0.0366,0.0178,0.012,0.0291,-0.0203,-0.0289","0,0.0379,-0.0379,0.0126,0.0126,0.0253,-0.0126,-0.0253","0.00413,0.0379,-0.0419,0.0156,0.0125,0.0331,-0.0174,-0.0331",0.044189453125,0.06142279505729675,1,0.0007081202347762883,0.002128203399479389
0,gate_proj,gptq,14336,4096,0,0.0020758935383387972,0.0015144859041486467,20.684102525548738,0.03447229439666989,56.24036407470703,36.83470153808594,1.5643444061279297,4.679010391235352,1.7888691425323486,4.4321818351745605,0.6683040857315063,20.654592514038086,0.04385145381093025,"3034,2702,1387,3565,3826,291,3175,34,3609,1517,3570,3423,2290,2112,2044,786",41.68765640258789,,,,,0,0.9135900139808655,2.4003493785858154,0.8861642479896545,2.2432968616485596,"0.046,0.046,0.423,0.766,0.253,0.523,0.490,0.522",1932.01611328125,1884.7576904296875,"230.5,230.5,554,4865,1147,2979,2668,2781",15.884385108947754,15.48808765411377,"17.59,17.59,8.768,17.99,15.17,16.97,16.63,16.37","0.3628,0.3628,0.5597,1.5,0.7349,1.179,1.117,1.142","1.686,1.686,0.8606,1.714,1.461,1.631,1.595,1.58",9677,0.0024684376548975706,9677,0.007234169635921717,"1387,3570,3178,1437,2290,705,155,291",0.46223002672195435,0.3428345024585724,0.3427647352218628,"0.446,0.39,0.413,0.403,0.44,0.366,0.376,0.451","2.77,1.75,1.58,1.38,1.32,1.14,0.999,0.981","-0.0153,-0.0107,-0.0413,-0.0693,0.0386,0.0161,-0.0273,0.0267","-0.0241,0,-0.0483,-0.0724,0.0483,0.0241,-0.0241,0.0241","-0.0173,0,-0.046,-0.0561,0.0354,0.0195,-0.0308,0.0325",0.099609375,0.08727370202541351,1,0.036513540893793106,0.12428679317235947
0,up_proj,gptq,14336,4096,0,0.0020927871976579937,0.0015321459089006697,17.165910000719524,0.03225522824925573,48.588722229003906,31.968616485595703,1.4061603546142578,4.03770637512207,1.5763901472091675,3.8053064346313477,0.6683040857315063,17.150325775146484,0.03522024676203728,"2702,3034,1387,3826,3565,3175,291,34,3609,1517,3570,2290,2112,3423,2044,3178",41.68765640258789,,,,,0,0.8031333684921265,2.0567991733551025,0.7891498804092407,1.9377697706222534,"0.050,0.050,0.410,0.779,0.262,0.531,0.505,0.531",1932.01611328125,1884.7576904296875,"230.5,230.5,554,4865,1147,2979,2668,2781",15.884385108947754,15.48808765411377,"17.59,17.59,8.768,17.99,15.17,16.97,16.63,16.37","0.3483,0.3483,0.4961,1.406,0.6921,1.107,1.055,1.07","1.553,1.553,0.7749,1.593,1.353,1.518,1.484,1.468",9677,0.0007947988924570382,10263,0.0007691168575547636,"1387,3570,3178,1437,2290,705,155,291",0.3538622260093689,0.3975743055343628,0.4404907524585724,"0.315,0.313,0.335,0.244,0.341,0.328,0.275,0.334","2.77,1.75,1.58,1.38,1.32,1.14,0.999,0.981","0.0145,-0.00977,-0.00946,-0.00264,0.0108,-0.0114,-0.00266,0.0177","0.0152,-0.0101,-0.0101,-0.00506,0.0101,-0.0101,0,0.0152","0.0124,-0.012,-0.00827,-0.00359,0.0114,-0.00978,-0.00445,0.0174",0.0517578125,0.044246427714824677,1,0.019513212144374847,0.020911097526550293
0,down_proj,gptq,4096,14336,0,0.002012746674673898,0.00154355594090053,22.540621872937436,0.045496516084397656,53.912689208984375,30.27346420288086,0.0007526127155870199,0.004743640311062336,0.002832415048032999,0.16110751032829285,0.9997469186782837,22.086511611938477,0.20367686450481415,"3436,2354,9677,11909,712,7646,10549,11515,9693,10861,11968,7642,10801,3359,13090,7299",8083.00146484375,,,,,0,0.0009797042002901435,0.16435715556144714,0.0006269706063903868,0.0008527751779183745,"0.001,0.001,0.952,0.742,0.841,0.768,0.848,0.739",7170.953125,6548.77978515625,"233.8,233.8,6371,1.275e+04,8242,1.046e+04,1.071e+04,8375",4.744939804077148,0.5962614417076111,"16.77,16.77,0.8086,0.9446,0.6411,0.7192,0.6655,0.6447","0.02859,0.02859,0.0378,0.03844,0.02883,0.02988,0.02941,0.0266","0.8085,0.8085,0.03874,0.04463,0.03144,0.03409,0.03193,0.03095",3878,0.010294916108250618,3964,0.01196916215121746,"607,2931,12750,10861,13431,1197,12936,4845",0.215277299284935,0.47454833984375,0.46649169921875,"0.177,0.14,0.148,0.14,0.159,0.173,0.163,0.176","0.0853,0.0723,0.0658,0.0588,0.0575,0.0535,0.0533,0.0489","-0.00201,0.00296,-0.0117,0.00276,0.00247,-0.0029,-0.000124,0.000416","0,0,-0.0145,0,0.00204,-0.00279,0,0","-0.00373,0.00385,-0.01,0.00244,0.00166,-0.00291,0,0",0.05078125,0.1476859599351883,1,0.0029253328684717417,0.0007367333746515214
1,q_proj,gptq,4096,4096,0,0.0019193291664123535,0.0014659762382507324,11.33565239037773,0.041989977427049595,27.75175666809082,19.501766204833984,3.6531825065612793,81.49214172363281,4.800606727600098,61.91740417480469,0.9832437038421631,11.263799667358398,0.21278923749923706,"3398,3175,2191,104,271,1935,2061,932,1846,3646,3743,3297,4081,2960,1113,3829",630.9856567382812,,,,,0,2.572075605392456,26.7388858795166,2.001692771911621,38.16269302368164,"1.323,1.323,0.197,0.081,0.042,0.068,0.069,0.061",438.8167724609375,435.27569580078125,"150.9,150.9,591.4,643.8,363.9,555.7,552.7,501.2",45.44980239868164,57.102840423583984,"14.69,14.69,46.32,57.58,59.79,57.37,56.49,56.68","1.485,1.485,2.011,1.738,1.314,1.594,1.604,1.506","1.291,1.291,4.527,6.116,6.394,6.125,6.085,6.104",3693,0.00550764100626111,1515,0.008842776529490948,"1935,3398,1437,104,2388,155,2433,2070",4.7755889892578125,0.30596923828125,0.254486083984375,"0.407,0.453,0.466,0.484,0.478,0.51,0.486,0.384","26.2,24.2,22,15.6,13.3,11.6,10.1,7.43","-0.0374,0.0273,-0.0349,-0.0505,-0.0233,-0.0513,-0.0557,0.0262","-0.0319,0.0319,-0.0319,-0.0479,-0.0319,-0.0479,-0.0639,0.0319","-0.0356,0.0276,-0.0399,-0.0433,-0.0194,-0.0439,-0.0477,0.0253",0.060546875,0.0638950914144516,1,0.09752056002616882,0.34603217244148254
1,k_proj,gptq,1024,4096,0,0.0019345283508300781,0.001455068588256836,5.6321953368196525,0.055514299762844006,12.002643585205078,8.429683685302734,1.755049467086792,50.483131408691406,2.5299935340881348,39.21148681640625,0.9832437038421631,5.596748352050781,0.23156577348709106,"3398,3175,2191,104,1935,271,1113,3646,2061,2960,3743,3829,1846,932,678,3958",630.9856567382812,,,,,0,1.3797450065612793,17.15260124206543,0.9734882116317749,23.881441116333008,"0.999,0.999,0.166,0.060,0.030,0.050,0.052,0.047",438.8167724609375,435.27569580078125,"150.9,150.9,591.4,643.8,363.9,555.7,552.7,501.2",45.44980239868164,57.102840423583984,"14.69,14.69,46.32,57.58,59.79,57.37,56.49,56.68","1.271,1.271,1.424,1.213,0.8963,1.084,1.107,1.049","1.272,1.272,3.499,4.963,5.163,4.869,4.838,4.831",289,0.01260837446898222,320,0.020783519372344017,"1935,3398,1437,104,2388,155,2433,2070",6.516343593597412,0.2861328125,0.216552734375,"0.321,0.395,0.341,0.372,0.355,0.328,0.38,0.291","26.2,24.2,22,15.6,13.3,11.6,10.1,7.43","-0.0147,-0.00647,0.00203,-0.00909,-0.00136,0.00873,-0.00273,0.015","-0.0181,0,0,0,0,0.0181,0,0.0181","-0.0111,-0.0097,0,-0.0145,0,0.00956,0,0.0136",0.07373046875,0.09222262352705002,1,0.10064674913883209,0.24169844388961792
1,v_proj,gptq,1024,4096,0,0.0019092559814453125,0.001489877700805664,0.2918962430699567,0.011671922630909664,1.7456579208374023,1.4644497632980347,0.11311963200569153,1.164672613143921,0.11659166216850281,0.9292796850204468,0.9832437038421631,0.29058870673179626,0.12221702933311462,"3175,2191,1846,271,104,2061,3398,3829,3297,3891,932,3743,1113,17,2197,1511",630.9856567382812,,,,,0,0.05742708221077919,0.4108743965625763,0.05998460575938225,0.5674940347671509,"0.519,0.519,0.231,0.153,0.081,0.135,0.139,0.121",438.8167724609375,435.27569580078125,"150.9,150.9,591.4,643.8,363.9,555.7,552.7,501.2",45.44980239868164,57.102840423583984,"14.69,14.69,46.32,57.58,59.79,57.37,56.49,56.68","0.06654,0.06654,0.2979,0.2994,0.2223,0.2763,0.2781,0.2629","0.09232,0.09232,0.6202,0.766,0.7797,0.751,0.7459,0.7552",911,0.004550144076347351,436,0.009356440044939518,"1935,3398,1437,104,2388,155,2433,2070",2.1985929012298584,0.8743896484375,0.964599609375,"0.011,0.0119,0.00969,0.0207,0.0137,0.0189,0.0185,0.0101","26.2,24.2,22,15.6,13.3,11.6,10.1,7.43","-0.000163,1.66e-06,-0.000142,-1.08e-05,-0.000261,0.000313,0.000427,-0.000187","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.01214599609375,0.013492047786712646,1,0.014991847798228264,0.01722545735538006
1,o_proj,gptq,4096,4096,0,0.0020838379859924316,0.001454472541809082,5.08682276000593,0.05076988496323895,12.076915740966797,6.083588600158691,0.0011072108754888177,0.002557368716225028,0.0008891277248039842,0.0012218281626701355,0.791617751121521,5.0592451095581055,0.07934832572937012,"1138,1266,3533,1522,1394,19,109,2156,21,98,3405,9,74,46,1889,2165",53.22359085083008,,,,,0,0.00047344298218376935,0.0005620674346573651,0.00044604670256376266,0.0006936670397408307,"0.273,0.273,1.462,0.980,0.683,0.668,0.718,0.657",1607.3883056640625,1060.2169189453125,"63.2,63.2,8046,775.4,1003,794.8,1097,1017",0.568151593208313,0.6559909582138062,"0.2791,0.2791,0.7359,0.5702,0.7266,0.6035,0.6733,0.6776","0.005737,0.005737,0.0354,0.02227,0.02416,0.0198,0.02278,0.02186","0.01097,0.01097,0.02928,0.0225,0.02923,0.02423,0.02689,0.02698",3398,0.006006124895066023,2070,0.013267213478684425,"2596,2667,2586,2584,2588,3149,2685,2643",0.16299860179424286,0.370941162109375,0.355804443359375,"0.2,0.163,0.172,0.167,0.165,0.137,0.167,0.164","0.101,0.0605,0.0542,0.0521,0.052,0.052,0.0517,0.0508","0.0325,-0.00103,0.0146,-0.00891,-0.00723,-0.0325,0.000294,0.00117","0.0377,0,0.0145,-0.0145,-0.0145,-0.0377,0,0","0.0278,0,0.0186,-0.00928,-0.00928,-0.0268,0,0",0.05712890625,0.06796102970838547,1,0.0018722792156040668,0.0024348460137844086
1,gate_proj,gptq,14336,4096,0,0.0020795719964163645,0.00153437682560512,15.462002654840134,0.026292844309750447,50.202880859375,35.182071685791016,6.037217140197754,13.195085525512695,7.188493728637695,15.714489936828613,0.5771399736404419,15.445269584655762,0.044444698840379715,"2483,1919,3276,2795,1238,2821,3612,3325,3732,1029,2533,196,3175,3541,3354,3015",29.25271987915039,,,,,0,3.630110263824463,9.886990547180176,3.614018678665161,6.1554484367370605,"0.026,0.026,0.687,0.761,0.515,0.694,0.692,0.657",2142.30078125,2134.591064453125,"228.8,228.8,2648,3579,1964,2921,2928,2640",32.095340728759766,26.417070388793945,"43.53,43.53,27.53,30,27.36,28.51,28.48,27.82","0.6946,0.6946,2.112,2.447,1.827,2.221,2.218,2.107","4.318,4.318,2.548,2.805,2.545,2.666,2.666,2.599",7310,0.0042841993272304535,8572,0.006901131477206945,"104,2388,3121,2433,1437,3732,3855,3829",0.05946611613035202,0.3228847086429596,0.3355713188648224,"0.36,0.453,0.357,0.385,0.417,0.309,0.355,0.356","2.67,2.17,1.81,1.49,1.43,1.39,1.21,1.21","-0.165,-0.226,0.0515,-0.0374,-0.211,0.0645,-0.0243,0.00632","-0.129,-0.258,0.0645,-0.0645,-0.193,0.0645,-0.0411,0","-0.141,-0.258,0.0505,-0.0406,-0.241,0.0684,-0.0244,0",0.2255859375,0.2578125,1,0.11956798285245895,0.15970420837402344
1,up_proj,gptq,14336,4096,0,0.0020797252655029297,0.0015460933957781111,13.248417159256483,0.025550486949230542,43.83491516113281,30.755868911743164,5.365277290344238,11.470108032226562,6.339015007019043,13.606056213378906,0.5771399736404419,13.239551544189453,0.03716586157679558,"2483,1919,1238,2795,3276,2821,3612,3325,3732,2533,1029,3354,196,3015,1260,3175",29.25271987915039,,,,,0,3.1908164024353027,8.570048332214355,3.1992270946502686,5.359138011932373,"0.027,0.027,0.654,0.779,0.517,0.708,0.707,0.664",2142.30078125,2134.591064453125,"228.8,228.8,2648,3579,1964,2921,2928,2640",32.095340728759766,26.417070388793945,"43.53,43.53,27.53,30,27.36,28.51,28.48,27.82","0.6642,0.6642,1.941,2.303,1.715,2.088,2.086,1.979","4.006,4.006,2.4,2.608,2.385,2.483,2.481,2.428",7310,0.0026151046622544527,8572,0.001487945788539946,"104,2388,3121,2433,1437,3732,3855,3829",0.048139508813619614,0.4752197563648224,0.5309099555015564,"0.203,0.187,0.329,0.297,0.166,0.252,0.317,0.323","2.67,2.17,1.81,1.49,1.43,1.39,1.21,1.21","0.015,0.0129,-0.00836,-0.0327,0.0164,0.0962,0.0135,0.00739","0.0275,0,0,-0.0275,0.0275,0.0824,0.0122,0","0.0114,0.0119,-0.013,-0.0276,0.0186,0.0824,0.0134,0",0.09619140625,0.0824497789144516,3,0.08770916610956192,0.07135909050703049
1,down_proj,gptq,4096,14336,0,0.0019626106534685406,0.0015507425580705916,128.41839512802315,0.2556555380865986,64.98054504394531,30.0416202545166,1.1241456270217896,5.82658576965332,24.096040725708008,282.2379455566406,0.9986119270324707,31.89616584777832,0.9997495412826538,"2715,1878,1484,7310,13754,5369,4596,11677,6947,7530,1970,2514,11711,5117,5602,3815",13234.8349609375,,,,,0,24.617034912109375,289.4023132324219,0.025540348142385483,0.0017960157711058855,"0.085,0.085,3.314,34.209,37.776,21.089,12.272,11.315",116.21002960205078,63.813133239746094,"233.8,233.8,99.32,53.04,85.1,67.51,84.03,73.02",207.40553283691406,0.8838450312614441,"826.7,826.7,1.138,0.8364,1.059,0.9219,1.001,0.9524","9.917,9.917,0.09418,0.2263,0.2984,0.1977,0.1675,0.15","34.02,34.02,0.05174,0.0387,0.04855,0.04305,0.04782,0.0446",2070,0.8737054467201233,2070,0.0033462801948189735,"2395,10806,3347,8928,8549,473,8140,13283",0.25009191036224365,0.37164306640625,0.373199462890625,"0.184,0.178,0.186,0.188,0.188,0.144,0.183,0.192","0.215,0.139,0.0992,0.0991,0.0981,0.0906,0.0844,0.078","-0.00595,0.00916,-0.00406,-0.00193,0.00238,-0.00586,-0.0292,0.000336","0,0,-0.0753,0,-0.301,-0.301,-0.803,0","-0.00645,0.0075,-0.00579,0,0,0,-0.0388,0",0.263671875,1.0696691274642944,2,0.27890992164611816,0.0028083673678338528
2,q_proj,gptq,4096,4096,0,0.002042233943939209,0.0014823675155639648,14.32601171742341,0.04582866988633304,33.096458435058594,20.017269134521484,23.57830047607422,142.5813751220703,27.97732162475586,104.04898071289062,0.9576267600059509,14.270822525024414,0.14520487189292908,"2483,2795,1919,3276,3354,1238,3612,2821,1260,3175,3646,4081,1723,3015,196,2533",316.5704650878906,,,,,0,13.351055145263672,40.86841583251953,14.403558731079102,63.08259963989258,"0.796,0.796,0.458,0.339,0.239,0.307,0.311,0.277",1243.1385498046875,1390.308837890625,"108.6,108.6,1987,1627,1126,1629,1748,1610",80.02239227294922,107.52045440673828,"22.05,22.05,92.34,98.52,94.32,101.2,104.2,105.5","1.388,1.388,4.67,4.19,3.395,4.119,4.288,4.088","1.556,1.556,6.901,7.194,6.939,7.432,7.687,7.762",2916,0.0026781465858221054,2356,0.004090513102710247,"2388,1437,104,188,3829,1935,1113,155",0.5473316311836243,0.395050048828125,0.4732666015625,"0.283,0.25,0.28,0.307,0.277,0.213,0.29,0.284","30.5,22.3,20,17.4,10.8,9.17,8.8,8.74","0.000429,-0.000414,0.00154,0.00424,0.00867,-0.000923,-0.00299,-0.000205","0,0,0,0.00603,0.00603,0,-0.00603,0","0,0,0,0.00352,0.00947,0,-0.00342,0",0.025390625,0.0241350457072258,1,0.175702303647995,0.10451880097389221
2,k_proj,gptq,1024,4096,0,0.0020322799682617188,0.0014791488647460938,8.420081220928264,0.0639391112012938,16.531171798706055,9.263867378234863,13.001547813415527,68.68807220458984,15.862421035766602,49.7841796875,0.9576267600059509,8.38985824584961,0.15637628734111786,"2483,3354,1919,2795,3276,2821,1238,3612,3175,4081,2533,1260,1723,3224,3015,4057",316.5704650878906,,,,,0,7.570179462432861,19.614580154418945,8.06432056427002,30.330398559570312,"0.923,0.923,0.565,0.403,0.276,0.353,0.362,0.317",1243.1385498046875,1390.308837890625,"108.6,108.6,1987,1627,1126,1629,1748,1610",80.02239227294922,107.52045440673828,"22.05,22.05,92.34,98.52,94.32,101.2,104.2,105.5","1.275,1.275,3.485,3.104,2.536,3.088,3.214,3.039","1.327,1.327,4.635,4.887,4.828,5.199,5.338,5.402",758,0.012878808192908764,895,0.016538221389055252,"2388,1437,104,188,3829,1935,1113,155",0.5337740182876587,0.42333984375,0.4393310546875,"0.189,0.159,0.194,0.196,0.183,0.159,0.17,0.17","30.5,22.3,20,17.4,10.8,9.17,8.8,8.74","0.000112,0.00106,0.000866,-0.000935,-0.00653,-0.000183,0.00181,-0.00233","0,0,0,0,0,0,0,0","0,0,0,0,-0.0107,0,0,0",0.06494140625,0.07421875,1,0.28780028223991394,0.42792487144470215
2,v_proj,gptq,1024,4096,0,0.002071857452392578,0.0014507770538330078,0.5051855353159028,0.023900886238569483,1.7458834648132324,1.2910850048065186,1.01539146900177,6.058547496795654,1.1407561302185059,4.374784469604492,0.9576267600059509,0.5042979717254639,0.08089090883731842,"2483,2795,1238,3354,932,3276,3175,3612,1919,1260,2474,4081,4057,3015,2206,2821",316.5704650878906,,,,,0,0.5459724068641663,1.793569564819336,0.5998002886772156,2.708674669265747,"1.114,1.114,0.452,0.313,0.218,0.296,0.285,0.265",1243.1385498046875,1390.308837890625,"108.6,108.6,1987,1627,1126,1629,1748,1610",80.02239227294922,107.52045440673828,"22.05,22.05,92.34,98.52,94.32,101.2,104.2,105.5","0.1704,0.1704,0.9612,0.8485,0.6871,0.8492,0.8742,0.8416","0.1614,0.1614,1.429,1.516,1.471,1.56,1.638,1.636",195,0.006571336183696985,465,0.005282365716993809,"2388,1437,104,188,3829,1935,1113,155",0.27177757024765015,0.64111328125,0.8553466796875,"0.0139,0.0106,0.0238,0.0244,0.0372,0.00881,0.0402,0.0206","30.5,22.3,20,17.4,10.8,9.17,8.8,8.74","0.00409,0.004,-0.008,-0.0058,0.00224,-0.0027,-0.000223,0.00243","0,0.0105,-0.0105,0,0,0,0,0","0.00398,0.00419,-0.00666,-0.00394,0.003,0,0,0.00394",0.036865234375,0.0315987765789032,1,0.05569953843951225,0.06318717449903488
2,o_proj,gptq,4096,4096,0,0.002075672149658203,0.0014403462409973145,3.2459703841594063,0.037330517228531736,8.870291709899902,5.140487194061279,0.0013142511015757918,0.0035606359597295523,0.001246380154043436,0.00291278469376266,0.4345317780971527,3.2408783435821533,0.0920642763376236,"2753,2881,1428,1300,3009,2734,2741,1044,2748,2807,2690,2689,707,2990,1172,31",120.93802642822266,,,,,0,0.0002340582141187042,0.0004032396536786109,0.0006055434350855649,0.001025505713187158,"0.057,0.057,0.059,0.783,0.707,0.604,0.611,0.640",682.4682006835938,1610.67919921875,"20.43,20.43,21.51,939.7,1546,814.7,833.4,1264",0.507977306842804,0.7948697209358215,"0.3342,0.3342,0.3308,0.4747,0.7004,0.5879,0.5837,0.7178","0.002878,0.002878,0.002919,0.01595,0.02259,0.01748,0.01753,0.02168","0.0121,0.0121,0.01199,0.01803,0.02686,0.02249,0.02242,0.0271",2070,0.027097836136817932,2070,0.016771214082837105,"1787,1428,3599,1760,2166,2550,2294,2422",0.17812861502170563,0.374908447265625,0.3809814453125,"0.171,0.191,0.155,0.11,0.138,0.187,0.13,0.199","0.101,0.0869,0.0846,0.0657,0.0652,0.064,0.0633,0.0618","-0.00138,0.0148,-0.00668,-0.0127,0.0786,-0.0408,0.0786,0.0254","0,0,0,-0.0308,0.0617,-0.0308,0.0925,0.0308","0,0.0151,0,-0.014,0.0674,-0.0393,0.0674,0.0315",0.10791015625,0.1233258992433548,1,0.003718192921951413,0.003478769212961197
